t21,9.105677779521032e-5,0.0001016212805190848,0.00017382594752323488,0.0005938157135067596,9.121601255808767e-5,0.00010198715279756594,0.00017501125502278255,0.0006085484041435747,9.093573152326316e-5,0.00010135915937236496,0.0001729827016603723,0.0005844219485102269,9.10421214864944e-5,0.00010125856997183514,0.00017256612302935526,0.0005815648223537803,0.003833213721773993
t22,9.106920187041809e-5,0.00010164404960405218,0.00017389563220231963,0.0005944467646565596,9.123167848982687e-5,0.00010200593939327058,0.00017505523005559924,0.0006089917443654806,9.094980983360538e-5,0.00010138575653400567,0.00017306412690365936,0.0005851110027927625,9.105883535203794e-5,0.00010129647530103425,0.0001726769463595222,0.0005824761254159429,0.0038363593191300975
t23,9.108350110977192e-5,0.00010166747632105396,0.00017396665657486255,0.000595099873844971,9.124994091164999e-5,0.00010202684739325062,0.00017510305927263774,0.0006094700985484729,9.096563047973086e-5,0.0001014119532704948,0.00017314388425391703,0.0005857980535586853,9.107783698226031e-5,0.00010133579314991097,0.00017279323428963698,0.0005834343473240306,0.0038396281872853377
t24,9.108977313282521e-5,0.00010167566119406341,0.0001739873585676819,0.0005952620556291158,9.125759813143838e-5,0.0001020357995197771,0.00017512212961918086,0.0006095942565897284,9.097232265809208e-5,0.00010142109972319696,0.00017316881986491044,0.0005860003058997739,9.108528563379701e-5,0.00010134248876093792,0.00017280984683547753,0.0005835525420356323,0.0038403773437956294
t25,9.10937543821017e-5,0.00010167789372362829,0.0001739877771996781,0.000595214542303753,9.126165623792509e-5,0.00010204025722845107,0.00017512985513821214,0.0006095623777777023,9.097595914046597e-5,0.00010142218817237305,0.0001731669899643636,0.0005859550240162532,9.10895102557239e-5,0.0001013439600976668,0.00017281147207583817,0.0005835550710151616,0.003840288288729298
t26,9.109638877171778e-5,0.00010167808939356775,0.00017398226801249898,0.0005951132887863554,9.126390130982526e-5,0.000102042595846765,0.00017513273650280836,0.0006094857070588031,9.097783032344202e-5,0.00010141972083330839,0.00017315411730366335,0.0005858092313077365,9.109113263797123e-5,0.00010133707900835697,0.00017278687425328803,0.0005833300388992332,0.0038397010002493414
t27,9.109850670788254e-5,0.00010167656627315289,0.00017397117985058213,0.0005949558520967116,9.126539067508075e-5,0.00010204371809753834,0.00017513260352382466,0.000609371185409077,9.097904028394954e-5,0.00010141549112924876,0.0001731356020897991,0.0005856092291611853,9.10919720119198e-5,0.00010132977162834426,0.00017276144403626087,0.0005830992005302462,0.003838936753504804
t28,9.110027241605005e-5,0.0001016704734556254,0.0001739436660030405,0.0005946237496103025,9.126576105001146e-5,0.00010204247473293602,0.00017512567949875039,0.0006091431031017893,9.097975302695757e-5,0.0001014065166535168,0.000173100492971569,0.0005852463101170709,9.109107723669497e-5,0.00010131366019211153,0.00017270795876730868,0.0005826212995569244,0.0038373822483906595
t29,9.11037944563063e-5,0.00010166137828288372,0.000173903324190356,0.0005941489485937652,9.126740367180123e-5,0.000102040922270267,0.00017511558715379782,0.0006088157696242081,9.098210081392172e-5,0.00010139413741201881,0.00017305208225900387,0.0005847535652229365,9.109090881558313e-5,0.0001012922930833194,0.00017263733698883043,0.0005819927988722211,0.0038352523517112204
t30,9.110961762885934e-5,0.00010165200518893567,0.0001738595027450804,0.000593633578864432,9.127141703477217e-5,0.00010204092323125602,0.00017510714540947662,0.0006084617825941109,9.098659272029221e-5,0.00010137932749265575,0.00017299370883113667,0.0005841676729391196,9.109219396829642e-5,0.00010126481099073763,0.00017254694589796123,0.0005811887550401781,0.003832755980577301
t31,9.111681523751805e-5,0.00010164532574508751,0.00017382525598342669,0.0005932183468269234,9.127759173164575e-5,0.00010204334596621195,0.00017510485957532927,0.0006082027359668236,9.09927387085306e-5,0.00010136918912616645,0.0001729512687289864,0.000583731695410521,9.109580986447646e-5,0.00010124600887596833,0.00017248393673779876,0.0005806192113951655,0.0038309241358805797
t32,9.112581589553065e-5,0.00010164561531228836,0.00017380811836514138,0.0005929844227424181,9.128647424678856e-5,0.00010205066660969019,0.00017511589659766974,0.00060805037417938,9.100039547514942e-5,0.00010136620622023477,0.0001729296294040544,0.0005835200007837198,9.110141990750118e-5,0.00010123420874045256,0.00017244524198407378,0.0005803028319484894,0.003829967318412582
t33,9.093932400265132e-5,0.000101395006804097,0.0001730248143879331,0.0005831894096399416,9.109389414422374e-5,0.00010180554173001742,0.00017436330296110176,0.0005977736018783445,9.081779730991348e-5,0.00010111319182512678,0.00017215206069049512,0.0005741436301485877,9.091083149321111e-5,0.00010096631713914669,0.00017164304009503292,0.0005707676478243787,0.003786099412074203
t34,9.100946547369009e-5,0.00010145283737422916,0.00017310997268672247,0.0005833605908500824,9.117553553445463e-5,0.00010188593878219764,0.00017453472791521306,0.0005978608724878919,9.088839216839907e-5,0.00010116275240703989,0.0001722282454241111,0.0005744187173666096,9.097793672597173e-5,0.00010100068431803276,0.00017169186182398308,0.0005709951346719606,0.0037877536660105896
t35,9.103494365955863e-5,0.00010148199033339579,0.0001731439306442324,0.0005832675700410391,9.120163406467538e-5,0.00010192041656563732,0.00017462776267001588,0.0005977511050868744,9.091372386626581e-5,0.00010118640378334684,0.00017224825054535495,0.0005743459609163506,9.100161297208508e-5,0.00010101557231406176,0.00017169891962321712,0.0005709529173932579,0.0037877927144793692
t36,9.102412873388168e-5,0.00010148629413616063,0.00017318845167188052,0.0005838962612118037,9.118835726177169e-5,0.00010191138663723204,0.00017460675683943444,0.0005982141154710763,9.090320083607685e-5,0.00010119488595081341,0.0001723056627191808,0.0005750044339602915,9.099356293359209e-5,0.00010103680029290385,0.0001717885778416137,0.0005718026225706645,0.0037905454990683775
t37,9.102219677983982e-5,0.0001014961242710269,0.0001732590859528083,0.0005847751983200779,9.118942800323454e-5,0.00010190926355257508,0.0001745978123519666,0.0005989133593204136,9.09006705605109e-5,0.00010121389288986287,0.00017240241950212173,0.0005759889805806533,9.099483263427665e-5,0.00010107955255437216,0.00017194226250692246,0.0005731315221430347,0.003794816601923698
t38,9.117167641158511e-5,0.00010173753412270996,0.00017405455175284142,0.000594985940090025,9.1333508652635e-5,0.00010211883713998089,0.00017528619217081526,0.0006094871096849854,9.10442680765839e-5,0.00010146642513846467,0.0001732124928708809,0.0005859103309591522,9.114876578947367e-5,0.0001013590240531373,0.00017280841447455257,0.0005833933147034855,0.0038405183860913085
t39,9.118610192360774e-5,0.00010175521530993427,0.0001741075721090544,0.0005954458292327184,9.135510169901356e-5,0.00010213875585207021,0.000175326643872272,0.0006098569665902457,9.105937114736875e-5,0.00010148678756192667,0.00017327380555464463,0.0005864162466661489,9.116851183712115e-5,0.00010139040120921444,0.00017289823121897235,0.0005840934809076341,0.0038429590226919472
t40,9.119361240494909e-5,0.00010176581454018882,0.00017414073097390647,0.0005957567456183869,9.136748469356733e-5,0.00010215376167123202,0.00017535639061056242,0.000610119514463365,9.106854000372041e-5,0.00010150041656988892,0.0001733165770071773,0.0005867877158950402,9.11841813931809e-5,0.00010141347587281672,0.00017296630433691134,0.0005846321594107467,0.0038447234254656406
t41,9.119841215453319e-5,0.00010177073748719066,0.00017415397657488788,0.0005958616444715884,9.137607315231839e-5,0.0001021647988761074,0.00017537713256261277,0.0006102187889747057,9.10751110181726e-5,0.00010150702912976776,0.00017333483557243023,0.0005869291891382434,9.119588681496284e-5,0.00010142172108923195,0.00017298613858519058,0.0005847501072258256,0.0038453215828277696
t42,9.120501294491091e-5,0.00010177350079531963,0.00017415735477342622,0.0005958461531770128,9.138645642094605e-5,0.00010217521103868721,0.00017539519396958322,0.0006102137731402198,9.108320607804074e-5,0.00010150936850643612,0.00017333669594797702,0.0005868993132109111,9.120772590418853e-5,0.0001014267863916034,0.0001729945946207919,0.0005847663893043359,0.0038453767362243907
t43,9.121120217716966e-5,0.00010177709409577579,0.00017416411298746076,0.0005958555698693433,9.13932441830539e-5,0.00010218213593140081,0.00017540735717801,0.0006102335711453673,9.108983516308727e-5,0.00010151293535875041,0.00017334357596613648,0.0005869093895183495,9.12145359538807e-5,0.00010143019737761452,0.00017300064328861213,0.0005847751867355986,0.003845500586929611
t44,9.122072579462897e-5,0.00010178270472466039,0.00017417017689119673,0.0005958360621795521,9.14035471556528e-5,0.00010219204996508826,0.0001754256142252296,0.0006102310649763358,9.109910186382828e-5,0.00010151753994172741,0.0001733488199738479,0.0005869120814125907,9.122356741748748e-5,0.00010143261597962274,0.00017300285721646172,0.0005847762133775276,0.003845574743095439
t45,9.123170380958037e-5,0.00010178671175677372,0.0001741697191292715,0.0005957443669504226,9.141471910132118e-5,0.00010220071865829438,0.00017543959442528056,0.0006101488202352655,9.110934360119857e-5,0.00010151830410103025,0.00017334075901516852,0.0005867863658888615,9.123205889273126e-5,0.00010142770811843238,0.00017298163792519805,0.0005845751252385341,0.0038451076568473638
t46,9.123768984511466e-5,0.00010179441732380156,0.00017418823884067725,0.0005958714039603865,9.142355931358394e-5,0.0001022111517130797,0.00017546126380906362,0.0006102620204609477,9.111552551655716e-5,0.00010152457973877128,0.00017335537623629387,0.0005868800594108062,9.124110789517659e-5,0.00010143870901885535,0.00017301066134043651,0.0005847850035373797,0.0038458007679609317
t47,9.124329339164295e-5,0.00010180925012682756,0.00017423195738353156,0.0005962489323221495,9.143512009223857e-5,0.00010222722006460098,0.00017549834285923564,0.0006105720469767311,9.112220102378674e-5,0.00010153929338342502,0.00017339797209484016,0.0005872265041997233,9.12538738883399e-5,0.00010146198544811639,0.00017307642913098794,0.0005852863574900231,0.0038476307798762004
t48,9.125173393777431e-5,0.00010181743114910405,0.00017424925896099432,0.0005963449179023788,9.144621729721862e-5,0.00010223874068374661,0.0001755212286168171,0.0006106420972678932,9.113093973316526e-5,0.00010154658623883652,0.0001734135328463472,0.0005873169928413168,9.126394991556206e-5,0.00010146615380210951,0.00017308263041132605,0.0005852946280048851,0.003848027039609476
t49,9.126099125719913e-5,0.00010181955425647104,0.00017424427126699413,0.0005962166042120402,9.14544076710994e-5,0.00010224500092944824,0.00017552960343021932,0.0006105271085553171,9.113947888814054e-5,0.00010154426319209784,0.0001733970947725286,0.0005871163401410431,9.127100068636905e-5,0.00010146138142251618,0.0001730627628382847,0.0005851047415752922,0.003847394605095061
t50,9.127125418057808e-5,0.00010182178466802504,0.00017423902904762354,0.0005960848550121574,9.146348239278251e-5,0.00010225166628920951,0.00017553890007264018,0.0006104213426783224,9.114898258055712e-5,0.00010154326326071721,0.00017338450060326517,0.0005869509869417796,9.127779905962294e-5,0.00010145264248830243,0.0001730304462468026,0.0005848100438939575,0.0038466909794163434
t51,9.128381504096977e-5,0.00010182033444227373,0.0001742189963267392,0.0005958047187615681,9.147319589878464e-5,0.00010225633005840945,0.0001755417013322011,0.0006102040050282496,9.115988729508341e-5,0.00010153628655891024,0.00017335130927484253,0.000586600496140502,9.12840336157334e-5,0.00010143867107117995,0.00017298253769151357,0.0005843986661773873,0.0038453549847143483
t52,9.129609358782815e-5,0.00010181122267382403,0.00017417192446618742,0.0005952744361914772,9.148042029503262e-5,0.00010225617423170243,0.00017553072671442528,0.0006097883041944652,9.11699940776218e-5,0.00010152186189456712,0.00017329338856088134,0.0005860384159811586,9.128680949902965e-5,0.00010141029211518735,0.0001728910044375206,0.0005836363580744136,0.0038428574269953222
t53,9.130486023800487e-5,0.00010180244457913654,0.00017412891877296958,0.0005948082691711995,9.148463747987551e-5,0.0001022567018290618,0.00017552164265336844,0.0006094342639783107,9.117731618295937e-5,0.00010150643509917976,0.00017323485209837493,0.0005854850459826794,9.128916900052671e-5,0.00010138419939982248,0.00017280743785016102,0.0005829381287438816,0.003840564323059512
t54,9.131457253246037e-5,0.00010179017414332,0.0001740768025528643,0.0005942734132441789,9.149154654128781e-5,0.00010225666313734761,0.00017550907125680207,0.0006090575920627616,9.118541632486093e-5,0.00010149090867672313,0.00017317729647283052,0.0005849468765321684,9.1291890956288e-5,0.0001013564435827276,0.00017271917626298015,0.0005821944544943642,0.003838132298773966
t55,9.132531582677813e-5,0.00010178193026817607,0.00017403954814963733,0.0005938897690004445,9.150060379593209e-5,0.0001022587130586877,0.00017550178054718144,0.0006087807118821269,9.119437416415327e-5,0.0001014774144491425,0.00017312788176279944,0.0005844889387208309,9.129599001206069e-5,0.00010133185376517436,0.0001726414974753478,0.0005815353596796403,0.0038361716825581135
t56,9.133967232129151e-5,0.00010178200239036256,0.00017401903604760888,0.0005936753547451961,9.151484482815447e-5,0.0001022695639003934,0.000175516274522339,0.0006086224354787197,9.120665561062093e-5,0.00010147350109401235,0.00017310346234592828,0.0005842951644831711,9.13052686101805e-5,0.00010131900137554582,0.00017260177468641805,0.0005812445678588542,0.0038352885802987974
t57,9.134432806028484e-5,0.00010176546901607003,0.00017393326268849745,0.0005927226593020809,9.151768627591917e-5,0.00010226617794681478,0.00017547847189694607,0.0006075544615278361,9.120901485036612e-5,0.00010144833929500412,0.00017300741350682503,0.000583372383925293,9.130181723892132e-5,0.00010128617595614404,0.00017250565532319235,0.0005803930317366978,0.0038311063485468927
t58,9.134196106068311e-5,0.00010177869515244009,0.0001739578963332932,0.0005928678755458669,9.151803470600124e-5,0.00010226785934178736,0.00017547407023631867,0.0006073155841991478,9.12065609190057e-5,0.00010146272001553451,0.00017304074590581014,0.0005836720188018987,9.130004864313051e-5,0.00010131070205324408,0.00017257604518966554,0.0005810909465088875,0.003832181764612715
t59,9.122827998366328e-5,0.00010160095384094334,0.00017335780238667638,0.0005846943718763157,9.14114046509856e-5,0.00010211025751393301,0.00017494285749368276,0.0005988603017958203,9.109625869665668e-5,0.0001012816529833939,0.0001724478431366954,0.0005758571804841707,9.118254261153327e-5,0.00010111058774541516,0.0001719465754754531,0.0005729160368656277,0.003796044907540966
t60,9.142792143523503e-5,0.00010185271426905356,0.00017409735188505884,0.0005934660906309991,9.161541915547365e-5,0.00010236647046559159,0.0001756936849360649,0.0006080640955724449,9.129109662009207e-5,0.00010152797753885401,0.00017317004436855654,0.0005842822658906697,9.138323248745648e-5,0.00010136648556769458,0.0001726967269929338,0.0005816593188526303,0.003835960896668809
t61,9.139810145707571e-5,0.00010187417370822187,0.00017423509309577373,0.0005953719939476178,9.157625252050618e-5,0.00010234978589850535,0.0001757049032715944,0.0006098482359544514,9.12612759681676e-5,0.00010156386898643048,0.0001733326595170185,0.0005862422655501657,9.136190516497465e-5,0.00010142480724543086,0.0001729037841497281,0.0005838143655051675,0.0038442634719408294
t62,9.141862100201786e-5,0.00010190037374170722,0.000174309408267013,0.000595864265005549,9.160585587677466e-5,0.00010237867802260146,0.00017576850351755445,0.000610290886154036,9.128258406287853e-5,0.00010159191256846637,0.0001734104248827083,0.0005867755707124874,9.138961770808302e-5,0.00010146533547812928,0.00017301322024493301,0.0005845929211465005,0.00384705817839144
t63,9.143075824161575e-5,0.00010190768716557651,0.00017432554107854056,0.0005959259144797388,9.162281865633312e-5,0.00010239391877657764,0.0001757956541128481,0.0006103543811946668,9.129562496427274e-5,0.00010160041223680334,0.0001734304483129089,0.0005868768816352465,9.140689044285253e-5,0.00010147546891537852,0.0001730359749164956,0.0005847100159687915,0.0038475883910986473
t64,9.142358608825201e-5,0.00010191067965243378,0.0001743438073218578,0.0005960780328878797,9.161966210363229e-5,0.00010239819497253519,0.0001758052822193728,0.0006105042787711565,9.129085879366139e-5,0.00010160718725295443,0.0001734560324387204,0.0005870617675531769,9.141142399011587e-5,0.00010148761353804976,0.00017307019633965387,0.000584927023779675,0.0038483956277031274
t65,9.142949536733803e-5,0.00010191288868736711,0.00017435224986439658,0.0005960907604728496,9.163511031083532e-5,0.00010241232196433134,0.00017583053653592436,0.0006105628258610916,9.129991342387601e-5,0.00010161501316878741,0.00017347855427218422,0.0005871691611206831,9.14289970795002e-5,0.00010150030270690018,0.00017309917995801314,0.0005850512344481679,0.0038488685452422464
t66,9.144228266141718e-5,0.00010191289091421531,0.000174347337450495,0.000595961892538923,9.165904203104027e-5,0.0001024295571866983,0.00017585770849204603,0.0006104720815395207,9.131550689507618e-5,0.00010161404372954395,0.00017347042094057724,0.0005869991876130453,9.145200693492566e-5,0.00010150312712720475,0.0001730950127920552,0.0005848934710560436,0.003848425569902827
t67,9.145523240527578e-5,0.0001019186596488871,0.00017435704388635802,0.0005959714779256983,9.167692347998475e-5,0.00010244406545179585,0.00017588350432311953,0.0006105011866707497,9.132929620951112e-5,0.00010162121501191408,0.00017348556665429155,0.0005870654435890942,9.146738498111893e-5,0.00010150887643134145,0.0001731051058806678,0.0005849160555152074,0.0038487070380650154
t68,9.146677683074876e-5,0.0001019244775122235,0.00017436199914238178,0.0005959513497751757,9.168767734086172e-5,0.00010245500887976325,0.00017590154461657193,0.0006104872082226443,9.13400662660082e-5,0.00010162355169712955,0.0001734841324871788,0.0005870181554456872,9.147740461627429e-5,0.00010151012877943397,0.00017310534732203575,0.0005849101261122471,0.0038487049550463654
t69,9.14805150003298e-5,0.00010192495279573702,0.00017434939656793858,0.0005957832931927756,9.169766292927056e-5,0.00010246229584802865,0.00017590737900092745,0.0006103482551840366,9.135265333782873e-5,0.00010162060742905238,0.00017346651014218308,0.0005868381961406695,9.148552172568464e-5,0.00010149809525712136,0.0001730667276842918,0.0005845971811404164,0.0038478792433762924
t70,9.149474461042486e-5,0.00010193738376089461,0.0001743751426197005,0.000595935253163345,9.171442554948178e-5,0.00010247883339200852,0.00017593998458833896,0.000610466102874383,9.136603014563953e-5,0.0001016283270612271,0.00017348184696277315,0.0005869266723990622,9.149989533735623e-5,0.00010150880147204188,0.00017309438187571458,0.0005848006274689629,0.003848648453281355
t71,9.150734791848064e-5,0.0001019695674605638,0.00017446404776181763,0.0005966065341126501,9.174283319816171e-5,0.00010251349253305155,0.0001760244018361531,0.0006110274145830931,9.137961449469633e-5,0.00010166019813320857,0.0001735691424244286,0.0005876024317209899,9.152500486918234e-5,0.00010155177502348333,0.00017321285169919905,0.0005856851695802426,0.003852041827349402
t72,9.152210765074513e-5,0.00010198346941613418,0.00017449406486295485,0.0005967826492094238,9.176442871741508e-5,0.00010253531414701266,0.0001760697653034989,0.0006111947179371784,9.1394355250102e-5,0.000101673169628166,0.00017359892990499287,0.0005878028602757029,9.154396714898068e-5,0.00010156762011253229,0.00017325288572659557,0.0005859654480622953,0.00385314575335373
t73,9.153714875421029e-5,0.00010198301539085624,0.00017447894759766306,0.0005965936577120883,9.177438915723495e-5,0.00010254046461822626,0.00017606956311278505,0.0006110188527032851,9.14074006547923e-5,0.00010166740538279188,0.00017357422104885643,0.0005875634554635128,9.155124111829539e-5,0.00010155268960551232,0.00017320674104387036,0.0005855924555574135,0.003852111648921394
t74,9.155444854560888e-5,0.00010198307203365502,0.000174465993264754,0.0005964212339697905,9.178976050323333e-5,0.0001025486975391329,0.00017607582464064164,0.000610869288319054,9.142240845273566e-5,0.00010166145720155884,0.00017354956965681082,0.0005873197613931322,9.156224674855898e-5,0.00010154227579958079,0.00017317280508155622,0.0005853065206544101,0.003851245363804214
t75,9.157198382687764e-5,0.00010198136554665044,0.00017444917236174212,0.0005962207515140041,9.180600918295738e-5,0.00010255583220637376,0.0001760784644996842,0.0006106938070229667,9.14374947512254e-5,0.00010165493314111261,0.00017352414784204952,0.000587069333248925,9.157330618620694e-5,0.00010153171657631418,0.00017313846413706275,0.0005850142029389684,0.003850300984983121
t76,9.158868834568326e-5,0.00010197318254749354,0.00017441520901124896,0.0005958915822972428,9.181876851705882e-5,0.00010255689484132541,0.00017606490315183498,0.0006104287359975295,9.14513322767372e-5,0.0001016436045582866,0.0001734861762488447,0.0005867200991666532,9.157920519402347e-5,0.00010151090994269015,0.00017307567350606482,0.0005845037382704619,0.0038487087038731795
t77,9.16038841609785e-5,0.00010195923913954144,0.0001743660679390225,0.0005954623824975385,9.182734460713348e-5,0.00010255128139261093,0.00017603291462931742,0.0006100649364590127,9.146248575110366e-5,0.0001016238777134245,0.0001734259434472417,0.0005862051847418476,9.157987622892885e-5,0.00010148231639596623,0.00017299254506622294,0.0005838508445256412,0.003846491124695532
t78,9.161501910207558e-5,0.00010194420608278444,0.00017431643486884985,0.0005950551440119676,9.183338442971317e-5,0.00010254560697757722,0.00017600236929245596,0.0006097623577423183,9.147002839935385e-5,0.00010160543729869486,0.000173370932489314,0.000585753647313181,9.157858874546583e-5,0.00010145618025935407,0.00017291781547834454,0.0005832728857700396,0.00384450003826149
