Line,1,2,3,4,5,Total
t1044,355.30717117989326,-441.4775179625131,-170.8372927860878,454.54358006235975,143.95640262674848,341.4923431204006
t1045,345.62357029581926,-445.39193739393056,-168.88272782169983,437.8487026021794,139.21463673890122,308.41224442126946
t1046,333.43289888697433,-446.6091527170668,-165.76966334498738,409.82620562477524,131.53034421198922,262.41063266168453
t1047,318.607332217697,-445.03217301297695,-161.43928468067952,355.52838882299596,118.17559175476866,185.83985510180514
t1048,299.1663641663956,-440.7035279173507,-155.3675001751929,256.4948497255394,97.48706718470669,57.077252984098095
t1049,281.4731024941886,-432.31980567550363,-149.06860533092305,169.23001556647026,80.88362213965479,-49.80167080611304
t1050,265.54783616713877,-421.40419329278257,-142.7906434436421,84.36992415251714,65.41881265238254,-148.85826376438618
t1051,260.77088925588583,-416.7659308936526,-140.66420116726505,61.62630061939806,61.13340459983171,-173.89953758580202
t1052,265.79738936010483,-417.885501785492,-142.21947934187884,92.04573011035217,66.36594725708048,-135.89591439983334
t1053,271.3828514373886,-418.1408339298752,-143.77298216273317,129.95452669093012,72.77621715128784,-87.80022081300184
t1054,271.6888579714475,-419.9127168380556,-144.1729996333026,124.35772851980785,72.06106662342037,-95.9780633566825
t1055,271.2247908228847,-421.1118514783582,-144.25933964127634,112.65283664262869,70.29521900141327,-111.19834465270782
t1056,261.4776893401838,-423.5658420378028,-142.0892717286816,37.88181722307481,58.07315246487184,-208.22245473835397
t1057,260.95650003378086,-422.7114161165631,-141.80214418679358,45.87915503228288,59.17710499533474,-198.5008002419582
t1058,262.1638249745139,-423.3460934553472,-142.25075112238548,59.12757606630239,61.363296130312236,-182.94214740660414
t1059,272.68278642764653,-422.8136784083668,-144.98502191050497,133.35186747719683,73.74691088790944,-88.01713552611893
t1060,287.42912390511907,-421.00238590935965,-148.67572463237488,243.6540298211991,92.92912265588267,54.334165840466326
t1061,300.45147690349955,-419.9884982947392,-152.08040535365205,330.89066263730075,110.1761642718401,169.44940016424914
t1062,312.2405666493219,-418.0157331495365,-155.00274753709658,401.0948574425898,126.38883993620983,266.7057833414884
t1063,318.08520519168513,-416.6161069878079,-156.3831338989723,431.4025241731221,134.3533406341875,310.84182911221455
t1064,322.9796184862868,-421.23776162549484,-158.54622955263912,449.8092262497997,139.87742509338233,332.8822786513349
t1065,333.1578380602037,-429.255587445868,-162.74494287434766,475.4602407518775,148.26104295601505,364.8785914478806
t1066,334.49723904767023,-437.355931653572,-164.5335234741606,474.29486082774366,148.370106741153,355.27275148883433
t1067,331.7430387167607,-440.451112441745,-164.32888508250824,475.7438140217107,148.77512099753824,351.4819762117564
t1068,329.41389963546044,-441.3651334704713,-163.85534425036738,476.328528711825,148.8561186434209,349.37806926986775
t1069,319.9327440315649,-444.6421461284551,-161.8372979787169,431.5405311755065,135.8830026975273,280.8768337974267
t1070,306.7970601711642,-446.22217895850184,-158.52430036893568,355.5464957242386,117.29636735157406,174.89344391953938
t1071,292.63182802104166,-444.4791779321384,-154.36369328651148,270.16704205072637,99.54779941616755,63.50379826928571
t1072,279.24060335578133,-438.9723643421856,-149.747932909778,190.69231324010642,84.54769257152952,-34.239688084546316
t1073,262.93723925421006,-429.06692717511146,-143.56295110316987,102.48064445857736,68.4747117507204,-138.7372828147735
t1074,241.69882151015923,-417.81504873837775,-135.84346926959788,-5.214935568580647,49.000186449638456,-268.17444561675853
t1075,231.5618719843424,-412.8277638683841,-132.23423945094711,-64.28566440227183,38.22567194789335,-339.5601237893673
t1076,239.0107002557036,-411.79514297388323,-134.005671131748,-26.23971523395749,44.98735379341376,-288.0424752904713
t1077,245.96140146028856,-412.07350371679024,-135.91036414270954,22.17562692994007,53.251354844116236,-226.59548462515494
t1078,243.2082525680127,-413.97995085014963,-135.52885070052258,-0.4147663516406068,49.61713408056807,-257.09818125373204
t1079,238.90292580926874,-414.6093222593029,-134.50513385416053,-26.794889307981148,45.09876143554504,-291.90765817663083
t1080,228.79976306268082,-418.0455677690901,-132.46873112120934,-108.77978215344352,30.958134716403233,-399.536183264659
t1081,230.792451095143,-417.3696603584703,-132.87449849315237,-86.67099841029244,34.821432982295214,-371.3012731844769
t1082,234.57522797725247,-418.12172586951016,-134.01984292889009,-57.075791667057,40.10094007859678,-334.541192409608
t1083,244.45483187205357,-418.15214807909524,-136.6450145404036,10.121969671871465,51.681632108787994,-248.5387289667858
t1084,264.5487833004895,-417.539904248357,-141.9090347333768,146.41717533948247,74.63212571691032,-73.85085462485152
t1085,284.3392294970202,-417.03069608960055,-147.19871720798963,282.19596354272386,99.27125998127967,101.57703972343357
t1086,296.50487329057154,-416.7902920605946,-150.50800289144934,360.198024029762,115.78834348196978,205.19294585025938
t1087,306.744692377105,-416.15785457057916,-153.22283795613887,411.77046514851634,128.48148259062313,277.6159475895265
t1088,319.27514365044516,-420.61694008503974,-157.4622906978488,460.64556868898865,142.6696804096124,344.51116196615766
t1089,333.694413968697,-428.85271599602527,-162.84688600923025,491.665333300638,153.2682992359499,386.9284445000294
t1090,344.5446756133966,-436.9122075273096,-167.22689632013623,498.5408643586801,156.4152436875241,395.361679812155
t1091,350.8807400141348,-439.48970215408343,-169.41332519580914,509.6388501126543,160.47247688791325,412.0890396648098
t1092,351.1439454325791,-441.4684939857717,-169.82526182565823,512.8897557547086,161.66973599115767,414.4096813670154
t1093,338.3698562921963,-444.7568139876654,-166.88997563253915,483.03316339782714,151.58136016697406,361.33759023679295
t1094,320.5514425289817,-446.4819057152368,-162.30050119473623,410.37217140214744,130.7220895605982,252.8632965817543
t1095,298.1148240457294,-444.28646458761983,-155.8042742036477,300.110165231333,105.4808844620448,103.61513494783964
t1096,275.4312878871371,-437.24537264263586,-148.42259266949307,180.68960395760124,82.4651473107967,-47.08192615659392
t1097,255.89955804528492,-427.29985267598335,-141.3844003975842,80.66236523383364,64.31159200122849,-167.81073779322048
t1098,236.96080990736343,-416.57298011702557,-134.37148841547477,-23.127386658976594,45.62700213108863,-291.4840431530249
t1099,236.17960620471757,-412.7355335682006,-133.44348075900152,-34.10286263136937,43.53073250656843,-300.57153824728545
t1100,244.1169545838172,-413.3206573036439,-135.64219476264864,-1.3887668403101248,49.51232676363538,-256.72233755915005
t1101,250.33689116641628,-412.5658531695587,-137.17052698007757,48.78303519803892,57.82031941344816,-192.79613437173288
t1102,248.33009656819183,-414.01155583892427,-136.90537787297728,37.04807864515134,55.92227621754277,-209.61648228101558
t1103,247.3409587792696,-414.8765227559946,-136.79647577511713,25.15411218300138,54.0586119788369,-225.11931559000385
t1104,233.47861363810676,-417.78874574330365,-133.66455583089282,-69.93479846474075,37.88303199680781,-350.0264544040227
t1105,229.13036090903924,-415.80013539289314,-132.1648167328484,-74.15040619005116,36.59307852731676,-356.3919188794367
t1106,226.54895805745576,-416.0490343215236,-131.5436850254777,-81.34305833205393,35.16650292459215,-367.2203166970073
t1107,238.52892627313753,-416.51680553605735,-134.7913227467021,-8.407690935432809,48.08449262484537,-273.10240032020937
t1108,261.57246963273974,-416.73096606412065,-140.96899840733224,132.26209638671568,72.07277871341849,-91.79261973857895
t1109,287.84171928898803,-413.83536796708677,-147.6112886703133,322.78517115009043,107.16033470354671,156.34056850522512
t1110,296.51420906818066,-413.31115344046174,-149.9299911395108,381.6652076361225,120.38789189931308,235.32616402364366
t1111,301.4758965259976,-412.73788214088677,-151.2228464407526,417.29422433998263,129.31706021338624,284.12645249772714
t1112,308.5644631230023,-416.8846987754974,-153.92412117836412,454.76887174199067,140.0991753941418,332.6236903052733
t1113,319.24843978237504,-424.3986889850077,-158.1732591778744,490.5325617785994,151.91330263014623,379.1223560282386
t1114,321.4814291166798,-433.0004999969213,-160.2904902502063,491.68764522656585,152.7499172332064,372.62800132932443
t1115,321.81013061043893,-435.2204549620453,-160.77394073980207,499.0616926915477,155.23950478292812,380.11693238306736
t1116,321.5089636624283,-437.3033809258196,-161.05481414955577,498.7501053312892,155.18927849361654,377.0901524119586
t1117,314.88136654817424,-442.00690117393367,-160.0624770931886,457.83701887860065,142.50386570909143,313.15287286874405
t1118,305.2358795833788,-443.0628871997465,-157.60454209167654,400.2866754435854,127.00092648817306,231.85605222371422
t1119,287.9458664726527,-440.6547403352372,-152.47599475098284,298.341728344057,104.05950426127552,97.21636399176518
t1120,264.836529262332,-433.4466003634699,-144.9637624703561,170.42020919256765,79.55255665618067,-63.60106772274567
t1121,242.34086564191003,-422.50497419399204,-136.9711869030241,54.058788412334906,58.54951931608346,-204.52698772668768
t1122,224.21600105686738,-411.5071690356704,-130.13516762174606,-41.77117914397693,41.00171797211188,-318.1957967724142
t1123,221.22516689591578,-408.20460348778835,-128.71941862072902,-67.24623891087258,36.338476250966536,-346.6066178725076
t1124,228.79423712397457,-407.53785392650826,-130.581053612014,-31.336301193568623,42.82997759900916,-297.8309940091071
t1125,236.0714566263854,-407.43984671045547,-132.4914727738199,14.840512486121973,50.79628007948047,-238.22307029228756
t1126,233.9178820811018,-409.2177965528129,-132.23640131194693,-12.828424246483449,46.39666252123801,-273.9680775089035
t1127,226.5059899043725,-409.2923937930084,-130.28344298866998,-64.09318055157759,37.46872365921237,-339.694303769671
t1128,210.24425625934973,-412.86844450528054,-126.66857700497702,-181.57888860729736,15.560134068546125,-495.3115197896591
t1129,204.99285402777429,-412.15605277941796,-125.16940047001162,-204.07166556265045,10.583268709533396,-525.8209960747723
t1130,203.2193309851704,-412.34215966431157,-124.74777686565885,-209.94693413916409,9.239800056824116,-534.57773962714
t1131,214.05798841222355,-411.7262377225726,-127.47554187604898,-137.45997590896422,23.9637748691093,-438.63999222625296
t1132,235.1262603460267,-410.85004352685394,-132.878680807627,7.634805634806911,49.83077933322985,-251.13687902041747
t1133,255.6703560658644,-411.2247266990087,-138.44207118320313,148.1541396383544,73.630172791782,-72.21212938621105
t1134,268.4057167888049,-411.76231330032584,-141.99332818248882,237.7406750523076,89.59170216086088,41.98245251915873
t1135,276.6631831505745,-412.1324285065011,-144.3286750190515,300.0718883548883,101.66447508868505,121.93844306859525
t1136,290.43344188179094,-417.4903534563494,-149.07517530659703,387.2448508671755,121.42716641256834,232.53993039858835
t1137,300.27923420615673,-425.38745934215444,-153.17900894831556,432.7770903794089,133.86732336175797,288.35717965685365
t1138,302.52097293988936,-433.2561799857493,-155.17367953203328,426.160772363237,132.67167140773503,272.92355719307886
t1139,308.2863788924884,-435.92480372169086,-157.21100539955304,450.2310980311489,139.6765832819888,305.05825108438216
t1140,310.0050078261673,-438.41906014040495,-158.10071961418703,445.16717078102806,138.51765195542202,297.1700508080254
t1141,303.99227803371264,-442.53356990025503,-157.1576563817846,381.5598962446937,122.513245464209,208.3741934605757
t1142,295.85814112349743,-443.65905509111457,-155.11783993397694,307.70546457757433,106.6632644702769,111.44997514625716
t1143,287.846251300942,-441.2599722616252,-152.49745910215668,247.37861234310057,94.91343778709626,36.38087006735694
t1144,284.85582682221843,-434.0334528157688,-150.37045009301,240.93712432228926,93.07375028246516,34.46279851819408
t1145,274.68745442841634,-426.66945892450514,-146.26625066509953,170.33881622547614,80.01714044452335,-47.89229849118887
t1146,263.9571563895978,-416.9156510617002,-141.5875624839302,104.81903258411961,68.07328905994017,-121.65373551197281
t1147,259.5347061650776,-412.1380937096871,-139.5306798372051,84.19317176274639,64.12913374223267,-143.81176187683553
t1148,261.2469890419823,-412.49294981629225,-140.06734575430727,104.32470201551845,67.41801772713094,-119.5705867859678
t1149,265.34586988751425,-412.32912697141984,-141.1594565071372,147.66263790222763,74.5541509861927,-65.9259247026225
t1150,264.155065494138,-413.9309021562513,-141.12554029381434,134.94429914270034,72.5519366356065,-83.40514117762078
t1151,261.10703890606896,-414.8992401602864,-140.4790121168247,112.50938529570132,68.83559267156987,-112.92623540377092
t1152,253.2636390660882,-417.43274443086125,-138.83456294235128,49.3089289950113,58.53550721644213,-195.15923209567097
t1153,259.9827417637825,-417.13873325087496,-140.58652826701714,102.95684330727784,67.40819028265398,-127.37748616417778
t1154,265.6163496522954,-417.9072455132868,-142.23778347986806,135.52612639599846,73.05987410067075,-85.9426788441902
t1155,276.55380969127117,-419.14798953142537,-145.40603807119217,193.63087067727673,83.43845581333464,-10.930891420734966
t1156,292.1407705236722,-419.54321657794344,-149.70890569162935,277.76235819296113,99.31411260769227,99.96511905475279
t1157,308.9452789034472,-417.9135193813554,-154.01918172014993,356.7650125308651,116.16484032130641,209.94243065411342
t1158,320.25582594412094,-415.79162622514195,-156.7421400060816,394.390523553467,125.27957657934053,267.3921598457049
t1159,323.750840920806,-413.28565511202004,-157.24116280253477,395.7449724317415,125.59455837613459,274.56355381412726
t1160,334.8283454111838,-416.20163758060784,-160.7361270359989,412.6460591057279,130.3994055582771,300.93604545858204
t1161,347.8630913876524,-422.4187422539953,-165.35300149539404,421.29170896037425,133.6623084554897,315.04536505412705
t1162,355.452277263948,-426.10530940019277,-168.05264902754695,421.359222677108,134.37326224103543,317.0268037543517
t1163,359.92927953242616,-424.7433547812143,-168.99729909364154,429.6423897440123,136.6295679986929,332.4605834002755
t1164,356.8783197869689,-427.92639384369755,-168.6921427635655,417.16186959382105,133.52300180760886,310.94465458113575
t1165,350.41703953349463,-432.89509149049036,-167.79065933430448,395.0457080056843,128.1769753891658,272.95397210354986
t1166,341.6996619065004,-436.9121965278578,-166.1283223642168,369.40627087301317,122.14259266245203,230.20800654989102
t1167,335.825832000201,-436.4800577457729,-164.45729061798698,354.9950337468209,118.66657749109906,208.5500948743611
t1168,328.5543594377362,-434.1157811324464,-162.07062196870487,337.2037438527696,114.37665534225829,183.94835553161283
t1169,321.2668799394714,-428.4795132468021,-159.09600869340872,321.8937360490095,110.46978045075043,166.0548744990204
t1170,312.09860806047726,-419.3122771324822,-154.9841778460859,305.2075792265645,105.98760964797302,148.99734195644666
t1171,308.56942602916746,-414.2012001695667,-153.12534484883489,302.32057189752356,104.84794721273246,148.41140012102196
t1172,312.2379851760681,-415.19396014756916,-154.2999677473327,313.2045120345504,107.29023956277426,163.23880887849094
t1173,317.3353710030074,-416.49846748013186,-155.91524780183565,326.20385129974545,110.32224637818449,181.44775339896984
t1174,314.1498602681529,-419.2385165700903,-155.53212053869024,307.15268339733024,106.56948221811311,153.10138877481572
t1175,308.21963631622896,-421.53913006002244,-154.32338782633272,276.86290249561495,100.6398339416086,109.85985486709737
t1176,306.3652945437576,-420.9477532357567,-153.71263398794204,272.5409583537646,99.66940414420138,103.91526981802484
t1177,306.5756397553341,-420.04220082596356,-153.60852330738825,277.9622832239018,100.59709439394894,111.48429323983308
t1178,307.5841839600726,-419.44333387068616,-153.7751729544704,283.04200757778915,101.55744700600401,118.9651317187092
t1179,311.1589414129457,-418.1711268290068,-154.516113051808,293.361035491982,103.66518295651855,135.49791998063142
t1180,315.0122011198503,-416.31585766468544,-155.229367496472,305.4768686723994,106.12105010305619,155.06489473414842
t1181,320.49257828082335,-413.365579737269,-156.18954667643052,321.73503135837103,109.48995572639174,182.1624389518866
t1182,325.6514004178912,-410.00182051595624,-156.9907496231707,334.9914864800092,112.3025588482379,205.95287560701132
t1183,325.237930629438,-405.6537252683525,-156.09441129758977,339.6648399313109,112.92406267508373,216.07869666989035
t1184,329.153614965971,-409.0990667838741,-157.72865615938946,349.3564509007383,115.36332318396569,227.04566610741142
t1185,338.20848732821577,-414.7007208850948,-161.14609374660859,366.13806235186087,119.86759148406503,248.36732653243826
t1186,346.2585048242216,-417.59687612465143,-163.8390525092471,378.6492417613391,123.330567948193,266.80238589985515
t1187,352.61312434027985,-413.9759613168684,-164.90541686661626,404.41314558382174,129.38859425109038,307.5334859917073
t1188,353.1083608668527,-416.2141849378127,-165.43538633082122,401.44196455061865,128.85554800801754,301.756302156855
t1189,351.80250604150274,-421.7858655191357,-166.07784807610008,386.8942856571402,125.78592735771888,276.619005461126
t1190,349.8724287785326,-424.62007466272485,-166.0679612756196,376.89633828559124,123.62517168332889,259.70590280910824
t1191,348.4691037678048,-425.43415332821974,-165.84941328160602,371.7075330165382,122.46823265469344,251.36130282921073
t1192,345.5572045823634,-423.92391066912916,-164.8161134593921,364.8222574502385,120.72508815331567,242.3645260573963
t1193,340.5257435894665,-420.93213779648784,-162.9466319681732,354.05591073397215,117.95091263731702,228.65379719609467
t1194,332.9919199642386,-413.1132439778966,-159.5381036594364,345.79122623887196,115.23681697491902,221.36861554069657
t1195,327.4579342806991,-409.48889699724197,-157.4035638165447,343.446624309385,114.11962915699172,218.13172693328914
t1196,327.1472149433712,-410.01721742830176,-157.42347960949525,348.4295891445653,115.15593731841714,223.29204436855662
t1197,329.0992198536886,-411.5333240490757,-158.23282697792976,356.08907660191596,117.00618286196429,232.4283282905634
t1198,324.2990798865864,-416.43255527747203,-157.80165900477664,335.1503059744951,112.67729053764975,197.8924621164826
t1199,318.92785964672436,-419.3920700832671,-156.8604618851322,314.56079733004145,108.42992114087592,165.66604614924245
t1200,297.3695919247186,-425.92850719163033,-152.14569902001173,202.19388828792822,87.27445832244445,8.763732323449148
t1201,294.2328612738825,-425.17418557250267,-151.15873370149137,195.77539938233053,85.89332400896005,-0.4313346088209329
t1202,289.24995969310424,-425.71575415856796,-149.91009608887356,171.0455646728811,81.49967371903759,-33.83065216241857
t1203,292.58723256678957,-424.5669212670279,-150.61394404754364,195.8192151206035,85.69867764138829,-1.0757399857901646
t1204,299.86302305201724,-421.8924288038169,-152.1272388762606,249.06923656741267,95.06649139564476,69.97908333499714
t1205,307.2099143121068,-418.740208480356,-153.57900859687655,293.3689431893053,103.39935583249148,131.658996256671
t1206,313.80138459078154,-416.30303778374696,-154.95161001146465,321.72255532862624,109.15847840556155,173.4277705297577
t1207,318.6154381824304,-412.59880229072553,-155.6235142599285,340.77106258337403,113.08702045100159,204.251204666152
t1208,341.4340931921692,-406.8478031448212,-160.8186244436752,412.93803167569223,130.36131958229902,317.067016861664
t1209,351.0448460936024,-413.56118300587474,-164.62803335333956,426.0439450725612,134.57420140685082,333.47377621380014
t1210,356.050611051329,-421.80603936078893,-167.4605997915462,424.34834270813644,134.93477574193594,326.06709034906623
t1211,358.8105220791564,-426.9036428363982,-169.11434811412,426.2826081127832,135.87344216348103,324.94858140490237
t1212,357.8789082334048,-432.0112653443571,-169.76529961456416,420.1915306968188,134.61007473194957,310.9039487032519
t1213,350.31877293364425,-438.56469964696083,-168.85936543614466,399.96382961025404,129.69650441501216,272.555041875805
t1214,341.341818287389,-441.42966816453946,-166.91922402710003,381.2969777382086,125.0570037810515,239.34690761500963
t1215,332.601883894096,-440.98567124609883,-164.45961143517658,362.0871338577532,120.30143855538202,209.54517362595575
t1216,311.9975671798711,-440.92761087863624,-158.83487844891144,273.8824815365803,101.69020629259713,87.8077656815009
t1217,302.70322880555204,-434.02414545716294,-155.05560688372566,232.5632681353205,93.30569700526095,39.49244160524489
t1218,291.2020385132307,-424.98358803656055,-150.30076500116525,181.33097139143055,83.26045173049658,-19.49089140256794
t1219,284.68734129287054,-421.02126682490126,-147.8261895871012,153.40706533659073,77.950529024879,-52.80252075766215
t1220,290.5733052072814,-421.7197388405757,-149.5523185043803,187.79289989644056,84.01836739297944,-8.887484848254601
t1221,299.37653571509304,-422.3486424795062,-152.06838755814417,239.23389825342053,93.38772056007271,57.58112449093586
t1222,301.58349143337944,-424.5494009446012,-153.05076472299527,234.9438127837328,93.007442756503,51.93458130601877
t1223,302.59380438756824,-425.50800628459126,-153.49028009130691,235.30046954659227,93.2274250283542,52.12341258661651
t1224,286.5852895238467,-429.48431709335875,-149.85085510046832,129.0046693854058,74.94402261893352,-88.80119066564104
t1225,287.1268717951122,-428.8702671419266,-149.88570610467758,136.06559072779825,76.04250001216246,-79.52101071153126
t1226,290.234708841376,-428.3799466656531,-150.64225023687794,158.6569199411982,79.82034232906028,-50.31022579089657
t1227,298.8637400764021,-426.8537824860791,-152.71758194963365,212.1579897818423,89.10149197338339,20.55185739591502
t1228,310.5936312085965,-423.7339961903912,-155.38549532835876,286.8172899318874,102.84759827746623,121.13902789920016
t1229,318.6115527594241,-420.5706260059568,-157.0411887010075,330.16619109235626,111.55176600946788,182.71769515428394
t1230,326.3787032787704,-417.5028156679694,-158.6391023008142,359.0909442022995,117.85676102346395,227.18449053575026
t1231,329.76601480126476,-414.56320509226555,-159.05372570756168,368.65616130545334,119.94107377056758,244.74631907745845
t1232,343.6693780352557,-413.9948166618581,-162.75006777852775,404.3902511437509,128.91804710135406,300.23279183997477
t1233,354.60908291991626,-421.03408297341264,-166.97422155688045,417.1086547076493,133.0742825136919,316.78371561096435
t1234,358.4645777061036,-428.50773726369783,-169.33758458752868,413.6307840464576,132.9067348211056,307.15677472244033
t1235,363.1960879922841,-434.9943354521333,-171.77335332239537,416.1196276202026,134.18103533098162,306.72906216893966
t1236,364.1886674913681,-438.6175560629938,-172.68004969178244,416.2401427668605,134.4801874884121,303.6113919918645
t1237,358.814046839019,-444.04986144464016,-172.16185156526268,401.4358612427231,130.9605800481185,274.9987751199577
t1238,352.5559498037417,-446.6103333564965,-170.90321332270503,387.0020189231618,127.4417360341403,249.48615808184235
t1239,344.99248276796226,-446.4739268089024,-168.81000791972352,372.69010766650877,123.80058666308543,226.19924236893058
t1240,333.9878777308659,-444.0118264311275,-165.36565020279645,344.90088842727005,117.08765827814142,186.5989478023534
t1241,322.0318495970538,-436.6349419199519,-160.7877785506398,315.18522636269563,109.87726307313291,149.67161856229058
t1242,305.145621918096,-427.3454999589632,-154.52340255058718,255.07109051482314,96.93176245835986,75.27957238172866
t1243,292.17237961133264,-421.8771021983987,-150.03094679142646,211.50408780586636,88.02820658379412,19.796625011167976
t1244,289.2343993114079,-420.8512069675917,-149.0705238326336,216.73636860257247,88.54995119341551,24.598988307170643
t1245,291.13688079153644,-421.09380660689885,-149.63742261472385,232.22427543882299,91.34042783976048,43.97035484849721
t1246,289.57524660664836,-422.2873486270315,-149.4247660676941,219.13246132350451,89.0770916414244,26.072684876851696
t1247,281.9872001256802,-423.14637479957486,-147.52827138388253,178.54217005798435,81.8027768862014,-28.3424991135914
t1248,269.55969134437765,-425.6659142016483,-144.63309801343203,85.9328868557203,66.37710293051417,-148.42933108446823
t1249,271.2727647928135,-425.21214779006,-145.00139859466813,90.45389960613497,67.20628643854941,-141.28059554723023
t1250,277.51781660053143,-425.29702469410466,-146.68985880242127,122.37542559914439,72.72017834127729,-99.37346295557282
t1251,287.465821663717,-424.4600717461926,-149.2292853588592,183.25702022955173,83.16419150860406,-19.802323703178985
t1252,302.8073110873455,-422.39123665181705,-153.0525847022037,279.26321774806985,100.69194634857014,107.31865382996473
t1253,315.81530844291206,-419.77259910676634,-156.16726460285838,345.2246803381897,114.31165404422283,199.41177911569991
t1254,325.7023138148987,-417.6244095495395,-158.50603201800774,375.58810719024507,121.3758518239515,246.535831261548
t1255,329.835890075964,-415.35819815321844,-159.24310230411857,388.10943278633624,124.3062368983672,267.6502593033305
t1256,339.6277561028313,-421.11363327054374,-162.92766228913635,403.2329104552674,128.7721883781068,287.5915593765254
t1257,352.2071831044436,-428.7274122523354,-167.7100808035862,420.52527202993383,134.17558871796518,310.470550796421
t1258,355.26513471102135,-436.25321804010247,-169.86511577286726,419.8800506068643,134.61945899199173,303.64631049690763
t1259,359.06113673547713,-438.86702739645705,-171.3640174524283,427.6355728478024,136.91816935522613,313.38383408962034
t1260,358.29740166058923,-441.35712215690745,-171.5868098127765,428.5333118526268,137.23162011027395,311.118401653806
t1261,349.9694748938104,-446.8638197706522,-170.2749822481995,409.5733396728546,132.41526912586684,274.81928167368017
t1262,338.30298766713474,-448.7533382261984,-167.41999574494054,379.2541158870394,124.8656707515332,226.2494403345684
t1263,329.10197649152013,-446.7416967742224,-164.54539050861842,351.09669453147694,118.13140007153909,187.0429838116953
t1264,316.927910909775,-443.9174400540714,-160.71102633338185,296.1630141453084,106.33216982651984,114.79462849415003
t1265,305.98011701677547,-436.6921674364634,-156.42530345183513,248.27240326982377,96.43397755672265,57.56902695502333
t1266,290.8351064739456,-428.0262044063827,-150.74661063386324,172.82615323152027,82.07166031707715,-33.03989501770292
t1267,283.8574241706651,-423.3490747158008,-148.01916188571238,143.1579161669457,76.42422616304354,-67.92867010085878
t1268,287.90969755710796,-423.15854469488005,-149.08559849690502,168.41396829122073,80.76327585460041,-35.15720148885595
t1269,294.02162638488704,-423.026099161866,-150.72502707885857,204.85094885255862,87.1919071908219,12.313356187543008
t1270,291.8261152401987,-424.51814442251384,-150.39377525807905,187.8421595051586,84.32678219972863,-10.916862735506982
t1271,290.46111700622305,-424.9341694648047,-150.10202023792638,184.8037115207168,83.73806558357589,-16.03329559221538
t1272,279.0654954112075,-426.7736311221679,-147.35718163043603,113.4403015250672,71.60729118967461,-110.0177246266546
t1273,277.9402102810424,-426.0524842885841,-146.9376522758423,122.7893598322252,72.88047509697859,-99.38009135418017
t1274,276.91834321736667,-425.91835639256396,-146.64079871992473,115.9155602057825,71.71155277069612,-108.01369891864344
t1275,285.4010733528129,-425.0100969363034,-148.77476200302118,174.4303190184048,81.59505986372147,-32.35840670438543
t1276,299.1670934145624,-423.2420173368801,-152.21861968935156,263.7674260567971,97.65017721176851,85.1240596568963
t1277,315.6842466998589,-418.97315791171735,-156.0211169631405,364.88398148074486,118.41188674503293,223.9858400507788
t1278,321.3981352481647,-417.33673304648886,-157.3086363607209,385.3289767103006,123.22805565390794,255.30979820516347
t1279,325.29481684571806,-414.81311041331395,-157.93584758754363,396.44086964728945,125.88293368419143,274.86966217634136
t1280,335.72751319213586,-419.1115134518535,-161.54083925920384,416.01638257356217,131.46783102108125,302.55937407572196
t1281,347.2404155849587,-425.9923730758032,-165.89548852710905,432.93580256108015,136.79758251806277,325.0859390611894
t1282,349.6893957855553,-434.7000793304993,-168.08461774175152,432.7069419668349,137.33697524101342,316.9486159211528
t1283,352.5070081093668,-437.82304647224316,-169.40053014013208,438.83301997748447,139.25417024390993,323.3706217183859
t1284,351.1246863478785,-440.9841876246549,-169.57844560881725,436.53238059433664,138.76876724704553,315.86320095578856
t1285,341.1337991192384,-445.0761386218321,-167.572930299218,414.22470111580077,132.8436888462816,275.5531201602706
t1286,332.11756129542016,-446.6883879732874,-165.39757311447653,386.62528312428395,125.94698302761894,232.60386635955916
t1287,322.02637303624334,-445.57479701723236,-162.4385643836109,345.6064509467597,116.38985406406779,176.00931664622755
t1288,312.7242854694162,-441.84185249765255,-159.22319281749276,300.019290885304,106.5565273241575,118.23505836373236
t1289,302.0285448190568,-435.59229601029784,-155.17240584654033,240.58517793732787,94.69079687486821,46.539817774414715
t1290,288.68300971642896,-426.54537451621326,-149.91104936185684,171.8930774693157,81.61309049634916,-34.267246195976284
t1291,280.660580405061,-422.4467306893826,-147.00898666851154,137.9919965803524,75.24256944299304,-75.56057092948765
t1292,283.6854638235756,-422.8976636344347,-147.9222024203266,168.61287494666306,80.36438644975935,-38.157140834763325
t1293,288.05866127612325,-422.95362322860217,-149.12321847929073,199.92670426704672,85.81364701471031,1.72217084998735
t1294,288.7671282308895,-423.4676356747288,-149.40462311495628,199.65723826765606,85.87292173684732,1.425029445707807
t1295,286.31084553203175,-423.79838485186207,-148.79122099777132,180.21515997993768,82.52952409020622,-23.534076247457705
t1296,269.8306201730752,-428.08323446313875,-145.1147332999869,48.59178657431769,60.903084453935385,-193.8724765617974
t1297,267.0667271395066,-427.492055295481,-144.2653364135083,33.23148710458351,58.24092038575873,-213.21825707914047
t1298,267.3350961575813,-428.39524006882885,-144.50070156694846,30.511322596145757,57.91965028123561,-217.12987260081465
t1299,277.06441331721686,-427.7392053818512,-146.9908869519586,95.90482749875314,68.79388152843427,-132.96696998940553
t1300,293.650841161537,-425.316787432768,-151.05687594750478,214.68408667761847,88.91397343511369,20.875237893996342
t1301,308.2918809938696,-422.7097068906969,-154.6183379105855,310.38825882693135,106.9856893136641,148.33778433318267
