t20,7.199860576768188e-5,7.994732888838374e-5,0.00013623059817166792,0.0004430916430889983,7.213063204670926e-5,8.044088321280708e-5,0.00013742509059217904,0.00046571098682161464,7.188335248726644e-5,7.963982135470718e-5,0.00013550226050297525,0.0004313261849692294,7.173885686572521e-5,7.93124505251688e-5,0.00013476397811752554,0.00042030380221967574,0.0029114464756323155
t21,7.19848177753105e-5,7.993538089023767e-5,0.00013620119298127952,0.0004429669676201759,7.211567812788641e-5,8.042797834402418e-5,0.00013739572327836787,0.0004655396898217427,7.186985459248674e-5,7.962418757521137e-5,0.0001354661660172862,0.00043106183949285186,7.174374371014704e-5,7.930834959968394e-5,0.00013474685767130714,0.0004200721639567275,0.0029104605914547265
t22,7.211088089968361e-5,8.004881785633958e-5,0.00013640141959286425,0.00044452655351895343,7.224343589307888e-5,8.055826937725895e-5,0.00013763883124934544,0.0004667973905306808,7.199083713897109e-5,7.972327332038245e-5,0.00013564560908550772,0.0004326373217609798,7.175967108968743e-5,7.934553612511425e-5,0.0001348648232641081,0.00042161235462820026,0.002917905025331156
t23,7.237292485587293e-5,8.026152493541379e-5,0.00013675204760775869,0.00044751454370423516,7.248373896702295e-5,8.079209495401885e-5,0.00013804849365722617,0.00046791491189348915,7.224190629170493e-5,7.989661217508177e-5,0.00013593313968056461,0.0004355925247837346,7.177341044187252e-5,7.938543657354806e-5,0.00013498705274297423,0.0004232831388249547,0.002929233502089473
t24,7.242670973112961e-5,8.0292921754126e-5,0.0001367757492097121,0.0004478408471332708,7.254083278048972e-5,8.084427399088102e-5,0.00013812024628257326,0.0004681149498518891,7.229297823074553e-5,7.99189740280526e-5,0.0001359475440652774,0.000435999211041024,7.178511315613421e-5,7.939255731560556e-5,0.0001350047834192083,0.0004234869021731908,0.00293078459416331
t25,7.23998197543137e-5,8.02742864909148e-5,0.000136751556679387,0.0004477115448541128,7.251141102012155e-5,8.08176430494287e-5,0.00013807245531954941,0.0004680164048971295,7.226755902177083e-5,7.990521632487968e-5,0.00013593118718018316,0.0004358772299987153,7.179602478664515e-5,7.939555607509432e-5,0.00013500808879888816,0.0004234807427856346,0.0029302167270367687
t26,7.235943649362844e-5,8.024689332626275e-5,0.0001367206092261126,0.00044748239969474613,7.24671965707479e-5,8.077651135626671e-5,0.00013800352057306866,0.0004678474751939592,7.22290589807064e-5,7.988311118819338e-5,0.0001359071205040508,0.00043556246064566724,7.180541741861369e-5,7.939000740767363e-5,0.00013498575958498552,0.0004230830515316681,0.002928750029696351
t27,7.230561527533028e-5,8.020754651127292e-5,0.00013667000246712105,0.00044707424418038327,7.241060177778221e-5,8.07219990209399e-5,0.0001379105110945394,0.000467598877662467,7.217760525611267e-5,7.985147990618602e-5,0.00013586797963472075,0.000435075504651099,7.181430959053662e-5,7.938468941920957e-5,0.0001349635424854276,0.00042267799359197914,0.002926712502525107
t28,7.218956409965635e-5,8.009953787002988e-5,0.00013645484195401488,0.000444952211653144,7.232224081366529e-5,8.063391969946257e-5,0.00013775178429092577,0.00046704183914517724,7.206601269281143e-5,7.97575571314493e-5,0.00013567812217082245,0.00043297917919579167,7.182117453129709e-5,7.937051141060841e-5,0.00013491320361533682,0.0004218536946788262,0.0029198853949530196
t29,7.210463087090154e-5,8.001755717137534e-5,0.00013630902175625672,0.00044366133953596004,7.223939633735379e-5,8.054770965908706e-5,0.0001375876612133499,0.0004661469268081555,7.198481394551003e-5,7.968734755770099e-5,0.0001355526573802172,0.0004317158600388748,7.182850229006974e-5,7.935062073408655e-5,0.0001348430105394865,0.0004207860108781991,0.002914363066716585
t30,7.20572143234367e-5,7.996277440838662e-5,0.00013621139890934651,0.0004425633995655772,7.219164707714317e-5,8.049493507776151e-5,0.00013748783824598252,0.0004652910214796264,7.193941258196045e-5,7.963649756120276e-5,0.00013545922951827496,0.0004305296071572768,7.183744897245372e-5,7.932420812547577e-5,0.00013474882403002587,0.0004194470722643127,0.002909182529298244
t31,7.203653122134634e-5,7.99299542769818e-5,0.0001361495144743706,0.0004417013232803331,7.217202980606792e-5,8.046907091361182e-5,0.00013743668134994327,0.0004646619812253592,7.191945833480496e-5,7.960636706049987e-5,0.00013539964671047044,0.0004296695384925587,7.184701105924378e-5,7.93074396008857e-5,0.00013468397503335047,0.0004185159383786547,0.0029055064612184827
t32,7.201385267207374e-5,7.991117443637398e-5,0.0001361096121150399,0.0004412470479849546,7.215011751338088e-5,8.045431454237108e-5,0.00013741643327750563,0.0004643088885750812,7.189817787085319e-5,7.958906198641997e-5,0.00013536188014130404,0.0004292918704601685,7.185411281682711e-5,7.929753781988801e-5,0.0001346454331170428,0.00041804546456755546,0.00290359497989684
t33,7.200629600394525e-5,7.981276607496731e-5,0.00013574049493358906,0.00043642372752324333,7.215193075240152e-5,8.041330590401072e-5,0.0001371792107684292,0.0004592170088302598,7.18912490676225e-5,7.947658210321491e-5,0.00013498221358725142,0.000424719502791068,7.186984367459816e-5,7.918062445250263e-5,0.00013427218836042874,0.00041355709535030876,0.0028828940401778415
t34,7.217076562509522e-5,7.993143028539911e-5,0.00013592033290492892,0.00043683502364075645,7.234255821945388e-5,8.05935963676818e-5,0.00013756422952178172,0.0004596359102704438,7.205189032184947e-5,7.957406144795501e-5,0.0001351263979916946,0.0004252941926454142,7.204157425539885e-5,7.925079436228473e-5,0.0001343891017013747,0.0004139850380578704,0.0028867068976193826
t35,7.224665894455114e-5,8.004672019198463e-5,0.00013615455264825505,0.0004366822882633049,7.24299035793883e-5,8.071833935888391e-5,0.0001379845154595607,0.0004597110754505231,7.213011210682805e-5,7.967423792967323e-5,0.0001353037324540012,0.0004251391208304134,7.213753791832205e-5,7.933067163769965e-5,0.00013449883197952394,0.00041389651730293223,0.0028880848160558457
t36,7.223371426914673e-5,8.002668989132019e-5,0.00013609217147359271,0.00043794012440295305,7.241503692067105e-5,8.068407385104509e-5,0.00013780641319616487,0.00046057430262910857,7.211258080381603e-5,7.965743867297844e-5,0.00013526933999229838,0.0004264512394883334,7.210905016469459e-5,7.93252738221487e-5,0.00013455665588810712,0.0004153611507754907,0.0028926152562418696
t37,7.221886002107297e-5,8.001175756433097e-5,0.00013604811265587337,0.0004396658323962797,7.23908424120385e-5,8.064917446203182e-5,0.00013761789336082678,0.00046189276785362616,7.209499337476536e-5,7.965197338181207e-5,0.00013526653302358058,0.0004283899450205051,7.206538491150813e-5,7.93342684490644e-5,0.00013466615654471117,0.0004176570184134272,0.002899621513845454
t38,7.22830557256061e-5,8.01416001631407e-5,0.0001364387001787909,0.000445109851303158,7.244031510746999e-5,8.074966320833413e-5,0.00013793434637111694,0.0004674568795701522,7.215932759533348e-5,7.978924082894356e-5,0.00013566574044604718,0.0004338476143109183,7.210385376530692e-5,7.946879566879243e-5,0.00013509292690748212,0.0004232397341854299,0.002923921645336023
t39,7.228176451480057e-5,8.01703117330053e-5,0.00013649897239671237,0.00044599144596906313,7.243250233927425e-5,8.07565574686624e-5,0.00013795181559662779,0.0004682494826731498,7.215754469347187e-5,7.982017885597772e-5,0.00013572568294285332,0.00043480458143853616,7.206100382964515e-5,7.948829427830892e-5,0.0001351591346902082,0.0004244040010577818,0.002927953274478079
t40,7.23113980667994e-5,8.021579398322234e-5,0.00013658643894915598,0.0004467196551436074,7.246059123408321e-5,8.079260285477434e-5,0.00013802564976758903,0.0004690023066808835,7.218450407289269e-5,7.986647746444889e-5,0.0001358088808510432,0.00043561335911991025,7.201369636999527e-5,7.950499890114914e-5,0.00013521362033966074,0.00042533912780995115,0.002931659101609167
t41,7.240139849492555e-5,8.027149863141679e-5,0.00013664445097027623,0.00044704122890267597,7.25541602133215e-5,8.087945875133203e-5,0.00013815429355621084,0.0004692254970231897,7.226891667539743e-5,7.99107217864388e-5,0.00013585155710177819,0.0004360016324170013,7.198383565440463e-5,7.950233751273786e-5,0.00013521720862952303,0.00042555374707427105,0.0029334619433949004
t42,7.25479864843749e-5,8.036103751392767e-5,0.00013679288320644865,0.00044868713356701847,7.267046678787025e-5,8.097774087659394e-5,0.00013827522422303482,0.0004691304136983103,7.24092789676291e-5,7.99797977400448e-5,0.00013597782656430484,0.0004375569252454621,7.199276775477083e-5,7.95024592689802e-5,0.0001352185307922114,0.0004255861086003634,0.002937666581291345
t43,7.260273721810837e-5,8.037636272571729e-5,0.00013679813006539548,0.00044873625536463843,7.272629497794961e-5,8.101688386533015e-5,0.00013831597423942334,0.00046910700067877027,7.246114941192303e-5,7.998769549423488e-5,0.0001359759015034944,0.00043760535486218985,7.201950497383997e-5,7.950606570617319e-5,0.00013522047382664648,0.00042557569812183246,0.0029380314830356677
t44,7.260342222283541e-5,8.037298451245962e-5,0.00013678835668472897,0.00044868372435497136,7.272644283690637e-5,8.101782189101225e-5,0.00013831140560064382,0.00046906823853678283,7.246233317457059e-5,7.99854261651595e-5,0.00013597015249562544,0.0004376011718651657,7.203656374591078e-5,7.950994961810515e-5,0.00013522414810605214,0.00042557531660525105,0.0029379374584161807
t45,7.257769423702859e-5,8.035196670602986e-5,0.0001367584605878792,0.0004484732923286474,7.269758478765826e-5,8.099023568647218e-5,0.00013825955615560232,0.00046883893302517314,7.243822486879294e-5,7.996654992890028e-5,0.00013594459813868044,0.00043732786279445545,7.20546252037563e-5,7.950475844539364e-5,0.00013520459634088302,0.00042521546328856756,0.0029366044025239202
t46,7.263249067559356e-5,8.037960887815621e-5,0.0001367815729615032,0.00044875625522870386,7.275781437981208e-5,8.104150560208949e-5,0.00013832611689980378,0.0004690737421097517,7.248854458039624e-5,7.998259161850171e-5,0.00013595378137561934,0.0004375477884217461,7.20679214114061e-5,7.951744574248122e-5,0.00013523362787921304,0.00042558940634964695,0.0029381302141144247
t47,7.283671569479738e-5,8.050881340789321e-5,0.0001369853766558313,0.00045097402789146614,7.29485253141029e-5,8.120169809306202e-5,0.00013854963667942282,0.0004698077664095328,7.267780978401608e-5,8.007938985865686e-5,0.0001361166478242531,0.0004396329092101478,7.207886331969602e-5,7.954340890581509e-5,0.00013529883566599084,0.00042649720149305176,0.002945737626207736
t48,7.290428856747336e-5,8.053941034554489e-5,0.0001370177303730111,0.000451320203175187,7.302001356350836e-5,8.125746524888437e-5,0.00013861920693148788,0.00046996340083293856,7.273960898981326e-5,8.009913197501159e-5,0.00013613814959897877,0.00043995900424491813,7.209226907936095e-5,7.95477839397889e-5,0.0001353073912786384,0.0004265178767993583,0.002947042934943904
t49,7.285926537716556e-5,8.05125345090126e-5,0.00013698632522311669,0.0004510356528090275,7.296876783052264e-5,8.121340465157785e-5,0.0001385505867982112,0.00046967492296397516,7.269797086849058e-5,8.00750554851155e-5,0.000136109523578374,0.00043953373912556217,7.21078764182095e-5,7.954350238287028e-5,0.0001352906196976949,0.000426175401264075,0.0029453351489830007
t50,7.282654549985968e-5,8.048964549468655e-5,0.0001369544517003304,0.0004506532183633956,7.293451065314267e-5,8.118327694296289e-5,0.00013850753377878596,0.0004694155969177979,7.26680801026871e-5,8.005605397373642e-5,0.00013608232626264935,0.0004390959571204177,7.212344137238951e-5,7.953464477287307e-5,0.00013526281839232402,0.00042565237665972804,0.0029434404780077665
t51,7.270393638944214e-5,8.039869876298551e-5,0.00013678679340204213,0.0004487076174118414,7.283210956474676e-5,8.109525161815419e-5,0.00013838266402790603,0.00046887930432510657,7.255344538982496e-5,7.997816539130567e-5,0.00013593094202761743,0.0004370849986762012,7.214305681122618e-5,7.952048657016511e-5,0.00013521891621335103,0.0004249216575371893,0.0029371380441191057
t52,7.257860092359831e-5,8.031023687479236e-5,0.00013667521849312965,0.00044740503065121415,7.269880499677951e-5,8.097405479280589e-5,0.0001382022172798545,0.00046793674564755603,7.243791287873591e-5,7.991084794459111e-5,0.00013584809177295189,0.000435732785492653,7.216846274879647e-5,7.948990013331313e-5,0.0001351301960389326,0.000423581691548593,0.002931080798218298
t53,7.248895434034816e-5,8.02109212077685e-5,0.0001364644049189008,0.00044484321189852476,7.264196478480833e-5,8.091524280738881e-5,0.00013810414166684918,0.0004670982981740712,7.235282190942725e-5,7.981838461918783e-5,0.00013564897154322184,0.0004330950923977375,7.219291711577608e-5,7.946354036878338e-5,0.0001350506597496866,0.0004223773255336803,0.002922766853036161
t54,7.24613759776336e-5,8.016231470778809e-5,0.00013638142301267378,0.0004436888841549628,7.261620946619318e-5,8.08802778724842e-5,0.00013803706032060773,0.00046621846188611634,7.232753900408361e-5,7.977703789030764e-5,0.00013557850843895654,0.0004319689877314769,7.221655983764236e-5,7.943600964488091e-5,0.00013496453441183025,0.0004211168780461614,0.0029178320624037996
t55,7.244867511572445e-5,8.013486969517848e-5,0.0001363360025297684,0.0004429088046067093,7.260486431365413e-5,8.086160861598484e-5,0.00013800278454888942,0.00046561299505849086,7.231520258074637e-5,7.974959042987948e-5,0.00013553152957395155,0.0004310690949314046,7.222782276714735e-5,7.9412361648213e-5,0.00013488760728720434,0.00042001922049013303,0.0029141230341930796
t56,7.240097008024291e-5,8.010968250819329e-5,0.0001362997127741618,0.0004424721243937466,7.255803258971369e-5,8.082569605366677e-5,0.00013795724943099506,0.0004652782262465864,7.226890223511959e-5,7.973103962129507e-5,0.00013550189262570821,0.00043068994061193133,7.220958009262326e-5,7.93996531390231e-5,0.00013484609928498663,0.0004195442237671403,0.0029120930254551342
t57,7.26002094983182e-5,8.018156882256479e-5,0.00013636625501505518,0.0004422717516554344,7.27961645261703e-5,8.100281981535516e-5,0.0001382450370343834,0.00046518104910045775,7.245725128286974e-5,7.977470259467501e-5,0.0001355290278678527,0.00043044263865532335,7.242363608410121e-5,7.943284431876351e-5,0.00013487201830930486,0.00041944138243483624,0.0029130183570154657
t58,7.267165736916592e-5,8.027424237227225e-5,0.00013651312579652448,0.00044379275974349233,7.288060172710809e-5,8.10971337940703e-5,0.00013844157492109993,0.0004664067264208628,7.252477831891476e-5,7.985452669651495e-5,0.00013565556387530277,0.00043209522205375875,7.249836117267956e-5,7.950920296100388e-5,0.0001350568401658081,0.0004214377450004431,0.002920710062389022
t59,7.25996314689477e-5,8.017694246854243e-5,0.00013618306488090561,0.00043950427148775866,7.281570528827402e-5,8.100532422068379e-5,0.00013814790958762481,0.0004618331463324711,7.245358335665381e-5,7.975826510080336e-5,0.0001353297137010151,0.00042814663319470063,7.243305691375367e-5,7.940236918382512e-5,0.00013471484826527716,0.0004173268115281879,0.002901831276979425
t60,7.274444714555022e-5,8.033193054476048e-5,0.00013658966729033614,0.00044443828871587165,7.296537157841232e-5,8.117789987518209e-5,0.00013858730014082974,0.0004669686259272867,7.259307943610589e-5,7.990396502693245e-5,0.00013572059383276137,0.0004329225346065529,7.25731624090992e-5,7.954998009422885e-5,0.00013513837341619717,0.0004223032134544638,0.002924508433494571
t61,7.281840027845703e-5,8.038142723437429e-5,0.0001366498788514551,0.00044572008647382266,7.303612948696062e-5,8.124757132120328e-5,0.00013865858880151725,0.00046809737971566153,7.266347930634474e-5,7.994570361010077e-5,0.0001357768577444156,0.00043439944340117637,7.26184335813078e-5,7.958313699995011e-5,0.00013523776307260786,0.00042395136376266484,0.00293078564364202
t62,7.281797925084796e-5,8.039930126472039e-5,0.00013667782512121482,0.0004466890159493451,7.302409373212365e-5,8.124762668884203e-5,0.0001386265369935523,0.0004689749062707056,7.266039870406617e-5,7.996417051618072e-5,0.0001358103759702788,0.0004354550671721695,7.257701639932278e-5,7.960568245537287e-5,0.00013531805252524652,0.00042530678498235307,0.002935154833996342
t63,7.28399347825555e-5,8.040382377233921e-5,0.00013667657363291533,0.0004468462658331216,7.30438127311014e-5,8.126105538094598e-5,0.00013862504523099361,0.0004690948133733642,7.268011555883e-5,7.99690995332982e-5,0.00013581477475391388,0.00043568372269170387,7.256883616352159e-5,7.960558122823292e-5,0.00013532625471434102,0.0004255096216676772,0.0029359493310488556
t64,7.285976020534534e-5,8.045914460636011e-5,0.00013683001478222598,0.0004488118616984979,7.30143651737207e-5,8.125161418459581e-5,0.0001386109979588107,0.0004694397145852013,7.269897137027235e-5,8.002585458082991e-5,0.00013596846182968393,0.0004376156339981335,7.249024604860452e-5,7.960807298192718e-5,0.0001353475482093861,0.00042589425685816995,0.002940926519071765
t65,7.294847469239789e-5,8.052227903975864e-5,0.00013697102765925103,0.0004506421664956876,7.306844074657866e-5,8.129612929230336e-5,0.00013865435790968295,0.0004696566186491952,7.278271124214456e-5,8.008803214020892e-5,0.0001361165193667301,0.00043951781167804926,7.24288630856426e-5,7.960773806528982e-5,0.00013536176905196688,0.00042610892425127953,0.0029457718633661666
t66,7.306546565081696e-5,8.054826633548332e-5,0.00013698511838120176,0.00045068158924726657,7.319477925231033e-5,8.138090939706267e-5,0.00013874093088432824,0.000469588234124826,7.289004278015038e-5,8.009803598511728e-5,0.00013612170508878869,0.0004393981766273124,7.24164854476699e-5,7.960019151092418e-5,0.0001353537280357614,0.0004258065695802031,0.0029458702283292233
t67,7.314364356675482e-5,8.05692932121069e-5,0.0001370119985717856,0.0004507665418840392,7.32784174789017e-5,8.143218530504819e-5,0.00013880960932640803,0.0004697319907574317,7.296218361728302e-5,8.011539729130234e-5,0.00013614708904780687,0.0004395470768532764,7.246058617323107e-5,7.960613519101902e-5,0.000135363270190224,0.00042581774250746783,0.0029467631609740863
t68,7.314408004392811e-5,8.056573117819305e-5,0.00013700663273872977,0.00045069677335415464,7.327955912675018e-5,8.14319519660512e-5,0.00013880746620727083,0.0004696815137227554,7.296239892319057e-5,8.011061907059979e-5,0.00013614072038197893,0.0004394437869255093,7.249713327166917e-5,7.960958360426995e-5,0.00013536499706457214,0.00042581655847499577,0.0029465595060546184
t69,7.311692504783078e-5,8.053827918120255e-5,0.00013696473204956826,0.0004502666433957957,7.32512241931095e-5,8.140196185057735e-5,0.00013875274890172917,0.00046928060186820017,7.293810696361558e-5,8.008845732276513e-5,0.00013610773064479172,0.00043902290753803784,7.253939319054052e-5,7.959707686387538e-5,0.00013533001680994178,0.00042527057646383,0.0029444673822854113
t70,7.315388379065905e-5,8.056361337993774e-5,0.0001370018066686844,0.0004505987376450381,7.329201945759138e-5,8.14380357284761e-5,0.00013881287422791745,0.0004695872509255709,7.297033992982172e-5,8.010274061022423e-5,0.0001361285992405515,0.000439231505506455,7.256614911636964e-5,7.96113877068645e-5,0.0001353588719234196,0.0004256355693190506,0.002946053385176632
t71,7.335144804363912e-5,8.072043195723055e-5,0.00013728142112482048,0.0004535176811945941,7.350943367515585e-5,8.164445797059914e-5,0.00013921109177639508,0.00047249436465170207,7.314824937908913e-5,8.022830855120019e-5,0.00013635826170891574,0.00044207757671313377,7.256528908986004e-5,7.966313998830022e-5,0.00013547351023630915,0.00042721684077886267,0.002958461506839807
t72,7.341957490053126e-5,8.076503592301702e-5,0.00013735347143836087,0.00045406988117694145,7.358729823878633e-5,8.171318390269247e-5,0.0001393376764503224,0.0004731611308054633,7.320914098172685e-5,8.026435179704133e-5,0.00013641641454521946,0.00044265715154168935,7.25875325186481e-5,7.96831734817182e-5,0.0001355131119428581,0.00042772301718739904,0.0029614611468324155
t73,7.333465386036886e-5,8.069984893248893e-5,0.0001372283522426127,0.0004527167302656099,7.349416295562536e-5,8.162496234872866e-5,0.0001391597302912635,0.0004717573026690457,7.313211749432364e-5,8.02074613169878e-5,0.00013630556671810563,0.0004412607733277416,7.263112098553714e-5,7.966711687423412e-5,0.0001354734429004249,0.00042705596576249593,0.0029557493089455945
t74,7.32971421918186e-5,8.06560404861345e-5,0.00013713610503958748,0.000451629115955554,7.345532073856405e-5,8.15783650459872e-5,0.00013905323458911196,0.0004706750871652054,7.309726900616551e-5,8.016464777138986e-5,0.0001362176259863608,0.0004400780508896285,7.267069406308617e-5,7.965625251795145e-5,0.0001354456704098628,0.0004265461988184984,0.002951356820674907
t75,7.328343960332605e-5,8.063014461607532e-5,0.00013709259038610354,0.0004511199063957891,7.344235748237063e-5,8.155556306199121e-5,0.0001390054249078702,0.0004701866312812734,7.308513824818286e-5,8.01403082188214e-5,0.00013617920866855235,0.00043949066236710686,7.270630465682588e-5,7.964529207568444e-5,0.0001354182682050757,0.0004260267777400396,0.002949008017915088
t76,7.326518810480858e-5,8.059225898910069e-5,0.00013703056231587524,0.0004503830024214476,7.34242542754083e-5,8.152365123972148e-5,0.00013893844973135225,0.0004695096553476854,7.306972201880903e-5,8.010910023135395e-5,0.00013613116812053025,0.0004387313955578912,7.273746915343168e-5,7.962261616574803e-5,0.00013536487100210723,0.0004251274469269119,0.002945560811602183
