Line,1,2,3,4,5,Total
t2108,13927.07809579498,18432.94546168706,7270.998109238804,11856.467186984697,4215.176759185211,55702.66561289075
t2109,13935.764137304172,18399.71840112273,7271.910227050314,11457.480671201902,4185.547955077288,55250.421391756405
t2110,13953.380412135966,18351.43426219539,7274.54574450222,10914.428498158542,4173.105658336261,54666.89457532838
t2111,13930.60295584286,18398.216534485015,7270.43481302137,11434.086527575713,4184.51807027751,55217.858901202475
t2112,13915.607390850992,18474.817169592796,7270.937963314816,12192.314522654946,4257.445941090161,56111.12298750372
t2113,13911.601381052838,18458.30573657614,7268.165983070686,12103.587268699981,4245.0605607571115,55986.72093015676
t2114,13913.668486808301,18463.097460475103,7269.359726210352,12099.362482399345,4244.291033163225,55989.779189056324
t2115,13925.133375483281,18414.716945274184,7270.204587116762,11541.48945801262,4190.490077724032,55342.03444361088
t2116,13952.113592152604,18360.638841098535,7275.932264784976,10844.871651405838,4174.060426020911,54607.61677546287
t2117,13969.086008395005,18362.550873715463,7282.466959158937,10679.995115963582,4178.758845483368,54472.85780271635
t2118,14000.466348778089,18340.367369542793,7291.977083821656,10376.964579738464,4204.053898950739,54213.82928083174
t2119,14042.362495159527,18339.290272970742,7306.347442052626,10297.844904992395,4238.380967460577,54224.22608263587
t2120,14129.736166629387,18394.782969732343,7342.9350722774325,10462.150027534839,4310.668005536946,54640.27224171094
t2121,14400.363470670429,18249.691236544408,7408.224581210749,13449.440381144594,5013.283624328245,58521.00329389842
t2122,14482.576966914345,18325.30871690495,7437.644223037438,13426.207100482294,5010.984649261105,58682.72165660013
t2123,14496.710253353634,18360.09751282758,7445.694606306564,13355.307357649546,4987.291537607684,58645.101267745005
t2124,14471.422380544522,18385.283200402213,7443.767565415854,13222.352094896218,4941.5208180731925,58464.346059332
t2125,14434.214777104093,18404.882588475604,7437.539625639303,13012.004924017392,4872.211430050921,58160.85334528731
t2126,14398.79927341017,18408.18044952593,7428.253132855123,12733.806643034955,4788.116760062456,57757.15625888864
t2127,14369.145566653335,18400.50606927822,7418.114293579548,12400.30206788773,4699.749055381315,57287.817052780156
t2128,14340.400995059828,18383.697661094528,7406.344115545148,12033.210395547365,4614.603519546614,56778.25668679348
t2129,14290.425247667896,18365.52096576978,7387.337435882643,11406.273650691439,4490.529056747446,55940.0863567592
t2130,14250.043036244635,18319.883604204602,7368.339749394907,11173.02102515523,4444.291529996966,55555.57894499634
t2131,14209.845750364102,18302.1246153111,7353.127611955318,10884.471844049558,4391.362673095188,55140.93249477526
t2132,14214.696472885506,18296.031325314594,7354.16612573838,10982.397513137668,4407.705094881417,55254.99653195756
t2133,14230.630992718725,18290.174220026147,7358.803884779499,11186.220224273124,4442.780824433926,55508.61014623142
t2134,14243.234976161242,18270.36094003708,7360.998480086521,11491.356891713343,4495.363384924632,55861.314672922825
t2135,14199.236118579793,18282.831316896634,7349.060009683593,11092.095727547212,4423.74902331122,55346.97219601845
t2136,14142.165292383817,18245.638911794318,7327.392128323869,10902.910265616127,4385.186071953758,55003.29267007189
t2137,13940.21945868161,18546.11484250535,7286.446966803424,12416.118268381784,4293.352310194811,56482.25184656697
t2138,13918.932162629611,18528.080996929257,7277.270546547626,12494.375276033501,4311.645610625157,56530.304592765155
t2139,13917.326766183734,18474.196345040906,7272.398813066182,12084.152900185783,4241.945404133533,55990.02022861014
t2140,13934.106210679665,18424.71208718239,7274.962368535163,11469.751771402536,4186.43626420197,55289.96870200172
t2141,13972.675406384915,18371.453228861803,7284.6047308485295,10714.30275050753,4177.754561244397,54520.79067784718
t2142,14014.150733830395,18355.37031713913,7297.673132483243,10393.286246746295,4201.7175683159685,54262.19799851503
t2143,14057.854556500577,18350.034882833785,7312.263740913913,10286.484461297745,4239.022148339667,54245.65978988569
t2144,14130.365481700455,18377.6772830763,7340.943462496549,10484.060409386015,4316.472646578964,54649.51928323829
t2145,14177.364940381854,18444.748128247116,7365.335401377645,10615.095028522943,4349.8971822624435,54952.440680792
t2146,14276.919305132717,18445.72819090254,7397.109660387833,11507.904838505961,4511.713966486393,56139.37596141544
t2147,14332.926022982203,18461.344077820122,7415.846106969806,11913.048500266019,4593.537173834771,56716.70188187293
t2148,14349.693694458198,18482.012372283003,7422.880607158345,11830.220826279285,4579.847600208232,56664.65510038706
t2149,14335.040648662918,18498.420591190417,7420.097887130415,11489.810924434134,4516.697606364216,56260.0676577821
t2150,14311.699363598083,18495.007332786132,7412.126513874674,11206.057448295618,4465.647183349586,55890.53784190409
t2151,14276.273901256374,18480.105084394385,7398.822469502215,10895.820008422672,4409.775183364073,55460.796646939714
t2152,14254.14749500269,18453.00140052686,7387.537823008766,10722.836124493204,4376.7886823180215,55194.31152534954
t2153,14254.855897958183,18403.41666792023,7379.790728390441,10739.85452949698,4376.999826212918,55154.91764997875
t2154,14239.505285549309,18365.405512516336,7368.649852497191,10614.930592785073,4351.354220915952,54939.84546426386
t2155,14232.640318636762,18337.76523922356,7362.286657935382,10603.13269011268,4347.045392812044,54882.87029872043
t2156,14246.680662052504,18334.67348929597,7366.709080841716,10763.786332622178,4376.431837794246,55088.28140260662
t2157,14268.610171507333,18327.449669656144,7373.064464223584,11038.593477368157,4423.934527224168,55431.65230997939
t2158,14283.551970166647,18320.386458895817,7377.108600098669,11257.751391982543,4461.529272618708,55700.32769376239
t2159,14237.964791351093,18349.880454022554,7367.210832884661,10810.919078388346,4384.474029630089,55150.44918627674
t2160,14201.715251452313,18371.562796455557,7358.756369150688,10514.982787019713,4329.338887884969,54776.356091963244
t2161,14221.353464999927,18362.524840174345,7363.735068206668,10661.197722066057,4357.880516700355,54966.69161214735
t2162,14248.828707370958,18366.509359016432,7372.130026796859,10760.418178761074,4377.770286704096,55125.65655864942
t2163,14287.89815423959,18372.867365184895,7384.156542312705,10918.415915644184,4408.201087419377,55371.539064800745
t2164,14348.567264858635,18365.741116702582,7400.465323197568,11285.39333377266,4474.449538413714,55874.61657694516
t2165,14411.237855934927,18355.5111836669,7416.193199697395,11658.30684320563,4544.793236055408,56386.042318560256
t2166,14452.157405799639,18345.723076863855,7425.203137636065,11860.677877284546,4585.337614648447,56669.09911223254
t2167,14477.09002799692,18341.726489272354,7430.329686114382,11932.72508998181,4600.359511834085,56782.23080519955
t2168,14511.766979275686,18368.41882658899,7442.502043802165,12018.875065390854,4620.760687760008,56962.323602817705
t2169,14532.48034739016,18419.81083890232,7455.5634964233295,11983.444572005448,4617.837763076774,57009.137017798035
t2170,14610.162377693965,18446.110507358466,7477.4069574428495,12162.28356710193,4660.471897988992,57356.4353075862
t2171,14635.122438248234,18466.767210953632,7486.146062072912,12191.134967904225,4669.049814824409,57448.22049400341
t2172,14639.361658009946,18493.272840183014,7492.001473781918,12131.828599223933,4658.93257100601,57415.39714220481
t2173,14619.604772617808,18518.0995036309,7492.278517538259,12007.240550943972,4634.600097583699,57271.82344231464
t2174,14584.078670826155,18527.711939883313,7485.76905639978,11867.65149501507,4606.05176309872,57071.26292522304
t2175,14555.298809546191,18517.97042991583,7477.242500356513,11774.742365928329,4586.1291290072595,56911.38323475413
t2176,14502.951222179521,18495.04747871861,7460.356913687979,11607.991199410766,4550.459427287593,56616.806241284474
t2177,14477.14708535157,18447.36910819769,7445.968363351301,11592.819710975988,4542.700269560077,56506.00453743662
t2178,14420.655772376404,18390.34503534349,7422.055855870668,11430.85633337321,4506.168275150884,56170.08127211466
t2179,14366.465865676397,18346.474312894574,7400.748644666869,11268.700334102374,4471.259937174364,55853.64909451458
t2180,14346.36627286566,18340.056361045496,7394.492727839574,11213.790836640557,4459.957983581503,55754.66418197279
t2181,14350.465745769567,18341.94784925304,7396.11675891101,11268.459618576695,4469.6355115899305,55826.62548410024
t2182,14367.097831253282,18340.413398329863,7400.591976769422,11388.64846376297,4491.509867799678,55988.26153791522
t2183,14305.717574072209,18375.198559555127,7388.116382285613,10869.730610461058,4401.478171444653,55340.241297818655
t2184,14271.571444367997,18405.05135447977,7382.02935276481,10564.285846451736,4346.5644990751625,54969.502497139474
t2185,14341.854839500284,18369.27559707575,7397.778493872782,11134.38696819645,4448.318396880828,55691.614295526095
t2186,14352.200046405667,18374.41005267556,7401.308026728966,11167.452164960187,4454.945273235001,55750.31556400538
t2187,14371.450932482425,18375.985725832965,7406.554350112944,11230.32528641221,4467.097603363037,55851.41389820358
t2188,14402.874097314163,18373.731471788826,7414.408513365291,11372.93821893109,4493.538080046788,56057.490381446165
t2189,14450.404961128941,18364.915131268062,7424.770997194063,11563.550671092473,4529.51283274012,56333.15459342366
t2190,14484.623818638322,18355.019902584172,7430.870110058104,11676.529553103315,4551.069724192617,56498.11310857653
t2191,14510.683002334323,18348.676168300517,7435.214185853262,11733.256316701834,4562.2283718606195,56590.05804505055
t2192,14568.539199439487,18386.439532537006,7454.449813853695,11837.204610853061,4587.516804156779,56834.14996084003
t2193,14611.819817926233,18437.073191672418,7473.075248090639,11851.32630892926,4596.390281460769,56969.68484807932
t2194,14681.170964778685,18448.94943354963,7489.178569537446,12075.468638388133,4644.1719914676205,57338.93959772152
t2195,14702.784281744507,18460.712293313427,7495.473809420336,12130.62520894084,4657.096046019838,57446.691639438955
t2196,14703.086446214133,18475.58249400804,7498.656227051372,12095.286959077286,4651.216924361339,57423.829050712164
t2197,14686.423724755306,18490.093573483002,7498.6615875928655,11995.487776352882,4632.05996818001,57302.726630364064
t2198,14670.789086208777,18493.385285034074,7496.371737120701,11949.401792317134,4622.786039617478,57232.73394029817
t2199,14646.138496025353,18486.473470051675,7490.021905444906,11912.000609836537,4613.859503220997,57148.49398457947
t2200,14619.521862049369,18467.88158594628,7481.221778987058,11874.347972278423,4604.117222867446,57047.090422128575
t2201,14557.056213484944,18443.97756052528,7463.211777478198,11720.279113206157,4570.143726128248,56754.66839082282
t2202,14521.472719000409,18398.714524376963,7447.282840965662,11695.065228913027,4560.230061069564,56622.76537432562
t2203,14475.43299004743,18359.08981835861,7429.787080877969,11621.825903918212,4541.258814857547,56427.39460805977
t2204,14463.886941224027,18357.608208509402,7427.100654284055,11634.604904679029,4542.81361995733,56426.01432865384
t2205,14476.366136624101,18358.926396581744,7430.826602647489,11716.869792736055,4559.138385303524,56542.12731389291
t2206,14470.937130741244,18364.60944693645,7430.868194121579,11729.978437255557,4561.916115350434,56558.309324405265
t2207,14403.509751500787,18388.534232269125,7417.280193771946,11314.351277475778,4485.136723729134,56008.81217874677
t2208,14390.223827754082,18393.638114660604,7414.421545606398,11201.219627726674,4465.558238576833,55865.0613543246
t2209,14295.043820280413,18453.446642852166,7395.202923001142,10439.425490045423,4326.282670401252,54909.4015465804
t2210,14295.419450809795,18449.649836530425,7394.849989216844,10452.007975698427,4328.985122002344,54920.91237425783
t2211,14312.31360265546,18446.511164207674,7399.4493993788155,10535.9965553345,4347.56914071832,55041.83986229477
t2212,14365.526064489293,18426.652318097233,7412.231976999107,10903.247555641867,4415.936057709448,55523.59397293695
t2213,14422.673076822271,18404.466504585846,7425.2899230136545,11362.726468040242,4496.406716804593,56111.56268926661
t2214,14466.260922920395,18390.886746616674,7435.164983956002,11673.989880046793,4554.133136948939,56520.435670488805
t2215,14497.782219556835,18382.87688922918,7442.2584441509935,11881.28711877645,4595.10266989298,56799.30734160644
t2216,14558.103530746426,18417.141629490805,7463.254280684104,12103.123252779853,4646.336163571171,57187.95885727235
t2217,14618.25721334514,18468.37232868357,7486.692935004654,12285.887945671808,4692.9477758385265,57552.15819854369
t2218,14667.500306725036,18499.01479331618,7503.865563572011,12435.942182790961,4732.379844955972,57838.70269136016
t2219,14650.794348440884,18528.594676319502,7505.4906710909845,12383.815389977679,4721.907482870135,57790.602568699185
t2220,14624.406314252825,18546.729687733052,7502.4771364397775,12300.814513142943,4703.20386778657,57677.63151935516
t2221,14559.067872938253,18565.114920289543,7488.817933140341,11976.504156185376,4631.070356893048,57220.57523944655
t2222,14495.42774943433,18579.872154070446,7473.699374130008,11521.508649796308,4541.386098678887,56611.89402610998
t2223,14449.494878117437,18571.042738198594,7459.241132648292,11200.75163609631,4481.815524205197,56162.34590926583
t2224,14388.95261770029,18554.277978044618,7438.960464413535,10797.836850609838,4407.7704018170925,55587.798312585364
t2225,14325.916008260334,18517.358785032277,7414.522857699943,10498.89624418523,4344.982832124411,55101.6767273022
t2226,14253.569276648986,18472.814605812375,7385.886025034379,10302.939112404794,4284.56011192133,54699.769131821864
t2227,14204.233676401233,18439.457521458975,7365.641208274808,10270.14056224342,4249.600160473898,54529.07312885233
t2228,14210.388979207317,18427.999431134034,7366.314441565288,10277.015173714914,4263.541179774185,54545.259205395734
t2229,14237.173089750166,18421.74207846231,7374.070858708464,10346.163954657639,4295.334899195603,54674.48488077418
t2230,14280.218569015082,18398.539315076483,7384.077078741434,10592.005872895987,4352.509158924979,55007.34999465397
t2231,14240.260567419127,18423.115735088842,7375.245673444079,10351.264184122898,4297.074532613866,54686.96069268881
t2232,14181.20279403768,18453.94251772771,7360.913102804865,10296.120914711773,4232.028476982066,54524.2078062641
t2233,14180.624402687827,18448.40689168933,7360.094903733594,10287.835717638107,4235.327252428675,54512.289168177536
t2234,14190.966151494362,18445.23692747464,7362.963046503805,10274.002315585361,4245.670827935735,54518.83926899391
t2235,14230.494082098756,18432.03316581434,7373.540899356272,10323.315364603648,4287.864310587488,54647.24782246051
t2236,14290.168446141133,18406.68063581778,7388.584021635551,10685.865799760704,4370.720573145921,55142.01947650109
t2237,14345.677363898274,18382.116426061963,7402.111931330684,11231.977023795213,4466.1411277920515,55828.02387287818
t2238,14394.41689694822,18363.252183782508,7413.722512701393,11694.663863301072,4550.638490792435,56416.69394752563
t2239,14421.944607245316,18353.934976010387,7420.285832282086,11955.474125904628,4602.74874380618,56754.38828524859
t2240,14491.433903196397,18386.598291003746,7444.121063196673,12334.052721752756,4691.718766677846,57347.924745827426
t2241,14560.828917663252,18441.34165643313,7470.347745153875,12514.423842614502,4742.508375728773,57729.45053759353
t2242,14617.940427499354,18479.4945457432,7490.557398155783,12644.619346202455,4781.067221577367,58013.67893917816
t2243,14600.004111447917,18516.440087872983,7492.50439162452,12522.83505840287,4752.016357878619,57883.800007226906
t2244,14599.01756236288,18534.45597441266,7495.313891712048,12483.915648778815,4743.933141319657,57856.636218586056
t2245,14548.358662673108,18550.656514768063,7484.681246467608,12182.053951367312,4672.034814674586,57437.785189950686
t2246,14490.97312281687,18559.099142786923,7469.947514726756,11714.723294503205,4574.528956553915,56809.27203138766
t2247,14431.572666150612,18559.848513072488,7452.828070461503,11204.047276911748,4479.900521551378,56128.197048147726
t2248,14366.711504117122,18544.48225423931,7431.31082018128,10756.162020104699,4397.795205602789,55496.46180424519
t2249,14319.071015527194,18502.712807808475,7410.601213634641,10540.94200587117,4351.824417904349,55125.15146074582
t2250,14269.167165265957,18454.96999347709,7388.030463513094,10370.38943536063,4306.6103636288235,54789.1674212456
t2251,14225.83203374795,18422.76500278845,7369.868966364361,10289.70120001127,4272.714578142031,54580.88178105406
t2252,14213.157984306248,18421.392487084184,7365.898138820836,10279.449562669439,4264.374811507409,54544.27298438811
t2253,14238.0270503473,18418.53822987193,7373.351976534596,10328.679655935959,4289.2509982422935,54647.847910932076
t2254,14274.934793914888,18394.386860944007,7381.705952015467,10555.989418002839,4344.843657175862,54951.86068205307
t2255,14219.5425239582,18429.58845484589,7369.625827695353,10295.1797553172,4274.591469975314,54588.52803179195
t2256,14156.590073522573,18453.906482787796,7353.307095738409,10332.52308210473,4220.240408926155,54516.567143079665
t2257,14160.995825341766,18444.786668564713,7353.7094525428,10301.412652142006,4228.6327328657135,54489.537331457
t2258,14204.837972430356,18434.293832059506,7365.991924462284,10280.546356512446,4265.390205763133,54551.060291227725
t2259,14261.824399701109,18427.910456067624,7382.400941474205,10422.419304200792,4317.562641506231,54812.11774294996
t2260,14349.21597122774,18400.41675143066,7404.722110373657,11005.30017203295,4429.767016271344,55589.42202133636
t2261,14425.192422585971,18374.90495454024,7423.286241214069,11681.314796283385,4551.6736837051085,56456.37209832877
t2262,14478.686958450675,18360.880836752316,7436.234641738239,12115.251551205423,4641.187994077584,57032.24198222424
t2263,14509.414665300666,18353.737069111256,7443.226883491196,12310.709571402196,4686.182234484187,57303.2704237895
t2264,14581.878957488012,18395.700278556717,7468.184781857018,12525.084430320674,4744.486790892136,57715.33523911456
t2265,14633.736523333235,18444.564704254615,7488.894775669996,12621.716960387243,4774.752712329907,57963.665675975004
t2266,14670.812293496996,18472.020166047107,7502.2517097431455,12726.195515522106,4805.647469348863,58176.92715415822
t2267,14648.611538717752,18505.55125865011,7502.774586864004,12655.709086218703,4788.383948662493,58101.03041911306
t2268,14639.67476058732,18530.46513901461,7504.956674899016,12613.756434583345,4779.091464055294,58067.944473139585
t2269,14584.086362055441,18552.865666499463,7494.421075607292,12314.003923385615,4704.422940186366,57649.79996773418
t2270,14512.975113397391,18574.732030740317,7478.103918807219,11710.086652743696,4576.6382381929125,56852.53595388153
t2271,14447.02940751105,18570.580034333616,7458.460181294948,11185.351996898435,4478.8564776590365,56140.27809769708
t2272,14371.362447643793,18558.450145945426,7434.300219687042,10663.83727677989,4382.748187777883,55410.69827783404
t2273,14308.117876126182,18524.280616150252,7409.969684061845,10388.158564540985,4318.433505639997,54948.96024651926
t2274,14248.388785231815,18488.369813207315,7386.069820206935,10272.808876790079,4265.8578060203945,54661.49510145654
t2275,14220.418139323507,18449.2635695238,7371.570363087423,10271.215097539629,4251.005814502105,54563.472983976455
t2276,14220.07746563377,18445.818485627668,7371.151806236695,10272.04188589491,4254.846558840335,54563.93620223338
t2277,14229.27625315507,18440.1601365333,7373.5226041884935,10283.38439248891,4269.127009687287,54595.47039605306
t2278,14265.895929550315,18414.749033181906,7381.751166997332,10450.407388371174,4323.558363809684,54836.361881910416
t2279,14231.81536898008,18440.967585089114,7375.0240885165485,10299.91405833619,4278.554288646209,54626.27538956814
t2280,14165.347598637982,18480.911977490177,7359.849020241293,10370.350050281357,4214.268282249175,54590.72692889998
t2281,14170.983998003292,18462.68177612972,7359.437533677043,10308.596493779683,4227.768568258509,54529.46836984825
t2282,14171.87023130555,18462.21931093064,7359.784654290053,10296.184237271451,4231.979636476283,54522.03807027397
t2283,14198.938717920377,18451.902500734355,7366.86478029124,10273.589884933297,4258.208401646913,54549.504285526185
t2284,14253.832360063034,18427.61045948488,7380.549197092218,10447.851614312702,4322.613823678721,54832.457454631556
t2285,14354.730066409884,18377.991362147088,7404.410690351997,11342.68053670147,4485.567716666043,55965.38037227648
t2286,14404.558718068276,18361.52250451456,7416.76618279729,11823.877314462565,4576.0375443722905,56582.76226421498
t2287,14427.663598695954,18351.293271317314,7422.043790685296,12075.065230978853,4627.95591257359,56904.021804251
t2288,14492.33777733554,18380.96850021699,7444.212566154058,12446.042057988057,4718.689308593468,57482.25021028811
t2289,14564.359693583492,18433.529940656663,7470.744302783575,12660.77399566331,4780.656068727794,57910.06400141484
t2290,14613.9170583171,18464.281855596768,7487.7441445571485,12795.618899567531,4821.485148969712,58183.04710700826
t2291,14603.84226249516,18496.083418848964,7490.8274914917,12706.45529438324,4799.128134843735,58096.336602062795
t2292,14601.511257024,18513.201429238306,7493.225461725276,12644.20139114461,4784.060105864642,58036.199644996836
t2293,14550.1548301351,18535.96485303077,7483.378596077673,12309.300843773886,4699.884506796842,57578.68362981428
t2294,14489.84201557694,18550.630223715558,7468.722234980801,11800.465352231016,4590.179821428693,56899.839647933004
t2295,14432.781883629672,18546.13823487359,7451.47086277189,11321.457711040246,4499.068054925042,56250.91674724044
t2296,14368.910190314184,18527.888355174047,7429.66147588447,10835.71089405589,4410.619290627346,55572.79020605593
t2297,14285.174094302238,18500.13043585599,7399.9011742824,10389.314265505822,4315.145997511652,54889.66596745811
t2298,14232.834901890374,18446.442716196798,7375.683607587092,10294.30464893848,4276.373444158408,54625.63931877116
t2299,14177.537757131084,18417.578503268713,7354.055045006066,10283.960928031309,4236.715125303289,54469.84735874046
t2300,14169.10319855342,18408.8225868311,7350.706904052863,10279.862311004297,4239.965701200178,54448.46070164186
t2301,14188.213830368964,18408.6139994936,7356.973194457715,10279.620940632403,4258.5372541860725,54491.95921913876
t2302,14217.643865573487,18386.571646099543,7363.946463301223,10400.9539234803,4305.977016807548,54675.0929152621
t2303,14170.63263559972,18414.508200291177,7353.208103491658,10278.219668824988,4254.194369302255,54470.762977509796
t2304,14106.411132315987,18453.94002054955,7337.640144788701,10475.406103206828,4197.621281141438,54571.018682002505
t2305,14116.972856327915,18442.94321720952,7339.925164546193,10390.197689672796,4207.960879534875,54497.99980729129
t2306,14130.603716039428,18442.791208140436,7344.446562571612,10338.03706003431,4217.809724270171,54473.68827105595
t2307,14168.760002021754,18432.187354716632,7355.378779237287,10274.783216087186,4252.499632688764,54483.60898475162
t2308,14235.829035566056,18406.91418636518,7373.408728164747,10535.000991286995,4337.962592264603,54889.11553364757
t2309,14301.105524947005,18381.267667453125,7390.081598872658,11109.805711858553,4441.649080991259,55623.9095841226
t2310,14345.570668381539,18366.09693228123,7401.2784086208285,11540.815248917219,4518.544423568493,56172.30568176931
t2311,14378.556840294303,18357.770043509114,7409.677868703968,11833.047802715928,4575.117513507362,56554.17006873067
t2312,14422.251834315197,18383.613328402702,7426.158865681974,12169.485143911252,4649.119452856011,57050.62862516713
t2313,14504.507589097066,18428.23087060055,7454.383719783658,12472.659673549024,4727.157300066469,57586.93915309677
t2314,14566.491382530397,18460.197057617177,7474.522894637668,12603.96352848872,4765.086853115513,57870.261716389476
t2315,14555.313627298723,18497.806938556052,7478.016835926831,12489.711106128303,4738.433951108849,57759.28245901875
t2316,14540.510945540364,18515.3506492284,7477.163746336871,12377.603538834188,4712.211413814086,57622.84029375391
t2317,14470.408845938007,18537.471781121985,7461.96691893772,11903.341511050201,4607.049432112529,56980.23848916044
t2318,14412.467542031955,18549.36787015947,7447.218229160372,11398.79688646299,4510.602907664104,56318.45343547889
t2319,14364.54550996974,18550.329295593776,7432.901300173266,10946.35186829015,4430.353968231554,55724.481942258484
t2320,14327.331135763397,18543.482494615695,7420.15892502232,10625.245030032593,4371.026689787464,55287.24427522147
t2321,14354.721513322465,18469.24416923651,7417.080483176136,10974.64102107175,4429.314875955107,55645.00206276197
t2322,14312.728013701755,18427.277492021483,7397.888530365723,10729.959496667369,4381.6277561412235,55249.48128889755
t2323,14269.285319493707,18395.832354933154,7379.891204401328,10522.838088954177,4337.91911584989,54905.76608363225
t2324,14264.14468687775,18394.99271038957,7378.321394101047,10509.867666588329,4334.798055051073,54882.12451300776
t2325,14294.230674225604,18389.539090013106,7387.03497506655,10731.797376072462,4378.069016954491,55180.671132332216
t2326,14337.149761426366,18370.12372428308,7397.543349614913,11158.608168134788,4452.429012588732,55715.85401604788
t2327,14300.543660253517,18400.37835877719,7390.745000328342,10769.22019189617,4385.760592796,55246.64780405122
t2328,14248.79158242216,18419.0326038341,7377.785392320612,10450.981875344372,4322.476456017245,54819.06790993849
t2329,14250.590626824986,18405.71082086924,7376.732997805006,10512.072001285542,4334.787373898277,54879.89382068305
t2330,14256.207126922174,18402.062215759375,7377.962336554137,10552.903149658474,4343.115908588151,54932.25073748231
t2331,14257.994853506008,18398.208091618253,7378.1976176641365,10603.372196564793,4352.544589021436,54990.317348374636
t2332,14272.019037696013,18387.63995825847,7381.36999855874,10775.534424762754,4383.533149965114,55200.09656924109
t2333,14310.286992965142,18365.86604270143,7390.089934571588,11172.845754076467,4451.98885583125,55691.07758014588
t2334,14351.94627380547,18349.63149265684,7399.618658827474,11509.060549139715,4512.179426136359,56122.43640056586
t2335,14384.553609754717,18343.37610799946,7407.284192168738,11692.41161565835,4547.3326429701,56374.958168551355
t2336,14450.30431202551,18380.55257164376,7429.725741581227,11918.254829066276,4597.0316367507,56775.86909106748
t2337,14552.432254312598,18428.75324925752,7461.789637674219,12124.862632787112,4648.257647119092,57216.09542115054
t2338,14636.460144128016,18457.153082129153,7485.201931413334,12274.83966537811,4686.657448655364,57540.31227170398
t2339,14666.057732028665,18478.51307540431,7495.308389616508,12283.286318382583,4691.475010554292,57614.64052598635
t2340,14667.48539115834,18503.012349814973,7500.3609858268555,12208.470188402714,4677.461745746264,57556.79066094915
t2341,14643.74714931744,18519.34712639084,7498.356903159265,12083.610597449922,4651.688893740281,57396.75067005775
t2342,14606.048683226358,18526.851608004054,7491.078385667293,11957.94922202306,4624.962585480581,57206.890484401345
t2343,14569.29225145816,18515.558823408614,7480.508247790828,11848.026050526263,4600.799709306479,57014.185082490345
t2344,14520.844392994475,18490.173436935747,7464.372893441917,11705.376081635153,4569.250753794199,56750.0175588015
t2345,14494.611206781243,18457.1842206138,7452.296357277205,11608.014081730114,4547.762203934881,56559.868070337245
t2346,14459.314001233997,18408.510009691356,7435.101891595434,11467.090443809346,4517.191947713233,56287.20829404336
t2347,14424.558803849572,18366.78966746761,7419.339517261975,11401.350151722265,4500.331331211875,56112.369471513295
t2348,14407.577622043907,18356.987124228228,7413.607371327586,11415.423282904017,4500.693492468335,56094.28889297208
t2349,14362.479704396934,18352.465093438346,7401.302492463203,11322.211814668,4480.575358663836,55919.03446363032
t2350,14376.62372493713,18346.81564947601,7404.60695537965,11453.278625480174,4504.129808306553,56085.454763579524
t2351,14339.465446830207,18384.21126410856,7399.305237425793,11029.138172475292,4431.7171904171,55583.837311256946
t2352,14298.254443951673,18406.686955312736,7390.489554850159,10707.73104102973,4375.263463057722,55178.42545820202
t2353,14306.269119260094,18397.54816886019,7391.798138493662,10815.82646568453,4394.048930458001,55305.49082275648
t2354,14309.478427550868,18395.54511623278,7392.450534154963,10840.415338642913,4398.35602829948,55336.24544488101
t2355,14312.257206314061,18386.682016129376,7392.138665802595,10909.746008568423,4409.650679204378,55410.47457601883
t2356,14318.567590532308,18375.236848429227,7392.551673478402,11025.824001851886,4428.731703042729,55540.91181733455
t2357,14352.111087937214,18360.953139042063,7400.104385209306,11305.958132873804,4477.489843369263,55896.61658843166
t2358,14389.23048586768,18346.61485914196,7407.898139493535,11551.698809244783,4522.070119647386,56217.512413395336
t2359,14406.800985169879,18336.925321894967,7410.741537294496,11674.199680221387,4544.490986106157,56373.15851068689
t2360,14443.664738752033,18368.90249742501,7424.966780757507,11804.30789620573,4572.999195570533,56614.84110871081
t2361,14539.221726562235,18415.56548712796,7455.459526028323,12024.675937472448,4625.389650371809,57060.31232756277
t2362,14642.003571901658,18441.222357533286,7482.729900282004,12281.332371099761,4686.81978449377,57534.107985310475
t2363,14691.950545463562,18463.335991227515,7497.7458210447085,12377.343347213115,4712.551320443575,57742.92702539248
t2364,14700.252911237734,18483.37718152162,7503.930822576008,12358.798775706451,4710.748636651877,57757.10832769369
t2365,14675.066170775848,18497.725200315315,7501.661147515506,12279.09599786754,4693.2261611280355,57646.77467760225
t2366,14632.263819599477,18499.899378545793,7492.676081446614,12202.813549131131,4674.651390405353,57502.30421912836
t2367,14592.248629890311,18485.90959063942,7481.395088128229,12139.271410773259,4658.2262267233555,57357.05094615457
t2368,14553.140343945344,18456.581620383058,7467.4062693024325,12105.051421129388,4646.9315110668085,57229.11116582704
t2369,14513.591420406716,18420.150537462818,7452.197789230573,12022.414687217304,4625.550842855857,57033.90527717327
t2370,14472.015516195483,18371.845252550513,7434.241745305666,11953.64484945186,4606.090098608262,56837.837462111784
t2371,14436.931409175144,18333.775946011134,7419.528577934163,11901.94349162296,4591.156184922323,56683.33560966572
t2372,14435.998011722502,18334.88813021962,7419.897853471681,11944.03048291913,4599.831865837557,56734.64634417049
t2373,14449.4162809742,18332.790147707216,7423.490779242347,12064.081506514167,4625.638668380946,56895.41738281887
t2374,14432.767793848148,18330.740904593287,7419.281304385499,12059.44123221663,4623.571325181639,56865.80256022521
t2375,14344.334116028513,18365.533204293122,7399.835889731801,11367.731738381042,4488.1015004853225,55965.536448919804
