Line,1,2,3,4,5,Total
t5399,3935.349504950496,5613.243574159396,10474.2,15359.4,6230.700000000001,41612.8930791099
t5400,1450.4356435643554,0.0,0.0,0.0,1481.1881188118814,2931.6237623762368
t5401,0.0,6285.4765041721585,2912.6432887655965,15359.400000000001,6230.700000000001,30788.219792937758
t5402,8900.509317587996,7388.802435115025,0.0,336.54848484848515,6230.700000000001,22856.560237551508
t5403,0.0,25523.1,10474.199999999999,0.0,1518.5980198019802,37515.89801980198
t5404,0.0,25523.1,10474.2,6289.22222222222,6230.700000000001,48517.22222222222
t5405,20265.300000000003,25523.099999999995,10474.2,123.10290289610937,0.0,56385.702902896104
t5406,14373.320737776856,25523.1,10474.2,0.0,3239.5640120533794,53610.18474983024
t5407,2300.0613861386146,0.0,0.0,6438.788534133784,6230.700000000001,14969.549920272399
t5408,0.0,25523.1,9824.828764439028,15359.400000000001,6230.700000000001,56938.028764439034
t5409,0.0,25523.1,10474.199999999999,2226.391734825657,0.0,38223.691734825654
t5410,7916.852525252526,25523.1,10474.2,0.0,3662.9623762376236,47577.11490149015
t5411,14601.176237623762,12833.172511023658,10474.2,0.0,2469.908566508825,40378.45731515624
t5412,0.0,25523.1,10474.2,15359.400000000001,6230.7,57587.4
t5413,0.0,3483.471287128713,3719.7207920792107,0.0,4302.597675419715,11505.78975462764
t5414,20265.300000000003,23245.561386138612,7225.160340381871,10146.519457597933,6230.700000000001,67113.24118411842
t5415,20265.3,8902.187824723063,10474.2,3634.1148514851493,0.0,43275.802676208215
t5416,2663.4732673267326,0.0,10474.2,15359.400000000001,6230.700000000001,34727.77326732673
t5417,0.0,0.0,10474.2,8831.481818181817,6230.700000000001,25536.381818181817
t5418,20265.300000000003,25523.1,10474.2,6356.572727272729,6230.700000000001,68849.87272727274
t5419,7471.215171205169,25523.1,10474.2,331.8427755819064,0.0,43800.35794678708
t5420,20265.300000000003,3509.420713503069,0.0,5477.057927097058,6230.700000000001,35482.47864060014
t5421,13231.864165635903,25523.1,10474.2,15359.4,6230.700000000001,70819.2641656359
t5422,2463.751367512983,25523.1,10474.2,11535.905940594059,6230.700000000001,56227.65730810704
t5423,3753.4997805606245,0.0,2546.021011518589,15359.400000000001,0.0,21658.920792079214
t5424,20265.300000000003,14973.604513202086,10474.2,7338.432673267328,6230.700000000001,59282.23718646943
t5425,20265.300000000003,25523.099999999995,10474.2,4868.1820274752745,6230.700000000001,67361.48202747527
t5426,20265.300000000003,25523.10000000002,10474.2,7670.6614887547275,6230.700000000001,70163.96148875475
t5427,20265.3,3783.088424781632,0.0,15359.400000000001,6230.700000000001,45638.48842478164
t5428,20265.300000000003,11176.077640107544,10474.2,165.61273634303242,0.0,42081.19037645058
t5429,16422.476616287466,25523.1,10474.2,15359.400000000001,0.0,67779.17661628747
t5430,20265.300000000003,3832.1048643994864,10474.2,15359.400000000001,0.0,49931.00486439949
t5431,20265.300000000003,21116.585148514856,10474.2,5418.28585858587,6230.700000000001,63505.071007100734
t5432,9972.558614557107,25523.1,10474.2,4893.922573561706,6230.700000000001,57094.48118811881
t5433,20265.300000000003,25523.1,10474.2,8083.3787878787925,3623.4924915926936,67969.47127947149
t5434,0.0,25523.1,4930.300469266253,6173.894519379793,6230.700000000001,42857.99498864604
t5435,20265.300000000003,25523.1,5125.333333333341,15359.400000000001,6230.700000000001,72503.83333333334
t5436,11576.407920792082,13800.46320948927,0.0,0.0,2844.1054018445325,28220.976532125886
t5437,0.0,2518.5586741282827,193.75852700925918,0.0,3528.261386138614,6240.578587276155
t5438,8482.617044310255,25523.1,0.0,9436.610891089109,6230.700000000001,49673.027935399354
t5439,0.0,2459.752475247525,10474.199999999999,0.0,808.340594059406,13742.29306930693
t5440,20265.300000000003,20659.242574257423,10474.2,15359.400000000001,6230.700000000001,72988.84257425742
t5441,0.0,1889.433663366337,5574.2235506919305,0.0,6230.700000000001,13694.35721405827
t5442,5441.6857942315955,25523.1,0.0,15359.400000000001,6230.700000000001,52554.885794231595
t5443,20265.300000000003,13622.739603960395,10474.2,93.25151515151494,3309.135384144475,47764.62650325638
t5444,115.49702970297075,0.0,0.0,0.0,6230.7,6346.19702970297
t5445,1733.1881188118814,0.0,9081.976032474755,15359.4,6230.700000000001,32405.264151286636
t5446,5001.020661157024,3279.2230987561566,0.0,6356.572727272727,6230.700000000001,20867.51648718591
t5447,0.0,0.0,120.69089830916036,191.56830626343512,0.0,312.2592045725955
t5448,20265.300000000003,25523.1,10474.2,15359.400000000001,6230.700000000001,77852.7
t5449,0.0,8336.545454545456,2971.956553279091,1845.3940594059407,0.0,13153.896067230487
t5450,9376.45454545455,15789.47382920111,10474.2,0.0,0.0,35640.12837465566
t5451,20265.300000000003,15221.006467257364,10474.2,0.0,0.0,45960.506467257364
t5452,0.0,5599.265894078298,0.0,3037.5445544554455,4424.967434565239,13061.777883098981
t5453,2988.741451692484,1950.41299617112,10474.2,15359.4,6230.700000000001,37003.45444786361
t5454,15522.342893977435,25523.1,10474.2,15359.400000000001,6230.700000000001,73109.74289397743
t5455,18323.25471373224,25523.1,10474.2,9122.617523056655,6230.700000000001,69673.8722367889
t5456,5157.625999121652,0.0,1562.229466424904,2243.89898989899,0.0,8963.754455445545
t5457,0.0,25523.1,10474.2,11640.357425742575,6230.700000000001,53868.35742574258
t5458,20265.300000000003,11438.193069306932,10474.2,15359.4,6230.700000000001,63767.793069306936
t5459,4533.433938782029,25523.1,10474.2,4891.121782178219,6230.700000000001,51652.55572096024
t5460,20265.300000000003,17448.676883340504,10474.2,15359.400000000023,0.0,63547.57688334053
t5461,6144.183574879227,0.0,10474.199999999999,2671.538383838385,6230.700000000001,25520.621958717613
t5462,0.0,1716.8026394889791,0.0,15359.4,6230.700000000001,23306.90263948898
t5463,20265.300000000003,25523.1,10474.2,9883.142775581908,6230.700000000001,72376.4427755819
t5464,20265.300000000003,25523.1,10474.2,0.0,6230.700000000001,62493.3
t5465,20265.3,25523.1,10474.2,15359.400000000001,6230.700000000001,77852.7
t5466,20265.300000000003,16836.229029424678,2383.2900990099033,0.0,1119.572277227723,40604.3914056623
t5467,20265.300000000003,25523.1,10474.2,10459.671932845458,6230.700000000001,72952.97193284547
t5468,20265.300000000003,19539.12599912165,10474.2,1336.7293540568407,6230.700000000001,57846.0553531785
t5469,16394.41747739991,9190.032972896946,10474.2,15359.400000000001,0.0,51418.05045029686
t5470,0.0,879.920792079208,5857.522485436881,2318.238383838384,0.0,9055.681661354472
t5471,20265.3,25523.1,0.0,878.0910891089108,0.0,46666.4910891089
t5472,0.0,6956.920902478453,0.0,5218.891089108911,0.0,12175.811991587365
t5473,20265.300000000003,25523.1,10474.2,15359.400000000001,6230.700000000001,77852.7
t5474,20265.300000000003,14151.195049504953,10474.2,10048.194512646422,6230.700000000001,61169.58956215138
t5475,20265.300000000003,18174.070684459737,0.0,0.0,6230.700000000001,44670.070684459744
t5476,19790.435843046114,15928.363839875326,0.0,0.0,6230.700000000001,41949.499682921436
t5477,20265.3,5471.527886388819,0.0,15359.4,6230.700000000001,47326.92788638882
t5478,1813.7408523461042,0.0,4402.808917837974,0.0,5916.538269479123,12133.088039663202
t5479,1882.7903572965995,0.0,1455.2850076871673,1856.0797979797985,6230.700000000001,11424.855162963566
t5480,20265.300000000003,25523.1,0.0,270.6501506672405,6230.700000000001,52289.75015066724
t5481,20265.300000000003,25523.10000000002,6659.780891031846,15359.400000000001,6230.700000000001,74038.28089103187
t5482,9616.285918686573,25523.1,10474.2,9497.893715023676,6230.700000000001,61342.17963371024
t5483,20265.3,12031.493327593627,0.0,15359.400000000001,0.0,47656.19332759363
t5484,0.0,0.0,10474.2,15359.400000000001,6230.700000000001,32064.300000000003
t5485,0.0,3999.524752475248,10474.199999999999,6448.799341238473,6230.700000000001,27153.22409371372
t5486,20265.300000000003,25523.1,10474.2,15359.4,6230.700000000001,77852.7
t5487,19199.34071619142,19650.888424781682,10474.2,5707.101134700335,6230.700000000001,61262.23027567343
t5488,20265.300000000003,14094.036989090164,10474.2,7537.8696969697,3222.7842363024206,55594.19092236228
t5489,20265.300000000003,18043.330039525696,10474.199999999999,6841.061967501099,6230.700000000001,61854.59200702679
t5490,0.0,25523.1,10474.199999999999,0.0,350.2772277227722,36347.577227722766
t5491,0.0,0.0,10474.2,3196.140404040405,6230.700000000001,19901.040404040406
t5492,0.0,0.0,8040.122191348073,0.0,4356.435643564357,12396.55783491243
t5493,20265.300000000003,25523.1,10474.2,4139.219064513146,6230.700000000001,66632.51906451315
t5494,0.0,0.0,10474.2,0.0,3056.00792079208,13530.20792079208
t5495,0.0,13.069306930692948,10474.2,2610.908983492619,0.0,13098.178290423311
t5496,0.0,25523.1,10474.2,0.0,6230.700000000001,42228.0
t5497,20265.300000000003,25523.1,10474.2,9690.738735177865,6230.700000000001,72184.03873517786
t5498,278.1667915506735,25523.1,10474.2,7387.8900990099,6230.700000000001,49894.056890560576
t5499,1026.520402040206,2050.7304879202916,10474.2,9504.269696969699,6230.700000000001,29286.4205869302
t5500,20265.3,25523.1,10474.2,4299.656435643566,6230.700000000001,66792.95643564356
t5501,2139.050297029705,2150.8297573554178,0.0,0.0,1193.9089108910891,5483.788965276212
t5502,1414.9487731381835,0.0,10474.2,5120.911832922423,5309.689979956455,22319.750586017064
t5503,19743.518811881186,19516.449704242943,10474.2,0.0,0.0,49734.16851612413
t5504,0.0,1364.2834266035297,10474.199999999999,0.0,0.0,11838.483426603529
t5505,20265.3,0.0,10474.199999999999,0.0,6230.700000000001,36970.2
t5506,20265.300000000003,25523.1,10474.2,0.0,2396.4514851485146,58659.05148514852
t5507,7053.958479008645,5215.737174675925,10474.2,3684.6458058849385,6230.700000000001,32659.24145956951
t5508,20265.300000000003,25523.1,10474.2,15359.400000000001,6230.700000000001,77852.7
t5509,1935.2101592767974,0.0,10474.2,0.0,6230.700000000001,18640.1101592768
t5510,9586.200727074622,11227.04229683552,10474.2,0.0,6230.700000000001,37518.14302391015
t5511,0.0,25523.099999999995,10474.199999999999,822.6525575993021,0.0,36819.952557599296
t5512,0.0,25523.1,1112.7247524752477,0.0,2006.431683168317,28642.256435643565
t5513,0.0,754.7350658501663,0.0,0.0,6230.700000000005,6985.435065850172
t5514,20265.300000000003,25523.09999999999,10474.2,15359.400000000001,6230.700000000001,77852.7
t5515,0.0,0.0,0.0,5724.240418124499,6230.700000000001,11954.9404181245
t5516,20265.300000000003,18449.267172653148,10474.2,5877.182828282835,6230.7,61296.65000093599
t5517,20265.300000000003,25523.10000000002,5871.687253596859,6107.3198019801985,6230.700000000001,63998.107055577086
t5518,20265.300000000003,17891.44806576504,10474.2,5363.191260430392,6230.700000000001,60224.83932619543
t5519,10034.471412012655,25523.1,10474.2,465.44227514111816,0.0,46497.213687153766
t5520,20265.300000000003,25523.10000000002,10474.2,15359.400000000001,6230.700000000001,77852.70000000003
t5521,0.0,25523.1,10474.2,6183.834653465346,6230.700000000001,48411.834653465354
t5522,20265.300000000003,24604.943654846946,10474.2,0.0,0.0,55344.44365484695
t5523,10699.599809766567,25523.1,10474.2,0.0,1028.182178217822,47725.081987984384
t5524,7006.400590059009,25523.1,10474.2,3077.3792079207924,6230.700000000001,52311.779797979805
t5525,13692.10631310656,25523.1,10474.2,3225.181188118812,6230.700000000001,59145.28750122538
t5526,18274.37128712871,19934.742978354967,10474.2,15359.400000000023,6230.700000000001,70273.41426548369
t5527,20265.300000000003,3238.635925506762,0.0,6912.89603960396,6230.700000000001,36647.53196511073
t5528,2108.578217821783,0.0,10474.2,4724.996534986979,4178.657071047322,21486.431823856085
t5529,20265.3,9941.065572984402,0.0,0.0,0.0,30206.365572984403
t5530,20265.300000000003,25523.1,10474.2,84.66969696969973,6230.700000000001,62577.96969696971
t5531,20265.300000000003,21819.894059405942,9196.171016143693,5159.462376237623,6230.700000000001,62671.52745178726
t5532,20265.300000000003,12787.629400445328,10474.2,3944.1528765920093,6230.700000000001,53701.98227703734
t5533,20265.3,14652.737613959416,10474.2,4044.550495049505,0.0,49436.78810900892
t5534,2071.7448127421444,0.0,0.0,7030.238770836644,4761.960766207082,13863.94434978587
t5535,4613.18066779662,3182.883307550086,0.0,9615.344795783927,6230.700000000001,23642.108771130635
t5536,20265.300000000003,25523.1,10474.2,15359.400000000023,6230.700000000001,77852.70000000003
t5537,20265.300000000003,25523.1,10474.2,7082.329358588034,6230.700000000001,69575.62935858803
t5538,911.8370428332202,0.0,10474.199999999999,1011.6356435643562,0.0,12397.672686397575
t5539,0.0,25523.1,102.91485148514616,0.0,939.3305238644799,26565.345375349625
t5540,0.0,25523.1,10474.2,2397.5861707368335,3094.1884247816492,41489.07459551848
t5541,20265.300000000003,25523.099999999995,10474.2,15359.4,6230.700000000001,77852.69999999998
t5542,9720.450505050507,8429.59267599136,10474.2,0.0,1116.118811881188,29740.361992923055
t5543,11286.314851485145,25523.099999999995,10474.2,0.0,1963.2367149758456,49246.85156646098
t5544,0.0,478.95269816112915,1049.5801980197984,0.0,76.51485148514854,1605.047747666076
t5545,0.0,770.4157638736415,5132.143564356439,15359.4,6230.700000000001,27492.659328230082
t5546,620.9035436442664,7614.477352606777,10474.2,15359.400000000001,0.0,34068.98089625104
t5547,12134.10968194318,11919.968896162129,10474.2,0.0,6230.700000000001,40758.97857810531
t5548,0.0,0.0,10474.199999999999,7483.866336633663,6230.700000000001,24188.766336633664
t5549,1633.0279810589755,0.0,1976.1638929999249,5657.815216867278,6230.700000000001,15497.707090926178
t5550,20265.3,25523.1,0.0,4917.712121212123,6230.700000000001,56936.81212121212
t5551,20265.3,25523.1,10474.2,0.0,0.0,56262.59999999999
t5552,12464.985122062968,25523.1,10474.2,15359.400000000001,6230.700000000001,70052.38512206297
t5553,0.0,1965.0059405940594,10474.2,0.0,0.0,12439.20594059406
t5554,8099.5089694090875,25523.1,10474.2,2683.3525252525264,6230.700000000001,53010.861494661614
t5555,4929.528681064481,25523.1,10474.2,0.0,0.0,40926.82868106448
t5556,14506.245184062765,25523.1,10474.2,0.0,0.0,50503.545184062765
t5557,20265.300000000003,25523.1,10474.2,2093.3245937637253,6230.700000000001,64586.62459376373
t5558,20265.300000000003,23411.0504950495,10474.2,7833.420675768877,3781.909982350068,65765.88115316846
t5559,20265.300000000003,25523.1,10474.2,0.0,6230.700000000001,62493.3
t5560,20265.300000000003,6218.084192533264,10474.2,0.0,6230.700000000001,43188.28419253326
t5561,2958.4229365294846,2796.975693653445,0.0,0.0,2754.5900990099008,8509.988729192832
t5562,20265.300000000003,20933.18306197483,10474.2,7896.982823934569,6230.700000000001,65800.3658859094
t5563,20265.300000000003,25523.1,0.0,7357.284158415842,6230.700000000001,59376.38415841585
t5564,20265.3,2047.912092167654,0.0,6144.489364517048,6230.700000000001,34688.4014566847
t5565,9474.521566286056,7370.2694767160765,10474.2,0.0,6230.700000000001,33549.69104300214
t5566,20265.300000000003,15281.89391308416,10474.2,0.0,6230.700000000001,52252.09391308416
t5567,20265.300000000003,25523.1,10474.2,3986.926616791103,2498.9228381943108,62748.44945498542
t5568,20265.3,23323.704740839068,10474.2,0.0,6230.700000000001,60293.90474083906
t5569,20265.300000000003,25523.1,10474.2,9334.633333333335,6230.700000000001,71827.93333333333
t5570,25.06930693069307,0.0,1401.853189225209,6107.3198019801985,6230.700000000001,13764.942298136102
t5571,1671.2406691954147,5101.10276514802,10474.2,15359.4,6230.700000000001,38836.64343434344
t5572,20265.300000000003,25523.10000000002,7743.145999471385,7037.418811881188,6230.700000000001,66799.6648113526
t5573,9079.58229822983,25523.1,10474.2,906.4237623762378,0.0,45983.30606060607
t5574,778.1782178217823,0.0,10474.2,2960.362487483627,2811.341103745251,17024.08180905066
t5575,0.0,5799.353535353536,10474.2,15359.400000000001,0.0,31632.95353535354
t5576,17186.52673267327,25523.1,10474.2,0.0,0.0,53183.82673267326
t5577,20265.300000000003,6563.730551825291,10474.2,5579.0818181818195,6230.700000000001,49113.01237000711
t5578,20265.3,25523.1,10474.2,15359.400000000001,6230.700000000001,77852.7
t5579,20265.300000000003,25523.1,4584.656435643566,0.0,6230.700000000001,56603.75643564356
t5580,2911.887128712872,0.0,10474.199999999999,6935.264288321358,6230.700000000001,26552.05141703423
t5581,0.0,5585.4732673267345,10474.2,15359.4,0.0,31419.073267326734
t5582,0.0,4792.114851485148,10474.2,3786.0333102671248,6230.700000000001,25283.048161752275
t5583,0.0,0.0,10474.2,3287.5881188118806,0.0,13761.78811881188
t5584,20102.69812535386,25523.099999999995,10474.2,7014.420792079208,6230.700000000001,69345.11891743306
t5585,1494.8942431652224,25523.1,10474.2,6795.293635622658,6230.700000000001,50518.18787878788
t5586,20265.300000000003,25523.10000000002,10474.2,15359.400000000001,6230.700000000001,77852.70000000003
t5587,20265.300000000003,23152.471407437326,10474.2,15359.400000000001,6230.700000000001,75482.07140743734
t5588,20265.300000000003,25523.1,293.78237744729586,5774.738383838386,6230.700000000001,58087.62076128568
t5589,20265.300000000003,16983.815253756406,0.0,15359.4,6230.700000000001,58839.21525375641
t5590,20265.300000000003,25523.1,10474.2,0.0,0.0,56262.600000000006
t5591,0.0,12.07748600947039,10474.2,3280.6069306930694,6230.700000000001,19997.584416702543
t5592,18275.21245230105,18631.075330125313,10474.2,8439.097979797982,6230.700000000001,62050.28576222435
t5593,20265.3,3162.9509946976395,10474.2,15359.400000000001,6230.700000000001,55492.55099469764
t5594,18635.265171495557,24917.07026499086,10474.2,8552.754970079806,6230.700000000001,68809.99040656623
t5595,0.0,0.0,10474.2,8875.221577028999,6230.700000000001,25580.121577029
t5596,20265.300000000003,17351.04467933943,10474.2,6278.512121212123,6230.700000000001,60599.756800551564
t5597,17883.040491724496,11779.554541393316,10474.2,0.0,811.7227722772278,40948.517805395044
t5598,20265.3,11500.065636435102,10474.2,15359.400000000001,6230.700000000001,63829.66563643511
t5599,0.0,0.0,4109.994462755178,3483.834653465347,6230.700000000001,13824.529116220525
t5600,0.0,1965.2415841584161,5496.935733108855,8152.159405940594,6230.700000000001,21845.036723207864
t5601,0.0,0.0,10153.630800901874,3289.5445544554455,0.0,13443.17535535732
t5602,0.0,2653.9029702970297,10474.2,15359.4,6230.700000000001,34718.20297029703
t5603,18100.34382264313,25523.1,10474.199999999999,0.0,4344.463366336634,58442.10718897976
t5604,0.0,25523.1,10474.2,2751.8787878787875,0.0,38749.17878787879
t5605,0.0,25523.1,7010.099009900993,0.0,0.0,32533.199009900993
t5606,0.0,697.1881188118816,6427.161614102119,9428.87575757576,6230.700000000001,22783.92549048976
t5607,20265.300000000003,25523.1,10474.2,15359.400000000001,6230.700000000001,77852.7
t5608,2855.9633663366344,1277.2105376644038,10474.2,15359.399999999912,6230.700000000001,36197.47390400095
t5609,0.0,2315.1722772277226,10474.199999999999,0.0,310.990099009901,13100.362376237623
t5610,2325.569281799711,0.0,10474.199999999999,3223.0909090909095,0.0,16022.86019089062
t5611,0.0,5104.7730621777,10474.199999999999,15359.4,6230.700000000001,37169.073062177704
t5612,0.0,39.20792079207923,10474.199999999999,2985.00297029703,6230.700000000001,19729.11089108911
t5613,7953.313390931199,15910.513397950448,10474.2,681.1071851701821,0.0,35019.13397405183
t5614,9706.882828282827,10496.33349996062,10474.2,0.0,2121.818181818182,32799.23451006163
t5615,811.4789276157481,0.0,10474.199999999999,7103.78712871287,6230.700000000001,24620.166056328617
t5616,20265.300000000003,25523.099999999577,10474.2,3973.5692328624523,6230.700000000001,66466.86923286204
t5617,1060.2178217821784,0.0,0.0,15359.4,6230.700000000001,22650.31782178218
t5618,20265.3,8349.041213538805,10474.2,0.0,6230.700000000001,45319.2412135388
t5619,0.0,8066.0,10474.2,6107.3198019801985,6230.700000000001,30878.219801980198
t5620,0.0,2943.160089593329,7540.721782178216,15359.400000000023,6230.700000000001,32073.981871771568
t5621,0.0,963.4851485148513,10474.199999999999,5548.217523056654,6230.700000000001,23216.602671571505
t5622,20265.300000000003,3313.940388910397,0.0,15359.4,6230.700000000001,45169.340388910394
t5623,1046.908910891089,0.0,10474.199999999999,0.0,3242.3678055326827,14763.476716423771
t5624,20265.300000000003,20121.792309969445,10474.2,8947.867676767679,6230.7,66039.85998673712
t5625,1046.2953077916488,0.0,3783.3009055978214,2261.8083564949825,6230.700000000001,13322.104569884454
t5626,0.0,2280.8910891089113,10474.199999999999,1289.59306930693,6230.700000000001,20275.38415841584
t5627,20265.3,25523.1,10474.2,7187.521782178218,6230.700000000001,69680.82178217822
t5628,20265.3,16299.405969711654,10474.2,15359.4,6230.700000000001,68629.00596971165
t5629,0.0,25523.1,10474.199999999999,10159.105940594061,6230.700000000001,52387.10594059406
t5630,20265.3,15459.66845893113,10474.2,8239.647826086957,6230.700000000001,60669.51628501809
t5631,20265.300000000003,0.0,0.0,15359.4,6230.700000000001,41855.40000000001
t5632,0.0,4370.891501493678,0.0,15359.4,0.0,19730.291501493677
t5633,0.0,1889.5190701678873,6426.195529405158,15359.400000000001,6230.700000000001,29905.81459957305
t5634,0.0,5177.136758547362,10474.199999999999,15359.399999999996,0.0,31010.736758547355
t5635,0.0,1445.5128712871285,10474.2,15359.400000000001,6230.700000000001,33509.812871287126
t5636,20265.3,6733.383623233822,0.0,0.0,0.0,26998.68362323382
t5637,20265.300000000003,19466.578787878792,10474.2,9541.966666666669,6230.700000000001,65978.74545454547
t5638,10417.530693069302,10237.381570434267,10474.2,0.0,828.6336633663367,31957.745926869906
t5639,0.0,1197.7425742574258,10474.199999999999,15359.4,6230.700000000001,33262.04257425743
t5640,0.0,19.603960396039593,0.0,0.0,6230.700000000001,6250.303960396041
t5641,9009.727992227727,9171.742699141418,0.0,15359.400000000001,0.0,33540.87069136914
t5642,0.0,8286.606060606062,0.0,942.4158415841584,5280.189785315166,14509.211687505385
t5643,20265.300000000003,25523.1,7758.190444983686,5359.376767676768,6230.700000000001,65136.66721266045
t5644,20265.300000000003,20597.5710482586,10474.2,8460.8797979798,6230.700000000001,66028.6508462384
t5645,0.0,25523.1,8831.013283671919,9278.087878787881,6230.700000000001,49862.901162459806
t5646,242.0207199841407,0.0,10474.199999999999,5380.079797979799,6230.700000000001,22327.00051796394
t5647,20265.300000000003,25523.1,10474.2,5340.843434343435,6230.700000000001,67834.14343434344
t5648,20265.3,0.0,10474.199999999999,0.0,6230.700000000001,36970.2
t5649,20265.300000000003,18592.02525252525,10474.199999999999,7841.849846288979,6230.700000000001,63404.075098814224
t5650,0.0,2930.6641242246274,10474.2,15359.400000000001,6230.700000000001,34994.96412422463
t5651,8629.905627445958,5963.947901869547,10474.2,3592.609900990099,0.0,28660.663430305605
t5652,0.0,25523.09999999998,10474.2,15359.4,3821.8111809895295,55178.51118098951
t5653,0.0,25523.1,0.0,3009.5089108910906,6230.700000000001,34763.30891089109
t5654,3244.3287128712877,25523.1,0.0,0.0,791.7909754542136,29559.2196883255
t5655,1336.1487991373376,25523.1,10474.2,9105.735643564358,6230.700000000001,52669.88444270169
t5656,20265.3,0.0,4034.090586603434,0.0,2339.231683168317,26638.62226977175
t5657,20265.300000000003,21083.47802702203,10474.2,8213.045805884936,6230.700000000001,66266.72383290697
t5658,20265.3,249.83109570385548,0.0,0.0,1029.069306930693,21544.20040263455
t5659,20265.300000000003,25523.1,10474.2,9465.729702970295,6230.700000000001,71959.02970297029
t5660,0.0,13.06930693069295,9899.159478542124,5652.669696969699,6230.700000000001,21795.598482442518
t5661,0.0,25523.10000000002,10474.199999999999,10206.302566195787,6230.700000000001,52434.30256619581
t5662,404.5526001314575,0.0,10474.199999999999,15359.400000000001,0.0,26238.152600131456
t5663,20265.3,25523.1,0.0,0.0,0.0,45788.399999999994
t5664,19693.68363758309,25523.1,10474.2,15359.4,0.0,71050.38363758309
t5665,0.0,0.0,10474.2,2177.261415558997,6230.700000000001,18882.161415559
t5666,1336.9108910891089,0.0,0.0,15359.4,6230.700000000001,22927.01089108911
t5667,20265.3,25523.1,10474.2,0.0,0.0,56262.59999999999
t5668,109.90099009900989,25523.1,0.0,0.0,6230.699999999978,31863.700990098987
t5669,0.0,3910.316831683168,10474.2,1792.158778031076,613.78622809231,16790.461837806557
t5670,174.37797375070667,0.0,10474.2,15359.400000000001,0.0,26007.97797375071
t5671,20265.300000000003,25523.1,9729.919227876117,7421.042574257426,6230.700000000001,69170.06180213354
t5672,20265.300000000003,17158.5705553164,10474.2,0.0,2022.487128712871,49920.55768402927
t5673,2412.4099622560752,4009.7919432015,0.0,5839.950505050506,6230.700000000001,18492.852410508083
t5674,20265.300000000003,23127.163366336637,10474.2,15359.400000000001,0.0,69226.06336633663
t5675,5858.870297029702,7393.439202039015,10474.2,15359.4,6230.700000000001,45316.60949906871
t5676,4070.279207920792,0.0,10474.2,3244.8763476347635,1035.5035060027737,18824.85906155833
t5677,20265.300000000003,25523.1,10474.2,15359.400000000001,6230.700000000001,77852.7
t5678,20265.3,12135.713860350585,10474.2,15359.400000000023,6230.700000000001,64465.31386035061
t5679,20265.300000000003,25523.099999999995,10474.2,7518.213131313132,6230.700000000001,70011.51313131313
t5680,20265.300000000003,15640.422762983375,10474.2,6898.976767676769,6230.700000000001,59509.59953066014
t5681,11325.39525952595,25523.099999999995,10474.2,410.3393939393937,0.0,47733.03465346534
t5682,0.0,0.0,10474.2,1981.7264843653682,0.0,12455.92648436537
t5683,20265.300000000003,17287.255212335374,10474.2,7879.00297029703,6230.700000000001,62136.458182632414
t5684,20265.3,0.0,1823.7905525112958,0.0,2778.7515151515163,24867.84206766281
t5685,2513.5841584158416,0.0,0.0,223.80829949970914,3300.632709590613,6038.025167506164
t5686,0.0,861.3861386138614,10474.199999999999,0.0,6230.700000000001,17566.28613861386
t5687,4612.628659327774,25523.1,10474.2,0.0,6230.700000000001,46840.62865932778
t5688,20265.300000000003,14069.406692449658,10474.2,9057.235353535354,3795.118896031019,57661.26094201603
t5689,0.0,3153.590223893899,10474.199999999999,0.0,6230.700000000001,19858.4902238939
t5690,18097.73819131144,25367.49650887017,10474.2,8236.17307861221,6230.700000000001,68406.30777879381
t5691,20265.300000000003,12317.615980817423,0.0,15359.400000000001,6230.700000000001,54173.01598081742
t5692,6206.188368836882,25523.1,10474.2,5431.837373737375,6230.700000000001,53866.02574257426
t5693,13.069306930692948,0.0,0.0,1366.1966473875136,2298.4066147659787,3677.672569084185
t5694,20265.3,14045.59300381949,10474.2,6448.799341238473,6230.700000000001,57464.59234505797
t5695,20265.300000000003,25523.1,9218.58585858586,15359.399999999912,6230.700000000001,76597.08585858576
t5696,20265.300000000003,25523.100000000002,10474.2,7372.745200172191,6230.700000000001,69866.0452001722
t5697,10765.815128003816,12090.018788835421,10474.2,0.0,2209.2752475247526,35539.30916436399
t5698,4487.1108476065,0.0,10474.199999999999,786.17812911726,0.0,15747.488976723758
t5699,20265.300000000003,25523.1,10474.2,0.0,3244.768316831683,59507.368316831686
t5700,1983.9207920792087,25523.1,0.0,0.0,3524.8633663366336,31031.884158415844
t5701,6415.615557298305,25523.1,0.0,6248.464356435643,6230.700000000001,44417.87991373395
t5702,0.0,25523.1,466.1902190219025,2122.59393939394,0.0,28111.884158415844
t5703,19983.753590230554,25523.1,10474.2,8975.603030303033,6230.700000000001,71187.3566205336
t5704,0.0,25523.1,10474.199999999999,6356.572727272729,6230.700000000001,48584.57272727272
t5705,20265.3,408.0507143439301,10474.2,3781.8979797979805,6230.700000000001,41160.14869414191
t5706,475.71471808244456,0.0,10474.2,15359.400000000001,6230.700000000001,32540.014718082446
t5707,15409.733158387893,21042.06514138563,10474.2,5888.158244360407,6230.700000000001,59044.85654413393
t5708,0.0,0.0,2328.1241150173264,8553.822772277228,6230.700000000001,17112.646887294555
t5709,3000.910891089109,2967.6255269091266,0.0,0.0,0.0,5968.536417998235
t5710,8886.376237623763,25523.1,0.0,0.0,1075.4864040069654,35484.96264163073
