Line,1,2,3,4,5,Total
t407,138.70670003089333,-374.8269090661443,-98.40985351654174,-32.958527038601716,30.666464939887536,-336.8221246505069
t408,115.70951986499887,-367.93771416783386,-91.07845683028799,-26.43943565095455,28.935865862067033,-340.8102209220105
t409,127.10899103645556,-371.91807413050026,-94.82082282134753,-30.04985068556632,29.76236731869408,-339.9173892822644
t410,141.88801560774854,-377.8108571229217,-99.80943199391,-34.27522175457458,30.967549645805256,-339.0399456178525
t411,163.4892938325126,-387.0617193617724,-107.23429214900995,-39.6726862820581,32.930794863640635,-337.54860909668724
t412,200.9994753766717,-400.5412967970406,-119.67704546112877,-50.10109228555773,36.07937234965868,-333.2405868173967
t413,241.04797149370825,-415.73927522460247,-133.19666703381455,-62.640641075639245,39.42661985753338,-331.10199198281464
t414,272.0436228602833,-429.3789545706966,-144.08231534138915,-73.11491517512837,42.16252218809736,-332.37004003883345
t415,301.4087373179837,-444.50275458449994,-154.85736215949007,-83.8243098539878,44.92572279801944,-336.84996648197466
t416,418.5876792659102,-495.12773779941944,-197.52379200098915,-130.61202633681853,56.5127786157734,-348.1630982555435
t417,448.23617918083414,-514.7312785058027,-209.73420498133618,-156.37515284540166,58.22893832405917,-374.3755188276472
t418,450.0498166460473,-519.28276510495,-210.94640197904698,-169.91862643032223,56.53444353547017,-393.5635333328018
t419,459.76650889621715,-524.2273518396128,-214.7202463266972,-182.13901019876258,56.34381895295748,-404.9762805158979
t420,451.5218233077462,-520.0772351641766,-211.43597730359073,-184.03607501069433,54.31800370837766,-409.7094604623378
t421,428.7180578580732,-508.2713438107485,-202.4447255626082,-176.44820235631556,51.12951636381867,-407.31669750778036
t422,398.83590119176984,-493.5472990498886,-190.99610794024412,-161.47711929669154,48.18922214031396,-398.99540295474037
t423,366.7752300134972,-476.1352780165699,-178.66247540287333,-142.64705501824758,45.67500128803225,-384.9945771361613
t424,279.8909444515094,-441.89909532497205,-148.29398805495535,-100.36665306418912,39.46853544423101,-371.2002565483761
t425,250.68089884712168,-424.489349070885,-137.23568353583815,-80.61064352595848,38.13450880457324,-353.5202684809867
t426,217.83200769731704,-406.1120264586037,-125.07830704452971,-58.06656820456905,36.89656967299889,-334.5283243373865
t427,219.04990003441293,-404.29089241112473,-125.07384074002891,-56.42776858611807,37.168570849755035,-329.57403085310375
t428,218.0833999670422,-404.75940130382236,-124.88840134172078,-57.1289578272328,36.984773704524116,-331.7085868012096
t429,229.10434481989395,-409.17177041386435,-128.64812025785008,-61.809582576537046,37.73349034952357,-332.79163807883396
t430,223.53356349656082,-407.9772764411978,-126.94017831484919,-60.27752259066229,37.299222181698504,-334.36219166844995
t431,204.24051318377985,-401.8368607964079,-120.66524256044679,-53.38610598013887,35.9199742443089,-335.72772190890487
t432,182.0899674689701,-393.94716823402393,-113.33220893840486,-44.29478045242214,34.50791968705308,-334.97627046882775
t433,186.26932278861108,-395.3400364303074,-114.71375017430407,-44.42986508391419,35.02014132741549,-333.1941875724991
t434,202.31978024885998,-401.4935045397734,-120.11230937725139,-49.5582259597284,36.3030996187061,-332.54116000918714
t435,233.05905025300237,-414.4737697430348,-130.70182139701762,-60.95423165236983,38.67008126733602,-334.40069127208386
t436,275.6968337471792,-431.3613407514271,-145.2965550443177,-76.47384299092398,42.11310444679834,-335.32180059269126
t437,330.8687191868514,-452.7731734084869,-164.4306716811835,-98.1344793797612,46.72291080396466,-337.7466944786155
t438,362.5452648581368,-467.3017134569011,-176.00577289392666,-113.86740188416559,49.27411126995934,-345.3555121068972
t439,387.0998886169482,-477.65469527046713,-184.92748096326287,-125.5704869030884,51.42637677392407,-349.6263977459462
t440,395.1213542696427,-484.7623267089341,-188.42102038722678,-137.47795030627512,51.07478174270023,-364.46516139009304
t441,424.5815950177191,-500.38541237297443,-199.80476927950397,-165.62219366359332,51.74378966590178,-389.4869906324508
t442,424.5824781590203,-503.3123046193969,-200.198848550464,-176.24762769558626,50.08098986926362,-405.0953128371633
t443,418.9449402177945,-501.7941958558988,-198.19700506745312,-179.13465315104327,48.586063121586214,-411.59485073501446
t444,414.10524944411185,-498.9900051671211,-196.25408501337878,-179.11960600329564,47.64097071063018,-412.6174760290535
t445,383.25544682475305,-486.4884036593569,-185.01123233989907,-165.3710140671728,44.70123756266258,-408.9139656790132
t446,350.528810934552,-472.7000909250837,-173.20967550271803,-148.51186444514633,42.21262292905056,-401.68019700934553
t447,316.320481947898,-457.60220398369614,-160.9517424236125,-128.75377734145155,40.16613886925131,-390.82110293161094
t448,288.7855260169803,-444.1608573342773,-150.96897159640176,-109.66342899475771,39.09741804052753,-376.9103138679289
t449,253.71426767554945,-426.1213494083496,-138.19236894913547,-85.6532517592431,37.74600617441703,-358.50669626676176
t450,220.22209374322176,-408.26395215595926,-125.9617284136953,-60.37071234999789,36.91750515881213,-337.45679401761856
t451,215.5495510116455,-404.74453048499515,-124.07161089175327,-54.84195753613988,37.063903237033266,-331.04464466420956
t452,223.51063741969654,-409.4258957123798,-127.05352919347892,-60.71609375230634,37.305663262051596,-336.37921797641695
t453,229.60389424111312,-412.95046243862646,-129.32667651598626,-65.17329481397141,37.49795592647888,-340.34858360099213
t454,231.06429322179244,-413.7967569904886,-129.8725827701024,-67.79897303044731,37.29298291326306,-343.1110366559828
t455,207.78440241461692,-407.7636579176172,-122.55844076450941,-62.41970353716385,35.24127835564553,-349.716121449028
t456,192.45802466785776,-403.34681748255775,-117.68405496749749,-58.78204288233576,33.902366919463574,-353.45252374506964
t457,205.09808990175233,-407.8770431345272,-121.87961721834826,-64.55157694486579,34.618231879279385,-354.5919155167095
t458,217.92327758888996,-413.27081542706065,-126.28307565792277,-69.15727230283348,35.61562147944011,-355.1722643194868
t459,243.1063802020794,-422.92953005354826,-134.79541779303744,-78.43612938177735,37.52609468915214,-355.5286023371315
t460,282.0362772930901,-436.74657275195887,-147.85687074767478,-92.05652543838646,40.678048085422226,-353.9456435595078
t461,316.2507388288568,-449.09491046950757,-159.51754975000148,-103.41691985884115,43.757901184087636,-352.02074006540573
t462,341.25011544546663,-458.7147760720561,-168.2512599362735,-111.77096559897647,46.18549105980241,-351.301395102037
t463,362.35631013760263,-467.1103626570225,-175.74869942197296,-119.73757911026607,48.215861326017105,-352.02446972564184
t464,393.3124473910647,-482.69741094725504,-187.4178392288899,-140.3003476519214,50.14576797052398,-366.9573824664776
t465,427.7040007483279,-501.003796401998,-200.7229827772944,-169.88635250963233,51.470649333810975,-392.4384816067858
t466,434.34353267232177,-507.10768752293455,-203.66450252669685,-183.6844854117768,50.49775048179496,-409.6153923072914
t467,434.9389501566234,-508.7107630001859,-204.0718245560874,-191.0375666522599,49.3765128625698,-419.50469118934006
t468,433.09708610616923,-507.65239309083233,-203.30984288985303,-193.61626963147853,48.52483636437959,-422.95658314161506
t469,405.25712643309305,-497.267315291913,-193.1993434268792,-180.94311743296356,45.84359684136935,-420.3090528772934
t470,370.037277262327,-482.9257793655613,-180.47027778985412,-161.66172938645505,43.25128190372071,-411.76922737582277
t471,339.09357950541795,-469.4411747030166,-169.33534325727433,-141.853243990948,41.635572523422326,-399.90060992239864
t472,310.5538601323123,-455.101005331074,-158.86232139337082,-120.27038467265159,40.70438690363904,-382.97546436114504
t473,273.70624419676193,-435.814140152517,-145.3277395908378,-91.84031115887987,39.67914882319907,-359.5967978822737
t474,231.222541408334,-412.9630555585102,-129.74457721814875,-59.68665017370599,38.53090629800966,-332.6408352440212
t475,222.0612206423366,-406.930107184408,-126.21331447620368,-50.67265771969229,38.56839995112665,-323.18645878684066
t476,228.41623016669263,-409.72518881564923,-128.43033284328183,-53.34656579987932,39.023449231977175,-324.06240806014057
t477,235.7931745721186,-412.7200494365899,-130.96431388343154,-56.88940097155926,39.471672182817166,-325.3089175366449
t478,230.28077772711347,-412.51005651045244,-129.4608829262875,-57.43692482290073,38.780360141295816,-330.34672639123136
t479,218.4757505225265,-410.023923241666,-125.86027195458837,-56.007371624055104,37.570264022661206,-335.8455522751218
t480,219.53589491171124,-410.86158924265476,-126.31867589590148,-58.392984685125384,37.36518533753788,-338.67216957443253
t481,228.92994808985807,-413.56969641426815,-129.35060941085658,-62.98572786010434,37.83136921492142,-339.1447163804496
t482,231.9767712729893,-415.42118765176065,-130.5316473599508,-65.17435114618007,37.94428230508014,-341.20613257982205
t483,242.9077409597087,-419.06413462778875,-134.14936210003634,-68.33140918205721,38.88532070825158,-339.751844241922
t484,258.93570654916545,-425.1165199002671,-139.59637491599352,-71.28195676174519,40.61722997825183,-336.44191505058853
t485,279.9061745328995,-432.0542916956173,-146.58764091341126,-76.24613664215076,42.68862400269992,-332.2932707155799
t486,299.2729831816572,-439.4175316553185,-153.26655835682544,-82.55945942601228,44.45715690754334,-331.5134093489557
t487,317.9465265974442,-447.6045772197784,-159.93742868547298,-89.45426316973297,46.17848066826497,-332.87126180927515
t488,361.196107344735,-467.0414499257609,-175.6079031916928,-111.89494340238012,49.40647564400616,-343.94171353109266
t489,390.0835339467266,-483.8589456116936,-186.86143075342932,-138.28431132380607,50.182611457517055,-368.7385422846853
t490,417.6944503270299,-499.24152389247996,-197.61548474334515,-161.5173919838033,51.3523352403276,-389.32761505227086
t491,449.4634296024759,-513.2348804384437,-209.5912845431717,-181.29575750981633,53.85421307311295,-400.8042798158429
t492,444.00284520150973,-511.12625084719787,-207.4992962413366,-181.38295681333935,52.78768516251111,-403.2179735378529
t493,411.20154229465743,-497.25761696948086,-195.21480235417818,-167.45917988037894,49.17096211418525,-399.5590947951953
t494,369.2924105657575,-479.2630107978338,-179.8444510621054,-147.79586700997868,45.3287094028335,-392.28220890132684
t495,340.86658279998795,-466.30449638710206,-169.48576563899394,-131.30252808533248,43.45599792638849,-382.77020938505206
t496,315.0187071349174,-452.8681114974698,-159.8766563394374,-111.56524144409393,42.5545431389762,-366.73675900710754
t497,282.16689248723185,-435.9287363403376,-147.8068294843382,-86.88716085804033,41.48491707142613,-346.97091712405813
t498,264.85880532204226,-424.0860149737808,-140.97757612183784,-68.28490364551726,41.67184604564935,-326.81784337344425
t499,269.900015679025,-423.3815502657628,-142.23563169818172,-66.83376794082888,42.427829097501565,-320.1231051282469
t500,275.8531068043837,-426.0566636730353,-144.34795293364706,-70.7688028539807,42.66857567515653,-322.65173698112284
t501,275.2882175730275,-426.17994887042386,-144.23228943392252,-72.9309104404315,42.273971455372056,-325.7809597163783
t502,253.20342279335105,-419.0069490514606,-136.9410249576471,-67.39748741667663,40.1744340539775,-329.96760457845573
t503,218.31990444167442,-408.66271816821927,-125.68966984681526,-59.077641646216506,36.98760694121482,-338.1225182783618
t504,211.20950470575474,-407.12292740662656,-123.50965301575071,-59.52206153622756,36.0508090130546,-342.89432823979547
t505,230.42591303134276,-413.9435080111293,-129.8777030197747,-66.47921520629984,37.46803517578888,-342.40647803007226
t506,247.61189304480058,-421.4939067098271,-135.86518262637549,-73.16085127896639,38.801796847805896,-344.1062507225625
t507,262.93305472392876,-428.17928802641245,-141.22105273977454,-80.35161264857123,39.81606983696642,-347.0028288538631
t508,284.55221262324807,-436.6417558912038,-148.6423002375248,-87.96460885928728,41.646524762071564,-347.04992760269624
t509,308.2955056008714,-445.7039328959549,-156.82109071175145,-96.67730551159838,43.670999441502644,-347.23582407693067
t510,334.84428344008006,-455.7608497033548,-166.04930151648043,-107.52075452943993,45.874307318355044,-348.6123149908401
t511,355.9538188852251,-463.35978136548243,-173.38177024206396,-115.89282036256863,47.73384599604451,-348.9467070888454
t512,378.8286787924204,-473.63474984992814,-181.71764665464838,-131.99467898833961,48.82503687216272,-359.693359828333
t513,404.2780189865533,-485.9273961474235,-191.22571984498282,-155.9017617575471,49.205320494391145,-379.571538269009
t514,425.3987006608148,-495.35462030899623,-199.03499918725163,-176.4136279072199,49.391963920831394,-396.0125828218215
t515,450.27572331511453,-502.4619872763507,-207.70730863562326,-195.50146055697198,50.29062645304617,-405.1044067007853
t516,454.01491311869785,-503.57078417859503,-208.99401528109468,-200.1352240730805,50.10324976264702,-408.58186065142536
t517,441.18326979250503,-500.1238560399005,-204.4681675756709,-193.4404560368148,49.041128110301756,-407.8080817495794
t518,422.68719535028373,-493.867133472006,-197.827598231225,-181.62136434492044,47.888826748738325,-402.7400739491294
t519,404.3615007372142,-487.269766321119,-191.26674198516665,-169.55610877212496,46.86224397461645,-396.86887236658
t520,392.96242786359954,-481.45981146129986,-186.9349296516545,-160.41368086707186,46.41154774483349,-389.4344463715932
t521,372.7410411256097,-472.781769920461,-179.5893024725301,-148.30957490358247,45.08545152365831,-382.85415464730556
t522,348.9069431756887,-460.8539060899697,-170.73037127801186,-128.39498676423452,44.45963996921373,-366.61268098731364
t523,341.66882320475514,-455.8395434880468,-167.82548947951122,-121.312414743101,44.36452569121489,-358.94409881468897
t524,347.88265364243773,-458.1913959989187,-170.00157232805878,-125.765068452831,44.58265892211556,-361.4927242152552
t525,350.94432652777937,-459.45451727250725,-171.0898506841763,-129.21745386391748,44.488454326997626,-364.3290409658241
t526,330.28539655183306,-453.6189641490185,-164.19973037927318,-122.25409848357405,42.612460786238664,-367.174935673794
t527,303.82964006274096,-446.7442340808723,-155.60305828535041,-112.98548398722193,40.4406763213836,-371.06245996932006
t528,301.5621619766192,-446.42530082175494,-154.90862624336052,-113.48135290233358,40.06361142541436,-373.18950656541546
t529,315.28452995811773,-451.7068604517801,-159.63362400972426,-119.46748033053655,41.09887353970026,-374.4245612942229
t530,326.99229596027635,-456.1654188194804,-163.68160105476636,-124.29280481941232,42.052053843203744,-375.095474890179
t531,339.0021431792517,-460.69044407892017,-167.8505284758235,-129.56197632757824,42.99912297156372,-376.1016827315065
t532,357.61574789290125,-466.5866830587106,-174.16628176757243,-136.6511132925039,44.62264007375479,-375.1656901521309
t533,380.10141066934364,-474.11982855045494,-181.9647728503075,-145.31759898330066,46.70921458175129,-374.5915751329682
t534,397.3934686220317,-479.34983413747614,-187.93648314171674,-151.54221677900966,48.43279315243513,-373.0022722837357
t535,410.73091640287646,-483.2978047060672,-192.57721926073074,-155.9224876357891,49.890860528995,-371.1757346707156
t536,428.6397517000983,-492.5780484375519,-199.50639243088224,-170.44074508426627,50.72225501242261,-383.1631792401795
t537,460.8727821845457,-507.9588916900275,-211.90043461270176,-198.6147324231202,51.925934307774504,-405.6753422335292
t538,481.5717022068258,-519.3948755593908,-220.21128483999834,-218.51980549857973,52.60404972376394,-423.9502139673791
t539,496.2149383910452,-525.321962639151,-225.8284641953517,-232.46207834526453,52.97767241358959,-434.41989437513246
t540,481.86950915935756,-522.190024683819,-220.71008304704992,-229.00578986329268,50.868064607507804,-439.16832382729626
t541,448.4173114957675,-511.8577736628708,-208.54349243199917,-212.0647836354521,47.72934951826609,-436.31938871628853
t542,415.7607229178701,-499.26623250480117,-196.55071128929606,-192.64308338857896,45.34159995237585,-427.3577043124302
t543,381.70700021045803,-486.1445673714222,-184.31254611958596,-171.97300055085006,43.21683801344042,-417.5062758179598
t544,347.747671154926,-472.4592011912368,-172.24228799755574,-149.73035202866083,41.581715173079886,-405.1024548894474
t545,318.49370562081646,-458.2868621431085,-161.57338308477392,-128.4616464102095,40.49991518854356,-389.3282708287319
t546,285.8165697806608,-440.95290688012443,-149.51015105710516,-105.38490783443305,39.19675417362003,-370.83464181738185
t547,273.9175634513517,-434.7876935300298,-145.17597639102098,-97.81801201060362,38.642640161538054,-365.22147831876464
t548,275.4375397439875,-435.97330162528885,-145.812539985917,-101.69024510874155,38.264118916243426,-369.77442805971646
t549,285.0935661669077,-438.83901365783413,-148.95873538384114,-106.27440894175399,38.824347486177565,-370.154244330344
t550,278.5456104835105,-437.49696273653615,-146.93599137722455,-104.92689964247933,38.19918185718055,-372.615061415549
t551,252.5797705484175,-429.6986826891381,-138.50525401774667,-95.01774888977114,36.34193215836355,-374.29998288987485
t552,242.97520875639108,-426.47694658780165,-135.34533349146662,-89.96114693995794,35.88214248446711,-372.926075778368
t553,251.4296658108413,-428.4824318145381,-137.98244966510256,-91.95901263066854,36.62848743382736,-370.36574086564053
t554,257.72099056820963,-431.2851249663423,-140.2038597512626,-93.90066986271714,37.21416485310873,-370.4544991590037
t555,268.6443106268772,-434.72303453272076,-143.79279322412592,-97.27293945958264,38.13281953170116,-369.0116370578509
t556,294.2138351451918,-443.6768512446685,-152.40545307827642,-104.87876710077192,40.48322314810422,-366.26401313042084
t557,322.1936680496139,-453.8982419086483,-161.98805906171856,-112.69511723081976,43.29836387607981,-363.0893862754929
t558,356.8776735351934,-465.9014600172624,-173.89478189139143,-122.8084635599647,46.88186648956122,-358.8451654438639
t559,380.00141024327235,-474.9080542279072,-182.14223341836782,-129.95608817900768,49.447717810550635,-357.55724777145974
t560,421.4818913137997,-493.78818349935756,-197.6455757079444,-153.67630391216147,52.77288228233848,-370.85528952332527
t561,449.29984054022145,-509.44466159287094,-208.67437771064232,-181.05493104627092,53.498144865967056,-396.3759849435957
t562,448.1899267238949,-513.1799609297797,-208.85924304026534,-194.18624472037453,51.23896499276881,-416.79655697375586
t563,443.4622023975869,-512.8622780041545,-207.31334140499555,-199.8467123132851,49.41128764441268,-427.14884168043557
t564,437.6301370842893,-510.82768429979006,-205.18792175233702,-201.2729519095675,48.06469527126274,-431.5937256061426
t565,409.8186907850289,-499.5765493274579,-194.93020066512986,-187.36776845968618,45.52853522422491,-426.5272924430201
t566,372.38886812776747,-484.3441948628643,-181.39774076035263,-166.20197542439158,42.891778138557875,-416.6632647812832
t567,335.3680073231672,-468.2535603855365,-168.09209500715684,-142.35146160340759,41.01087280299205,-402.3182368699417
t568,280.1061487678237,-446.4628281002795,-148.98704957699988,-112.50793894437292,37.80117960857706,-390.0504882452516
t569,247.69661334832247,-429.4359172793995,-137.14962922395546,-87.78159402365571,36.99057856063199,-369.67994861805624
t570,213.55739275085045,-409.98879156061537,-124.46899684285947,-62.575941205994326,35.98724636129468,-347.48909049732407
t571,209.54603370470122,-405.9904782667551,-122.677400807541,-58.42617799669816,35.952787732201735,-341.5952356340913
t572,224.2844496462828,-412.0387993842746,-127.71335209582405,-66.82730187082046,36.59913467097124,-345.6958690336651
t573,234.9548721134186,-417.692590916997,-131.60878434194703,-73.72778945005437,37.0454951863652,-351.02879740921463
t574,231.8110042057136,-417.6132482371138,-130.75047981932826,-75.15644254522753,36.465965074552784,-355.2432013214032
t575,211.8385792744961,-413.18427151152014,-124.61105862167506,-70.81625039401705,34.709356344175276,-362.0636449085409
t576,208.5329042832489,-413.8315579706806,-123.8554447675724,-71.73244399748569,34.25590831185388,-366.6306341406359
t577,219.9457619761149,-417.1364346374986,-127.4891789086158,-73.39599509099807,35.43379725687249,-362.64204940412515
t578,233.7329988149346,-421.7046245134546,-132.00760824244097,-76.75687566408702,36.69709092491255,-360.0390186801354
t579,255.4821952899316,-429.2026076977387,-139.22216767740105,-82.75825786385933,38.644898212351166,-357.0559397367163
t580,289.93240924688354,-440.63461879565915,-150.67122783085725,-95.69116927969915,41.27345335861092,-355.791153300721
t581,326.52159141326285,-453.7774947532249,-163.17425555808398,-110.31232113942488,44.20760589687518,-356.5348741405958
t582,353.5553800779068,-464.5468598910633,-172.7350060455742,-120.72753633344023,46.69204200888937,-357.7619801832816
t583,374.81559470585916,-473.3195492300871,-180.3965759250273,-128.26577306773987,48.902067765761366,-358.26423575123374
t584,400.2711742192896,-484.29580363138695,-189.74238978185468,-141.05877951569795,51.096593083028374,-363.7292056266216
t585,421.2280340397278,-495.0173862905821,-197.76951762776116,-161.35985291510363,51.484685160393845,-381.43403763332526
t586,431.08270985045476,-502.68215900742996,-201.93263106848596,-178.04658511163103,50.61677516832554,-400.9618901687667
t587,448.3838866425742,-511.6720962137127,-208.62869381678223,-192.33948073746942,51.44004867266264,-412.81633545272746
t588,456.8415403805596,-514.0315960370637,-211.59154046907233,-198.92645117664114,51.77255313207065,-415.93549417014685
t589,436.9527099469852,-506.5127878955167,-204.17622801276545,-185.74966336646935,50.409454579525615,-409.07651474824064
t590,404.2485425443731,-494.84789520653277,-192.39380622695234,-163.98919594194268,48.493866416591715,-398.48848841446295
t591,373.39321971183523,-482.25614069392236,-181.24766715292395,-147.9056123619285,46.02478412613178,-391.99141637080777
t592,344.1500136284516,-469.1493683721037,-170.6501795459734,-128.5335445082022,44.50199673369984,-379.6810820641279
t593,308.55057255212097,-451.4736924268477,-157.6205888364164,-104.87109318846511,42.73319332507565,-362.6816085745326
t594,256.72582224347497,-425.7365828068055,-138.88204701817995,-74.03840560085486,39.90741671430039,-342.0237964680649
t595,238.9023075912831,-417.3000972707545,-132.58223212229802,-65.61740068523531,38.70915719653743,-337.88826529046736
t596,238.7921543370251,-418.3281511675641,-132.74986094877886,-68.2730361699829,38.347431528166744,-342.21146242113406
t597,250.70477270359066,-422.9915682022833,-136.80507428506817,-75.59821999738813,38.80904254010419,-345.8810472410447
t598,248.336106719038,-422.6232833849551,-136.09964639910862,-76.74925407251986,38.33586343516673,-348.8002137023788
t599,231.146351360145,-418.8769463151192,-130.81232889945284,-72.71893513540884,36.84621228965671,-354.4156467001792
t600,242.65858009307075,-421.6246249390191,-134.40923948829135,-76.44681178919625,37.69123884417557,-352.1308572792604
t601,244.87412711120265,-422.0849483090919,-135.10843449138758,-76.2173092280862,38.00417345337411,-350.5323914639889
t602,252.16033934945915,-424.86145085220073,-137.6035945899951,-78.34673083995413,38.66146521695145,-349.9899717157394
t603,271.5904105393629,-432.4725792352495,-144.27624063603696,-86.8390840758593,40.00810800826269,-351.9893853995202
t604,308.1466860525373,-446.85920541955545,-156.91529400550135,-102.27382070193043,42.7911430750577,-355.1104909993923
t605,365.2166641873495,-468.2415212692366,-176.83064400061136,-124.8847759739691,47.81026005617528,-356.9300170002923
t606,397.49034847854676,-481.99540944841726,-188.6150072081956,-138.44608594949574,50.9770533708654,-360.58910075669644
t607,418.66145144683867,-490.14536727737004,-196.31666127801415,-144.78679696519902,53.58542684514925,-359.0019472285953
t608,410.78053973171603,-491.24209601024063,-194.06652957181728,-149.74146099255674,51.66081944301533,-372.6087273998833
t609,433.0028632004238,-503.2648010643066,-202.7400503698114,-173.79260327466184,51.737079363048814,-395.0575121453072
t610,438.53279612674197,-509.1062361279302,-205.31089548360046,-189.34398070662633,50.254638632153785,-414.9736775592612
t611,441.06559569276794,-511.27152726740223,-206.39348686827438,-197.7200844321024,49.27814920721415,-425.04135366779695
t612,440.0446726578628,-510.6849416493625,-205.94778679291295,-198.26181100266527,48.9634556334777,-425.8864111536002
t613,416.5400396939656,-500.6301010397839,-197.1438163639676,-182.68044096148006,47.428133788830515,-416.48618488243545
t614,379.9994435863419,-485.35145742210176,-183.7963948232965,-159.55692520799698,45.1487911650245,-403.5565427020289
t615,344.8912749470215,-469.980947156857,-171.0999253370948,-139.32353766891595,42.8345873250809,-392.6785478907653
t616,326.974238733609,-459.7613897559233,-164.27358673347834,-124.48387311844705,42.33064729060654,-379.21396358363313
t617,302.82068222476926,-446.624778781522,-155.24325494461252,-102.29079760200314,42.12579669177071,-359.2123524115977
t618,274.5414058093031,-430.3256494985866,-144.58920680075178,-78.27968504338094,41.56846992135651,-337.08466561205967
t619,266.6950411841443,-426.16223419605086,-141.71435547770358,-72.28628194106835,41.35542406959895,-332.11240636107954
t620,278.61601186036125,-431.7467667003066,-145.96345552389397,-81.29001507014554,41.65860310041721,-338.7256223335676
t621,286.9941646427691,-435.9449414482842,-149.0082681369304,-87.94195234407852,41.85244568457721,-344.0485516019468
t622,288.1126048357544,-437.2672020387189,-149.54923143456648,-92.2905421612245,41.37207109755359,-349.6222997012019
t623,275.6193384293871,-433.91089284619346,-145.5312344197193,-92.71254919956374,39.61992046034031,-356.9154175757491
t624,225.64659683581024,-419.9327928083781,-129.5454635219174,-77.5152242338314,35.55882231398751,-365.7880614143292
t625,231.4228042195163,-420.0524652631312,-131.11360651978097,-78.47172891884709,36.03490263391012,-362.18009384833283
t626,231.5433482955885,-420.04624505309,-131.16132880253167,-76.69160814031059,36.341146913750705,-360.014686786593
t627,244.11298225033212,-423.86772315322617,-135.25138505606034,-80.78260241676914,37.32205109255271,-358.4666772831708
t628,275.551557548046,-433.9313279875468,-145.60094412286722,-91.02488830683595,39.89793328760147,-355.10766958160247
t629,307.4828354972735,-445.51160454088,-156.47786838566424,-102.41110337567513,42.60992390642562,-354.3078168985202
t630,332.61078365024423,-455.4632622885904,-165.2840455273139,-111.32027376883941,44.94588088539523,-354.5109170491042
t631,351.587482856721,-464.60272033990253,-172.2975182036854,-119.0940564379722,46.76335373803403,-357.6434583868051
t632,406.88241805445284,-488.56951829682987,-192.53454899155633,-147.98510214118215,51.24345914792678,-370.96329222718873
t633,436.1236428351339,-505.9236868914243,-204.1996634843999,-176.50968812348412,51.998717402104305,-398.51067826207014
t634,443.3565270014843,-512.2952164360338,-207.36646815229125,-190.71803780748542,51.063800749899144,-415.959394644427
t635,440.68911197197343,-511.74625345289707,-206.39987976773804,-192.87225223593916,50.19454345487389,-420.134730029727
t636,434.00397556863055,-508.64866351239533,-203.82269821285317,-190.46439922082354,49.341073679611114,-419.59071169783044
t637,400.75685332479594,-495.24279805689525,-191.60865328902912,-174.9900428562888,46.130612341351544,-414.95402853606566
t638,366.7529359766739,-480.9488969385923,-179.26999258945605,-158.41341770947977,43.251992766286065,-408.6273784945681
t639,337.34520089657485,-467.56952616099295,-168.58555042254847,-139.52413458942263,41.68830844731102,-396.6457018290782
t640,298.9825789264408,-450.8772099283465,-154.979862361078,-115.05211005432724,39.89777109532666,-382.0288323219843
t641,269.7937191550898,-433.54359728658596,-143.89895200349545,-87.86056714463102,39.734900294715864,-355.77449698490676
t642,240.38002890815892,-415.9612304928714,-132.77159443118592,-64.17607468127187,39.030287551341345,-333.4985831458289
t643,241.1200532913678,-415.0303292837539,-132.7955668929739,-61.38560864373578,39.496386541710265,-328.5950649873855
t644,253.21444069928424,-420.12498708080824,-136.97063189978374,-68.06272652351178,40.11444831252413,-331.8294564922954
t645,264.60251090816575,-425.7819576851456,-141.08118819467316,-76.64296475286518,40.409300897780945,-338.4942988267372
t646,266.8949316653897,-429.03101020657465,-142.29803966661822,-84.37664389925611,39.64999527733957,-349.1607668297197
t647,261.6245259454118,-429.8423519468246,-141.01983383352498,-87.89096637983612,38.542511165376474,-358.5861150493974
t648,254.74955786209546,-429.0190020006463,-139.0177643130447,-87.99557937665875,37.69505374393081,-363.5877340843235
t649,268.93565321583014,-434.27795028247675,-143.81678951743675,-93.73708076762938,38.72786830470873,-364.168299047004
t650,277.09487334394464,-437.63461690952,-146.6542709480046,-96.37215457998629,39.46663048261861,-364.09953861094766
t651,291.9580598505158,-443.1105528837387,-151.7155809791005,-101.21571880975733,40.78550119643651,-363.2982916256442
t652,313.5911653910752,-450.7412247461846,-159.07021244305105,-108.95039260080543,42.63573504460133,-362.5349293543645
t653,336.6822028976958,-458.8176109892889,-166.99212871352012,-117.04727609462881,44.73163750416473,-361.4431753955773
t654,355.44222402062275,-465.6788725074129,-173.56083031926676,-123.74760485723169,46.52402712467321,-361.0210565386154
t655,366.34168411305734,-469.23823779893087,-177.330328455405,-126.20040745010117,47.808799029619735,-358.61849056176004
t656,394.72789260249994,-482.0308323094762,-187.79289227732139,-143.58145077155507,49.70343332804593,-368.9738494278068
t657,428.5094451884099,-499.45382606223734,-200.74835504308496,-172.0284839866507,51.029022608672406,-392.6921972948907
t658,448.49078928397154,-509.86399099147053,-208.4971753279368,-189.0193843846093,51.89569929215248,-406.9940621278927
t659,464.67809680946544,-515.9099986538363,-214.48370999824132,-200.10179995326533,52.967438255795415,-412.84997354008203
t660,452.4819300883735,-512.4946833137243,-210.1382231842918,-195.37558505339626,51.58567222245556,-413.9408892405833
t661,421.3747265510278,-501.67006941279124,-198.88914780923395,-177.27862603718648,49.20250646939766,-407.2606102387863
