Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t2838,103.90394254021075,12.21506374985896,0.0,0.0,324.6083356090543,44.79797656101372,0.0,0.0,71.28108565547676,8.416520524754525,0.0,0.0,44.660086168861014,1.3188214305711339,3.4079999999999995,0.0,614.6098322398011
t2839,103.68667579173018,2.4473265259927177,8.28,1.035,330.4296473337403,39.31198581462045,0.0,3.3930000000000002,71.69099500477675,8.185830207998146,0.0,0.0,43.669482105055096,4.5819397244023135,0.0,0.0,616.711882508316
t2840,105.99328209024871,11.341037940837417,0.0,0.0,350.7921688397671,40.52143454136268,0.0,0.0,73.68225122247736,7.954723446138526,0.0,0.0,42.762484390848094,4.434218813630825,0.0,0.0,637.4816012853107
t2841,108.18873874100669,2.2048954809431276,7.92,0.99,365.12876709068627,39.064094910794466,0.0,0.0,75.20611348648762,7.799473546667228,0.0,0.0,42.27782783641815,0.793783945940517,3.168,0.3960000000000001,653.1376950389441
t2842,107.54847596745945,2.0259382900464917,7.5120000000000005,0.9389999999999997,375.939796748648,8.550042953621631,24.744,3.093,75.66311193906571,7.443208435182113,0.0,0.0,40.66030685465111,0.7465166308070381,3.024,0.378,658.2673978194815
t2843,107.2752880115446,1.9755000404089884,7.4159999999999995,0.9269999999999998,376.3829720082145,35.67438004589358,0.0,0.0,75.58328071292736,7.334037745229716,0.0,0.0,40.321463827566326,1.111848503003823,3.0,0.0,657.0017708947888
t2844,108.93930127715804,9.6709092611026,0.0,0.954,377.00141932470586,36.750802967837025,0.0,0.0,76.61478750078385,7.534221881985531,0.0,0.0,41.086721592291205,0.7555780330690196,3.072,0.3839999999999998,662.7637418389331
t2845,111.26423459300057,3.181126684752724,8.040000000000001,0.0,375.1952737209423,38.95037977723298,0.0,0.0,77.44904518434997,7.873517729175883,0.0,0.0,42.65912829151802,1.1975916255789545,3.216,0.0,669.0262976065513
t2846,112.2151223251422,2.2779741699310088,8.328000000000001,1.0410000000000004,370.844656482028,9.929073211631428,27.215999999999998,3.401999999999999,77.5701409784953,8.111775373260889,0.0,0.0,43.67195694469776,4.54921722291598,0.0,0.0,669.1569167081025
t2847,111.34826827600548,11.758204183339476,0.0,0.0,365.687063371625,13.675106641997152,27.503999999999998,0.0,77.1937812287477,8.21363695506417,0.0,0.0,44.22750529289365,0.8374469889822753,3.3600000000000008,0.42000000000000026,664.2250129386549
t2848,109.48042432708252,2.3747079031745058,8.543999999999999,1.0679999999999996,351.5505623383635,10.842019500357395,27.96,3.495,75.74889758620438,8.35268556973469,0.0,0.0,44.65486734493894,4.262681650959227,0.0,0.42599999999999993,648.7598462208151
t2849,106.5812968838809,11.894564467983061,0.0,0.0,337.6232218771174,42.11610152648377,0.0,0.0,73.7320898830652,8.286318278215564,0.0,0.0,44.3576943708028,4.658117494516657,0.0,0.0,629.2494047820653
t2850,102.81917925551865,11.735555649386827,0.0,0.0,320.71432751440085,38.42017941058049,0.0,3.4259999999999997,71.50896416478179,8.22109118091215,0.0,0.0,44.03570805040071,4.628565620949849,0.0,0.0,605.5095708469313
t2851,99.98969001177248,11.60807215045929,0.0,0.0,307.1340815724138,11.014782129086687,27.072,3.383999999999998,69.48262806678993,8.121530186145995,0.0,0.0,43.41455924875763,0.838738812295313,3.3120000000000003,0.41399999999999987,585.7860821777211
t2852,99.25336024781552,3.355850241561294,8.256,0.0,301.7487197135137,41.46593041274473,0.0,0.0,68.94538652041564,8.121052331412894,0.0,0.0,43.343964044154376,4.564540868446777,0.0,0.0,579.054804380065
t2853,99.34751885243992,11.575071200244171,0.0,0.0,303.04055456177423,41.31397732021503,0.0,0.0,68.91792595834649,8.086441846178035,0.0,0.0,43.06016530104284,0.8312391319300452,3.2880000000000003,0.4109999999999999,579.8718941721706
t2854,100.18316573884681,3.3010006870534054,8.16,0.0,310.4118227525883,40.761512550608295,0.0,0.0,69.2274903522114,7.981996927888705,0.0,0.0,42.908822227372596,0.822210424934878,3.2640000000000002,0.4079999999999999,587.4300216615045
t2855,99.04409396489537,11.221359678845829,0.0,1.089,288.5366962699475,44.292933145710876,0.0,0.0,67.66879144465925,8.433731667664926,0.0,0.0,44.244773761319394,0.8781286123301204,3.432,0.429,569.2705085453732
t2856,97.2996702101014,12.949056929661477,0.0,0.0,271.3639186803509,47.04594655367984,0.0,0.0,66.08163440996849,8.782278379686192,0.0,0.0,45.36580361768806,0.9273382973659909,3.5759999999999996,0.4469999999999999,553.8386470785024
t2857,98.11328197511305,2.6495739054602128,9.048,1.131,277.2881006996646,46.43012486238591,0.0,0.0,66.62580131112104,8.709928522443166,0.0,0.0,45.281382466844306,0.9178282510840987,3.5520000000000005,0.444,560.1910219941165
t2858,98.21775870989387,12.821447491395219,0.0,0.0,277.8490397591036,46.35621668452428,0.0,0.0,66.50727617821303,8.672698019810165,0.0,0.0,45.298744971900156,4.4687624597335995,0.0,0.444,560.635944274574
t2859,98.3364557557674,2.612313486776315,9.000000000000002,1.1250000000000002,278.5173770776793,16.695141475328395,29.16,0.0,66.69144391575958,8.6335985768026,0.0,0.0,45.06690410782657,4.876655901385185,0.0,0.0,560.7148902973254
t2860,98.16760998900385,2.541928518599721,8.856,1.1070000000000004,280.2040248678697,12.545515096724476,28.776000000000003,3.597000000000003,66.88149268060525,8.52432529977579,0.0,0.0,44.603655871249735,0.8904356471506136,3.48,0.43500000000000005,560.6099879709791
t2861,99.08427016614309,3.402531563309441,8.424,0.0,293.80421070773366,14.467497611722644,27.407999999999998,0.0,67.90179702452488,8.137356257486411,0.0,0.0,43.38447371235138,4.59385531100029,0.0,0.0,570.6079923542719
t2862,98.35301332338926,11.308396272142755,0.0,0.0,298.13115594575856,13.35686096582336,26.424,0.0,67.92895952351383,7.856360305556283,0.0,0.0,42.160352579073006,4.420217169962592,0.0,0.0,569.9393160852197
t2863,97.47125098110529,2.0930874567424533,7.8,0.9750000000000001,300.35360876007695,12.398020899054632,25.536,0.0,67.79200661277793,7.612252436738335,0.0,0.0,41.13471361112148,1.1622791822016605,3.1200000000000006,0.0,567.4482199398187
t2864,99.72031140630416,9.701258791262717,0.0,0.9600000000000001,315.40804138583934,11.641986197888254,25.152,0.0,69.33328585834263,7.467143576081315,0.0,0.0,40.67227116635989,3.8240888861975804,0.0,0.384,584.264387268276
t2865,100.3765392500799,1.9089960996677546,7.4159999999999995,0.9269999999999998,325.8292446699683,10.641308479477543,24.36,0.0,70.26608919255524,7.22350060414811,0.0,0.0,39.563918925496836,4.06849089636861,0.0,0.0,592.5810881177623
t2866,97.32278780248222,1.76285190106025,6.984,0.873,318.1409468854699,32.46963907452762,0.0,0.0,69.07340186415176,6.8510068361251015,0.0,0.0,37.430513234244536,0.6742638020481978,2.8080000000000003,0.3510000000000002,574.7414114001095
t2867,96.65174732434564,1.7361194584335875,6.912,0.8640000000000002,313.844179007883,29.145020150415913,0.0,2.8409999999999997,68.82810486044764,6.783325398558951,0.0,0.0,37.040715993080084,3.45186151402967,0.0,0.348,568.4460737071946
t2868,98.24692363881827,8.831633824523836,0.0,0.882,318.1785538096426,32.70401501815318,0.0,0.0,69.87442654395512,6.91654584963423,0.0,0.0,37.60543480066868,0.6804110634518836,2.832,0.354,577.1059445488478
t2869,100.63579791293235,9.143143205633946,0.0,0.912,325.31102934771826,30.92757941405105,0.0,2.994,71.0681917740718,7.1171667774003105,0.0,0.0,38.83262436377229,0.705551405213607,2.928,0.366,590.9410842007936
t2870,102.34717451449863,2.8548735789628776,7.5120000000000005,0.0,331.05515945621096,35.16766182768234,0.0,0.0,72.00427430628821,7.318597519502517,0.0,0.0,39.75914217021471,0.7253361449366769,3.0,0.375,602.1192195182969
t2871,102.38702766815027,9.528499082301867,0.0,0.9480000000000001,331.0821511421678,7.653843831508574,24.912,3.114,71.87822346615336,7.386970878646694,0.0,0.0,40.409740569751854,4.167814836584769,0.0,0.0,603.4682714752652
t2872,101.88590031549766,9.568075936094262,0.0,0.9510000000000001,329.4546249041853,35.939425030867554,0.0,0.0,71.51958770536429,7.422372457254829,0.0,0.0,40.46649623893517,1.121544594976352,3.048,0.0,601.3770271831754
t2873,101.0762189471655,9.64347791109146,0.0,0.9570000000000001,324.5675621824216,36.30955670604776,0.0,0.0,70.70369482313622,7.459250531818009,0.0,0.0,40.805384084904915,3.821492069983701,0.0,0.384,595.7276372565691
t2874,99.50298661151196,2.9362484071472834,7.6080000000000005,0.0,318.99232848714195,36.30063181886681,0.0,0.0,69.64258491193932,7.429131678912175,0.0,0.0,40.55400517495877,0.7459005216432545,3.048,0.38099999999999984,587.1408176121214
t2875,98.32626873607053,10.55731633052119,0.0,0.0,313.395276474292,36.53023398125953,0.0,0.0,68.75352499373592,7.433197154081427,0.0,0.0,40.8539657446338,4.210784242090292,0.0,0.0,580.0605676566847
t2876,98.59934079817278,10.488721826892965,0.0,0.0,316.3556038177598,36.24802190496327,0.0,0.0,69.03661488125265,7.399749357493389,0.0,0.0,40.28235817769506,0.7408124736380697,3.024,0.3779999999999999,582.553223237868
t2877,98.92068055198989,1.9707824459786176,7.5120000000000005,0.9390000000000001,320.176091175188,36.00306726034895,0.0,0.0,69.06313692288354,7.334546932432999,0.0,0.0,40.332611337312635,3.7643578234324138,0.0,0.378,586.3942744495671
t2878,99.60049666368575,10.46035673614814,0.0,0.0,324.01753521749964,8.32101351898742,24.744,3.0929999999999986,69.57013771726518,7.370452595372498,0.0,0.0,40.34772045741274,4.142674671576037,0.0,0.0,591.6673875779475
t2879,101.69492327731234,2.2013090417257413,8.136000000000001,1.0170000000000006,316.5267210951755,13.080496290279038,26.544,0.0,69.86133621042083,7.8511184882150715,0.0,0.0,42.32766853716555,4.014295293146829,0.0,0.402,593.6568682334408
t2880,101.72578986972268,12.160262130304442,0.0,0.0,302.8634629397909,39.44947759837934,0.0,3.519,69.2064601146591,8.30128781062757,0.0,0.0,44.17889347492438,4.266696924842635,0.0,0.42599999999999993,586.097330863251
t2881,100.80394347173183,3.6869557812487295,9.000000000000002,0.0,290.85884596544935,45.243648400211534,0.0,0.0,68.36203023366524,8.615892827188816,0.0,0.0,45.22091093293001,0.8991758069366498,3.528,0.4410000000000004,576.6604034193621
t2882,100.1144111324191,3.7640146902606832,9.12,0.0,285.0566832128764,12.948799436289779,29.52,3.690000000000002,67.77391586389635,8.724071778862518,0.0,0.0,45.61161295911667,4.939524375634252,0.0,0.0,571.2630334493557
t2883,100.12732786828978,2.621539346365921,9.096,1.1369999999999991,285.03314000810434,42.3572369348237,0.0,3.678,67.72708471647074,8.693154392305363,0.0,0.0,45.339266814132095,4.906340772308257,0.0,0.0,570.7160908528002
t2884,100.30804993149448,2.4989216574018753,8.784,1.098,291.8303541677546,44.14945678557707,0.0,0.0,68.35877894199179,8.453562845811243,0.0,0.0,44.50161391413353,4.767387575591096,0.0,0.0,574.7501258197558
t2885,100.72910999408111,2.098226315235083,7.752,0.9689999999999994,324.41303050946897,12.411866368628715,25.368,0.0,69.72966476455379,7.559152928349392,0.0,0.0,41.17477654920192,1.153829062009642,3.096,0.0,596.4546564915286
t2886,99.91033128947308,2.0704885663090677,7.656000000000001,0.9570000000000001,321.575051941193,37.239521830875084,0.0,0.0,69.15747258672215,7.4595637233036625,0.0,0.0,40.5914434967453,0.754355352430413,3.048,0.38099999999999984,590.8002287870518
t2887,99.63261566799322,10.763409952768946,0.0,0.0,318.47315542952714,34.523937255520856,0.0,3.153,69.16335582090005,7.532166749581428,0.0,0.0,40.80934674963563,0.7636014633364413,3.072,0.3839999999999998,588.2705890892637
t2888,101.91954846236081,10.863622885575356,0.0,0.0,329.39971721728944,9.330106883269268,25.464000000000002,3.1830000000000003,70.74160104581838,7.6008466479535715,0.0,0.0,41.42779104396179,3.894858507564117,0.0,0.39000000000000007,604.2150926937927
t2889,104.06058800955002,10.531622251492731,0.0,0.0,351.4327588061857,36.556626728380905,0.0,0.0,72.74230995358712,7.429059981075039,0.0,0.0,40.79083520827244,4.179894712549503,0.0,0.0,627.7236956510935
t2890,105.55754619117371,1.988182117737389,7.464,0.9329999999999998,363.725029981651,35.847612941768396,0.0,0.0,74.16743503240458,7.3620104738564525,0.0,0.0,40.262601386128516,0.7364815228994072,3.0,0.375,641.4188996476195
t2891,108.33854713774424,9.87581207172618,0.0,0.9720000000000001,370.82773649126926,12.16324934821593,25.584000000000003,0.0,75.9805656801863,7.672645697385796,0.0,0.0,41.95227284718218,1.1701570197300595,3.144,0.0,657.6809862934398
t2892,110.48513496951621,11.280709067601729,0.0,0.0,375.8459028334532,9.725755421831462,26.592000000000006,3.3240000000000007,77.84583057211044,8.018277206224719,0.0,0.0,43.31123676237722,0.8120390237275313,3.2640000000000002,0.4079999999999999,670.9128858568425
t2893,111.52862286261953,12.31018010504627,0.0,0.0,361.9396644150736,15.343798886204068,28.752,0.0,77.97854606678844,8.680781826433124,0.0,0.0,46.02581694395902,1.335172966720078,3.528,0.0,667.4225840728441
t2894,110.23976020347902,11.850009125862416,0.0,1.1460000000000001,345.5622491035924,17.18945067263333,30.192,0.0,76.83924943790394,9.140319588990561,0.0,0.0,47.58716396161151,1.4133533458338612,3.696,0.0,654.8555554399071
t2895,108.42435319205485,13.43143811193855,0.0,0.0,330.33128233904586,18.459030437964284,30.983999999999998,0.0,75.15935469274471,9.393464842326635,0.0,0.0,48.39960813546832,5.253695586500076,0.0,0.0,639.8362273380433
t2896,105.44069434681253,2.8964397736455685,9.528,1.191,313.67835796747147,19.315597240655208,31.32,0.0,73.00348872028412,9.508593672342029,0.0,0.0,48.702265607638964,5.330365052201324,0.0,0.0,619.9148023810511
t2897,102.48682076356047,4.121868275859979,9.528,0.0,298.7316263639172,51.146185224261984,0.0,0.0,70.90258561763676,9.518939584006798,0.0,0.0,48.50770041567364,5.337906301967087,0.0,0.0,600.281632546884
t2898,98.7700964977505,2.97168693808038,9.528,1.191,280.1964052576176,51.696862953065434,0.0,0.0,68.28836727670354,9.530831175071112,0.0,0.0,48.243998669608786,1.0277174451600695,3.8400000000000003,0.48,575.7649662130574
t2899,95.949658480667,2.98393372806088,9.48,1.185,266.69226466953717,47.826501082421395,0.0,3.894,66.4015417385518,9.505933206889054,0.0,0.0,47.79716334905613,1.0279080286117979,3.816,0.477,557.0369042837951
t2900,97.04252678963385,4.08599856867843,9.336,0.0,273.8555152165872,50.63622531813606,0.0,0.0,67.07825876212718,9.332142468338981,0.0,0.0,47.51565107939823,5.248485119561115,0.0,0.0,564.1308033224611
t2901,98.32893928625457,13.307626797814677,0.0,0.0,281.7580265582849,46.20808582809433,0.0,3.8009999999999997,68.02695055682413,9.264273213306561,0.0,0.0,47.17495528169327,5.177955957076856,0.0,0.0,573.0478134793493
t2902,101.44802132557012,11.684205215250657,0.0,1.119,305.0410766782492,47.609086319319005,0.0,0.0,70.31280940581152,8.94643474234894,0.0,0.0,46.400404290471926,0.9482059213130438,3.6,0.4499999999999999,597.5592438983344
t2903,100.41971183715862,4.046139687327352,9.264,0.0,292.8928577528045,49.82401135252576,0.0,0.0,68.82754299380697,9.164781051092545,0.0,0.0,47.08490798271699,0.9843916963813322,3.696,0.4620000000000002,586.6663443538141
t2904,96.8186194853852,12.963712734228693,0.0,1.224,266.68031129261624,53.16,0.0,0.6814907361165703,65.73174328449477,9.634835280014302,0.0,0.0,48.08938165826827,1.5348115163306983,3.8640000000000003,0.0,560.3829059874547
t2905,96.0175275908706,14.317322058499366,0.0,0.0,262.4547845296149,18.377130938407234,32.112,4.014,64.96189838297366,9.674999402129009,0.0,0.0,48.226402684003816,1.54927566896752,3.8880000000000003,0.0,555.5933412554662
t2906,95.7651933969264,3.225959936322593,9.863999999999999,1.2329999999999999,261.05409558374055,18.415921073451212,32.088,4.011,64.66138026681558,9.64221193025801,0.0,0.0,48.218835470758236,4.952476764849564,0.0,0.48600000000000004,553.6180744231222
t2907,96.24896476707563,12.8359555557243,0.0,1.2120000000000002,263.7560438467711,52.519999999999996,0.6136604265149017,0.0,65.25664833819533,9.499674454002237,0.0,0.0,47.59550406035513,1.5150522247795573,3.816,0.0,554.8695036734182
t2908,98.67651043166364,13.260777272229955,0.0,0.0,281.6854320199331,49.526082753004474,0.0,0.0,67.25504140825673,9.034922144041007,0.0,0.0,46.36751153660172,1.4301385303488716,3.648,0.0,570.8844160960796
t2909,100.3793162904641,2.6815406330883835,8.784,1.098,298.4748389596614,42.80266162442653,0.0,3.5910000000000006,69.08716067776122,8.677250887049205,0.0,0.0,45.240716235185815,1.3591205722965318,3.5039999999999996,0.0,585.6796058799332
t2910,101.1928164902357,11.954194712248016,0.0,0.0,312.11036771618654,43.72462480442065,0.0,0.0,70.04751242020993,8.322383255485478,0.0,0.0,43.939853491700035,0.8714845225307696,3.3600000000000008,0.42000000000000026,595.9432374130172
t2911,101.3537737869673,10.524143433193133,0.0,1.0170000000000001,320.2387635902224,15.188541561379713,26.736000000000004,0.0,70.44381920182207,8.076473923965574,0.0,0.0,43.00307767508058,4.512316619010538,0.0,0.0,601.0939097916412
t2912,105.20930719996282,2.272328530579338,7.92,0.99,351.1426411539695,10.791871779554933,26.064000000000004,3.2580000000000005,73.57878822476316,7.894510279526082,0.0,0.0,42.52405541458715,0.8107773060034339,3.192,0.399,636.0472798889464
t2913,108.95273493407436,2.210248430409378,7.824000000000001,0.9780000000000001,377.93373225084343,39.127850441004185,0.0,0.0,76.27381802183922,7.785322469003921,0.0,0.0,42.4495269489787,1.1937222900339612,3.168,0.0,667.8969557861872
t2914,110.70518125062755,10.78275559305584,0.0,0.0,394.9083685809467,34.919041152608756,0.0,3.171,78.41236683572015,7.713046498198241,0.0,0.0,41.98990360413006,4.290724250964865,0.0,0.0,686.8923877662522
t2915,112.98519722067725,10.184690041009272,0.0,0.9930000000000002,398.57075060081604,39.71109713469666,0.0,0.0,80.0604494850824,7.9914370278270415,0.0,0.0,43.3094749962731,4.460200885472024,0.0,0.0,698.2662973918538
t2916,114.45313343289024,2.316417664285961,8.136000000000001,1.0170000000000006,401.41026408888285,10.695811895843004,26.904,3.363,81.11521213249941,8.201398490857292,0.0,0.0,44.09998398750677,1.2507805862226966,3.3120000000000003,0.0,706.2750022789883
t2917,114.73020878475964,2.5542947226967017,8.687999999999999,1.0859999999999999,385.1526429392888,12.51091988367542,28.704,3.588000000000001,80.58890947940625,8.731316380377287,0.0,0.0,46.267349517355804,4.4340619679971764,0.0,0.441,697.4767036755571
t2918,113.19266048636194,11.74173380240205,0.0,1.1280000000000001,367.5973967566405,47.3356362417529,0.0,0.0,79.0108028622685,9.054152409718078,0.0,0.0,47.37414860027082,0.9489445761556772,3.648,0.456,681.4874757355705
t2919,110.52089250852205,4.008825202214492,9.264,0.0,347.05589010864355,18.841201859919785,30.504,0.0,76.91688315327272,9.308854991196304,0.0,0.0,48.17319020066569,5.198012396435362,0.0,0.0,659.7917504208699
t2920,107.19399403181865,13.532463252262655,0.0,0.0,325.6056770961414,50.75720177322277,0.0,0.0,74.39402218634498,9.459597697517474,0.0,0.0,48.39847715010031,1.00948173957337,3.7920000000000003,0.4740000000000005,634.6169149269817
t2921,103.77388490988005,2.970850143917918,9.384,1.173,308.92523111763734,51.15184817473522,0.0,0.0,72.11086536514362,9.468720068864984,0.0,0.0,48.233237612338556,1.4910956662055486,3.7920000000000003,0.0,612.4747330587234
t2922,100.3490303648734,12.389406375017263,0.0,1.173,291.3698259597899,51.52,0.0,0.09737413262574102,69.66809961917639,9.47858186134187,0.0,0.0,48.012458949083715,5.291646583755345,0.0,0.0,589.3494238456636
t2923,97.0028988444905,4.227042781351834,9.408,0.0,273.8979738909041,21.246472381496204,30.983999999999998,0.0,67.34005611129749,9.523787780912754,0.0,0.0,47.99602801764823,1.0420890417256772,3.816,0.477,566.9613488498268
t2924,97.46638957389578,3.0304258973514115,9.36,1.1700000000000008,276.2867756605334,17.158577324491052,30.768,3.8459999999999988,67.57197273559518,9.454172826484674,0.0,0.0,47.82552589197024,1.0329940100719257,3.7920000000000007,0.47400000000000003,569.2368339203937
t2925,99.68221172074038,12.167606771265266,0.0,1.1520000000000001,290.5073443378989,50.519999999999996,0.043631227087018165,0.0,69.02312503480793,9.275884533985373,0.0,0.0,47.35560946802945,5.190087235987383,0.0,0.0,584.9175003298018
t2926,102.96343845799433,12.805388625717015,0.0,0.0,315.81892911469777,47.9980122951722,0.0,0.0,71.43209773911391,8.952882102414792,0.0,0.0,46.61647454291746,1.4089294806468138,3.6,0.0,611.5961523586743
t2927,100.86143493624672,13.513420051077974,0.0,0.0,294.00662905622636,47.220316030619976,0.0,3.813,69.06739183963515,9.280337304723002,0.0,0.0,47.34850489397051,1.471280849005787,3.72,0.0,590.3023149615054
t2928,97.92207928113382,14.0817868947289,0.0,0.0,273.84471765198725,22.217300071948248,31.536,0.0,66.43709433641604,9.537825547212963,0.0,0.0,48.079632106974636,5.3750510277957995,0.0,0.0,569.0314869181977
t2929,96.79971119490303,3.272161293266667,9.792,1.2239999999999993,265.7896855840202,50.60754251613128,0.0,3.9780000000000006,65.38656718419332,9.612633885831142,0.0,0.0,48.0904228467879,1.5498610482174253,3.8640000000000003,0.0,559.9665855533509
t2930,95.92958029944276,14.294097004892864,0.0,0.0,260.2903277404872,52.92,1.5939728342509174,0.0,64.68434304177043,9.578286618700087,0.0,0.0,47.69225828540187,5.3804331212714915,0.0,0.0,552.3632989462176
t2931,96.19153835315758,13.93616603179585,0.0,0.0,263.59901124117573,51.879999999999995,1.093873041308445,0.0,65.19473285954577,9.396827569437479,0.0,0.0,47.10349747692015,5.271882902200209,0.0,0.0,553.6675294755412
t2932,98.87090745197595,4.055671412216973,9.12,0.0,282.9323760619272,49.35576620317074,0.0,0.0,67.35912897701019,8.961642736275412,0.0,0.0,45.89776939306777,4.567842622999493,0.0,0.45,571.5711048586437
t2933,100.66564116412593,2.6623429712364506,8.616,1.077,303.3794038267474,45.68957081704793,0.0,0.0,69.03474697090695,8.493657702355408,0.0,0.0,44.5969632758545,4.766674774508846,0.0,0.0,588.9820015027834
t2934,100.61179785504211,3.512378656126398,8.232000000000001,0.0,313.9419129760763,43.142846831649905,0.0,0.0,69.63272715848555,8.171120954503582,0.0,0.0,43.53582968483083,0.8634943886122407,3.3120000000000003,0.41399999999999987,595.3701085053269
t2935,100.67726583965649,2.35226175361815,7.944000000000002,0.9930000000000008,322.97844749172816,15.004229370703358,26.112000000000002,0.0,70.13642101739875,7.921831163135457,0.0,0.0,42.33133120026025,1.2232664688524306,3.192,0.0,600.8660543053531
t2936,103.41211356439378,3.218386422717323,7.752,0.0,346.42822718654554,39.5374424253022,0.0,0.0,72.25746726833498,7.739255239253052,0.0,0.0,42.04206819370304,0.8022271027265582,3.144,0.3930000000000001,626.7261874029764
t2937,106.55420930095897,9.87747038451668,0.0,0.9600000000000001,369.3373357843778,38.78389599225732,0.0,0.0,74.8902322126288,7.697576730622791,0.0,0.0,41.9196236364976,3.9091737604930272,0.0,0.39000000000000007,654.3195178023531
t2938,108.02317723747674,10.569582835761793,0.0,0.0,387.415890492007,37.64398600891053,0.0,0.0,76.7191334838967,7.589119731874044,0.0,0.0,41.53101704959038,4.227524775695728,0.0,0.0,673.7194316152129
t2939,110.3327992179799,2.2059763452615107,7.752,0.9689999999999994,391.16925647775577,38.98473118161652,0.0,0.0,77.96743931503548,7.7983017965554655,0.0,0.0,42.632227963513195,3.96761122797775,0.0,0.396,684.1753435256954
t2940,111.38596966505898,11.183593702608706,0.0,0.0,394.38946749316835,40.19783868357999,0.0,0.0,78.98769633968196,8.008455602471148,0.0,0.0,43.49558924662894,4.46715215855991,0.0,0.0,692.115762891758
t2941,112.29102312524739,11.153042410066078,0.0,1.074,372.472078752787,12.748897528292073,28.319999999999997,3.5400000000000014,78.74362963588314,8.64485975846801,0.0,0.0,45.676573616920145,1.3338691664480975,3.48,0.0,679.4779739941118
t2942,113.05619415454284,11.708068634587692,0.0,1.1219999999999999,364.8426781494008,14.022443267167056,29.568,3.6960000000000015,78.73307172703147,9.000780621968415,0.0,0.0,47.0033376479098,5.0221622276048725,0.0,0.0,677.7747364302129
t2943,112.19536024847515,13.22071331327593,0.0,0.0,355.8747123723748,49.059959519883,0.0,0.0,77.96876405823029,9.25297558217436,0.0,0.0,47.701859343328266,5.130899383700008,0.0,0.0,670.4052438214417
t2944,108.7057008393921,2.950391792292579,9.36,1.1700000000000008,335.06073904523316,15.974254349496654,30.792,3.849,75.32809222704599,9.403562535113096,0.0,0.0,48.284538732021936,5.242916043742733,0.0,0.0,646.1211955643382
t2945,104.14825872918279,4.131038884569725,9.312000000000001,0.0,312.5921968389304,50.898408692887095,0.0,0.0,72.21906528228044,9.37788843785473,0.0,0.0,48.12864003825179,1.0131721868129469,3.768,0.47100000000000003,616.0596690907701
t2946,98.19830057878296,3.040980546319457,9.36,1.17,280.0299145717432,48.03451004849717,0.0,3.849,67.96034359787528,9.426752230507168,0.0,0.0,47.619403658424,1.0270320831054338,3.7680000000000002,0.47099999999999964,573.9552373152546
t2947,94.31162628950561,13.569251423904417,0.0,0.0,260.1216468749459,51.2,0.0,0.9946649917367822,65.38743041544465,9.436251846731876,0.0,0.0,47.23772588629988,5.274673366392523,0.0,0.0,547.5332710949617
t2948,95.76404275900799,3.0131662398002295,9.24,1.1549999999999998,267.98607062017015,50.56,0.0,0.6756192284452234,66.19570921059022,9.292754297868328,0.0,0.0,46.9333882556755,4.735899276580297,0.0,0.465,556.016649888138
t2949,97.24210362488856,12.067834469758296,0.0,1.14,278.3982167624641,49.92,0.3302301475937991,0.0,67.3556983706537,9.184705238940856,0.0,0.0,46.70849181013136,4.669134804201742,0.0,0.45899999999999996,567.4754152286324
t2950,98.88603124854252,2.8141246239564053,8.856,1.1070000000000004,293.43788349960363,44.63890829003503,0.0,3.642,68.51002768047795,8.898089101051333,0.0,0.0,46.07795694252228,1.4082694139422838,3.5759999999999996,0.0,581.8522908001314
t2951,97.47543771188701,12.10634767245317,0.0,1.1430000000000002,278.5487394594129,16.539270470522638,29.880000000000003,3.735000000000002,66.77592559805443,9.080793453222526,0.0,0.0,46.45205602717766,5.094395277230006,0.0,0.0,566.8309656699604
t2952,93.78777944189451,3.2151336238805377,9.600000000000001,1.1999999999999997,252.02225873635408,18.508638542740563,31.223999999999997,3.9029999999999996,63.60162676939071,9.445466831574006,0.0,0.0,47.12398343380722,1.5230803085706721,3.7920000000000003,0.0,538.9469676882122
t2953,94.47879138440591,13.968520345589559,0.0,0.0,255.87403968097823,22.22713707954704,31.152,0.0,63.98873241040387,1.9283596237639373,6.6480000000000015,0.8310000000000002,46.96126157488687,5.278279824221588,0.0,0.0,543.336121923797
t2954,93.81860582131999,4.405931814021895,9.600000000000001,0.0,251.97595773028354,51.96,1.4967742299695566,0.0,63.46979755502788,9.405744889457493,0.0,0.0,46.86801861101137,5.279011350022446,0.0,0.0,538.2798420011142
t2955,93.88333914205442,13.72131274295397,0.0,0.0,253.5992272806083,21.518568439967574,30.695999999999998,0.0,63.76208757219505,1.886499279715575,6.5520000000000005,0.8190000000000003,46.4719868997881,1.0202544193054939,3.72,0.46500000000000014,538.1152757765885
t2956,96.75280893190833,12.952369830863367,0.0,0.0,274.5699458104352,15.641945231005865,29.304000000000002,3.6629999999999994,66.24364122555006,8.853727063704913,0.0,0.0,45.31012870286587,0.9537840796610938,3.552,0.4440000000000004,558.2413508759946
t2957,100.07269261813255,11.703661398487194,0.0,0.0,312.7127471485637,16.03334558568503,26.952,0.0,69.39589980819868,8.167763688172599,0.0,0.0,43.296357136039944,4.55552058591493,0.0,0.0,592.8899879691946
t2958,99.94847715676656,11.130520718854097,0.0,0.0,322.1822617843128,14.587283714889331,25.776000000000003,0.0,69.57256833106581,7.809649213392775,0.0,0.0,42.15843544419868,0.8145410699500893,3.168,0.396,597.54373743343
