Zone,1,2,3,4,Total
t1785,57.348384091060076,400.9917473542788,676.5394463777815,94.99305338811126,1229.8726312112317
t1786,57.33207193859448,400.84744886917036,681.3730839236848,94.81263488979415,1234.365239621244
t1787,57.44350808108319,402.40547840761457,686.625175823358,94.94695111774509,1241.421113429801
t1788,57.43324538860076,402.15849630272754,682.3700382218074,94.8902940178142,1236.8520739309497
t1789,57.098586765787736,397.5732877849318,659.4385347047887,94.28603986538337,1208.3964491208917
t1790,56.81899369255811,393.75245660325646,634.373856948422,93.83424445188409,1178.7795516961207
t1791,56.53690916378945,389.74230617319074,609.2482646683926,93.40550980194686,1148.9329898073197
t1792,56.28991375439726,386.03576456904796,586.502413387703,93.05546484663846,1121.8835565577867
t1793,55.95076498660629,380.9507815478312,562.052639760776,92.55474563202166,1091.5089319272352
t1794,55.594322464886986,375.52536156359076,540.0975454859899,92.01790926736822,1063.235138781836
t1795,55.39483079812762,372.419077526758,528.3528873307059,91.75291923897016,1047.9197148945616
t1796,55.544248619464476,374.3794076024877,532.3763089040489,92.06602091395686,1054.365986039958
t1797,55.659217145680614,375.91671053828645,538.1081779702057,92.29528798956034,1061.9793936437331
t1798,55.751735806751206,377.20027893690445,542.7268250683924,92.47965058730645,1068.1584903993544
t1799,55.80029119726705,377.9292539722288,543.0591574412878,92.5699369519778,1069.3586395627615
t1800,55.39085944909828,372.4254332106721,526.4998464862603,91.73524628646207,1046.0513854324927
t1801,55.358146711834394,371.891614126866,523.0220584355434,91.62882989571209,1041.9006491699558
t1802,55.36442356762148,371.89731334407054,525.4560741753489,91.59380153572995,1044.3116126227708
t1803,55.58280702111281,375.04848417256466,539.5363646148431,91.99222319974214,1062.1598790082626
t1804,56.00756337529471,381.1772967456969,565.9305449365565,92.81161198640191,1095.92701704395
t1805,56.37599477086162,386.653344030445,593.7084493300464,93.52059719877683,1130.2583853301298
t1806,56.646203391458194,390.86743404516017,617.9451075790331,94.03925421529584,1159.4979992309472
t1807,56.841589631905926,394.00242204301173,638.8969266630679,94.40190617709132,1184.142844515077
t1808,57.15119512702148,398.5343079117862,663.662873881383,94.81720275213492,1214.1655796723257
t1809,57.418649605943045,402.37831577816036,684.5269858886528,95.11602265247959,1239.4399739252358
t1810,57.44398581709509,402.7429116428706,691.6424658681302,94.98319948605376,1246.8125628141497
t1811,57.56052397197298,404.2539195803632,696.7592422253019,95.09302608535386,1253.6667118629919
t1812,57.48598585988585,403.10160137413715,688.3202934295953,94.91321669636672,1243.821097359985
t1813,57.07258250040142,397.5535901499974,659.9172330131638,94.18969139115738,1208.73309705472
t1814,56.78381147508825,393.66315137664685,633.1123325438056,93.75216484004459,1177.3114602355852
t1815,56.563798492371724,390.4741327408502,610.0601493732144,93.46368266435653,1150.5617632707929
t1816,56.252831394575075,386.07808151267193,584.9434550059863,93.02760320195712,1120.3019711151903
t1817,55.97039571543702,381.8786018085452,562.5779206080443,92.66096419943091,1093.0878823314574
t1818,55.611675980136596,376.5569827914414,541.023356394179,92.14210780538352,1065.3341229711405
t1819,55.42859344768947,373.72008024583096,530.092099103411,91.90291252098284,1051.1436853179143
t1820,55.548679631560304,375.21869050596626,534.0640298882167,92.14970698903034,1056.9811070147737
t1821,55.77189050102741,378.1333054262923,544.5795931672935,92.5715891102829,1071.0563782048962
t1822,55.857600610198965,379.2804025141183,550.2282696236639,92.71293269322723,1078.0792054412084
t1823,55.898768507975326,379.8878473038488,551.2354212928747,92.76407442556405,1079.7861115302628
t1824,55.581046134720104,375.63041483741324,538.7530875244496,92.10568314357414,1062.070231640157
t1825,55.67909135045936,376.7639446104163,541.0667881194631,92.24981713684353,1065.7596412171824
t1826,55.677441127622444,376.59635796832043,543.1088128092309,92.19578474863097,1067.5783966538047
t1827,55.759638918129454,377.73322793573254,550.048083156137,92.31151967854584,1075.8524696885447
t1828,55.974824964692466,380.7321545665631,564.9092121871918,92.69746003025128,1094.3136517486987
t1829,56.24862110800363,384.6585852103323,584.8212447062374,93.2154318944792,1118.9438829190526
t1830,56.47386212125137,388.0534983997347,604.2936455441594,93.63730433641545,1142.4583104015608
t1831,56.62914358149958,390.57648924472187,622.347322624706,93.91911244829271,1163.47206789922
t1832,56.9673088206893,395.5035348732308,648.9284211363928,94.38553911069441,1195.7848039410073
t1833,57.31152359844577,400.5031600621423,675.7090206674704,94.82709580100214,1228.3508001290606
t1834,57.41040160932407,402.03550813973555,690.5161097194166,94.86423029957949,1244.8262497680557
t1835,57.71824861503496,406.4414918180706,708.050608667572,95.36993007923567,1267.580279179913
t1836,57.63927465627735,405.361601811393,704.786400475487,95.18983158176533,1262.9771085249226
t1837,57.355891655522136,401.5397458188046,686.4782645011392,94.69274668764291,1240.066648663109
t1838,57.155005354510934,398.7619831843748,668.1135163415283,94.39673548012465,1218.4272403605387
t1839,56.995946643439936,396.43627942004287,651.0178178023452,94.20675790682446,1198.6568017726527
t1840,56.751294119126406,392.9259444228575,630.8849123573433,93.88307796430308,1174.4452288636303
t1841,56.56385741906868,390.1128823412633,614.228834605272,93.69313296717829,1154.5987073327824
t1842,56.40009660102038,387.58853206853087,601.3982469842653,93.56721289191354,1138.9540885457302
t1843,56.3421809002366,386.69349363345185,595.8023054263804,93.61286135559338,1132.4508413156623
t1844,56.41988452059112,387.66391104541754,597.8979329835483,93.76407923010676,1135.7458077796637
t1845,56.48969455121931,388.48763770166033,599.9653566443907,93.882201801241,1138.8248906985114
t1846,56.38089342867806,386.88175610058755,593.8429416033628,93.63355501911452,1130.739146151743
t1847,56.34926484912769,386.3863800701982,587.7248901940924,93.5199564870712,1123.9804916004894
t1848,55.99730320376846,381.5469941837723,570.003330669696,92.78811756011807,1100.3357456173549
t1849,56.04277078018127,381.9516720391943,568.2123696790775,92.85031066848514,1099.0571231669383
t1850,56.0456312415355,381.82820543977505,568.2945494503266,92.85095447804312,1099.0193406096803
t1851,56.019480270871625,381.413350221811,568.9943399623944,92.79036431792427,1099.2175347730013
t1852,56.11827894938429,382.71436894957634,576.7963875837632,92.97699907114074,1108.6060345538647
t1853,56.314736364948146,385.519968601587,591.3950654750217,93.36127008023354,1126.5910405217903
t1854,56.52908615602585,388.71899638814915,608.8875220863569,93.78984504977024,1147.925449680302
t1855,56.68432082606565,391.20229970313625,625.7238151821608,94.0990680632845,1167.7095037746471
t1856,56.93741340085667,395.08324390831837,648.172598131315,94.43816529321751,1194.6314207337075
t1857,57.291781658767256,400.39166003539464,675.5535696211634,94.9252184720713,1228.1622297873967
t1858,57.46793039271082,403.07482626658356,695.335187670087,95.12279213099569,1251.000736460377
t1859,57.81916885159238,408.2707371904076,717.5617332871293,95.70615303425612,1279.3577923633854
t1860,57.84898160108857,408.7805222960782,722.3320137700148,95.7223672047995,1284.6838848719808
t1861,57.665283023497906,406.12169806387624,712.644616329543,95.33713965858276,1271.7687370755
t1862,57.53940814086396,404.2947965342529,701.328505587115,95.15891869523584,1258.3216289574677
t1863,57.39390782720832,402.07752239641275,688.0027736991357,94.95396873637694,1242.4281726591337
t1864,57.26215796212281,400.0778551584138,673.9843998383653,94.81974018620461,1226.1441531451067
t1865,57.01954674971221,396.5723186691819,655.2678523332573,94.53054108798302,1203.3902588401345
t1866,56.85049874597045,394.0544665470967,640.2761012578464,94.40607518433833,1185.5871417352519
t1867,56.757013318128216,392.5757177743227,631.1857405377358,94.35526688314948,1174.873738513336
t1868,56.787054720573245,392.8325972061829,629.3426019681829,94.4259860599303,1173.3882399548693
t1869,56.85216142737444,393.64533116379755,628.443501273975,94.56356750020213,1173.5045613653492
t1870,56.62518386648028,390.2857033297173,614.299494445196,94.1053763633734,1155.315758004767
t1871,56.478870486966144,388.1276192014935,599.7769057956698,93.79818311992278,1138.181578604052
t1872,56.0881292022168,382.5195585860576,577.0253726890198,93.00558764801957,1108.638648125314
t1873,56.02303160177366,381.40030022362146,568.295158407476,92.86423686860961,1098.5827271014807
t1874,55.94774492911881,380.15236600454745,563.5421342390453,92.70250765934087,1092.3447528320523
t1875,55.93892748264382,379.93446611763375,564.5046264674268,92.67773250082438,1093.0557525685285
t1876,56.09285989671389,382.10728764685325,575.2691326514245,92.97492881566266,1106.4442090106543
t1877,56.33518686607275,385.6673627642946,592.8945644209166,93.45767324833636,1128.3547872996203
t1878,56.560553058231925,389.10353831590066,612.1225552086606,93.89193200045277,1151.678578583246
t1879,56.77447562052269,392.4587115704548,632.1467794277011,94.29381890708152,1175.67378552576
t1880,57.0735338969871,396.9876438175635,655.9817453681799,94.71402117668092,1204.7569442594113
t1881,57.36990059969866,401.3432570940264,677.9703626202709,95.08286736589291,1231.7663876798888
t1882,57.422674678689134,402.06873858094207,686.7467278316738,95.00624020772929,1241.244381299034
t1883,57.587253546987114,404.3366792323775,693.1991405717748,95.22023817703246,1250.3433115281719
t1884,57.34026674906131,400.74225719722654,677.3751265600363,94.69031446450744,1230.1479649708317
t1885,56.97386036720542,395.7138579096509,650.5392684135195,94.00610641682852,1197.2330931072042
t1886,56.735409951605455,392.3644474929398,627.1905705746246,93.6161372398056,1169.9065652589754
t1887,56.48646021952869,388.8105084280159,604.6642025813072,93.23791175061396,1143.1990829794656
t1888,56.212887093591085,384.8730263736896,583.0323476586005,92.86491472318423,1116.9831758490654
t1889,56.02603060595492,381.92485488668046,566.9580060908938,92.65571860790092,1097.5646101914301
t1890,55.7750731596856,378.06818878624335,551.5034290221204,92.33911515090607,1077.6858061189553
t1891,55.63811141610103,376.0206186641628,543.2405416603181,92.21993239143663,1067.1192041320185
t1892,55.768078713748075,377.880629267387,547.0640452281161,92.52283369435071,1073.2355869036019
t1893,55.858449734508646,379.1097345750279,551.0909812166743,92.71419523768067,1078.7733607638916
t1894,55.83695091913963,378.7441169446971,550.1691845925491,92.65375245334029,1077.4040049097262
t1895,55.86328612488349,379.0782440803511,547.7358442325126,92.69613265210562,1075.3735070898529
t1896,55.35455625954502,372.2522430391394,526.8516836165063,91.67387705253525,1046.132359967726
t1897,55.45363669440643,373.36016245987855,527.3603303630542,91.84013594939897,1048.0142654667382
t1898,55.416365568150155,372.63640080788815,528.5037837280869,91.7399958444672,1048.2965459485924
t1899,55.60833589956349,375.1794945212185,540.4802867728298,92.09646458844828,1063.36458178206
t1900,55.93859446555629,379.7545551480385,561.2534574423732,92.73381681437208,1089.68042387034
t1901,56.233244915955176,384.0547174694889,583.1832995304188,93.30145666860028,1116.7727185844633
t1902,56.47849526231239,387.7643602385203,603.4626471257932,93.77414787099063,1141.4796504976164
t1903,56.63036656138433,390.20304812356625,620.4176166541874,94.05767592974256,1161.3087072688807
t1904,56.9642089176712,395.178901544689,643.9061804647866,94.56239508796406,1190.6116860151108
t1905,57.18390535259796,398.46465287934114,661.0278626075082,94.7876165745059,1211.464037413953
t1906,57.16261448226554,398.2801025899605,664.5089952409671,94.58743624527341,1214.5391485584666
t1907,57.23826939324034,399.3132946355722,667.136583234459,94.6446036931012,1218.3327509563728
t1908,57.21406082701193,398.89745437698826,660.6703067735452,94.56280270351589,1211.3446246810613
t1909,56.805697260631376,393.4789427335585,633.3278518690366,93.84325573452014,1177.4557475977467
t1910,56.507932226420294,389.4918333436761,606.9704032858518,93.35331072329377,1146.323479579242
t1911,56.20720104065842,385.326303050092,582.4439218625804,92.89481420710949,1116.8722401604402
t1912,55.975472507196635,381.8503111951606,563.6138535433695,92.57326832060913,1094.0129055663358
t1913,55.83417779845163,379.493671778143,550.4976577011723,92.4413821727355,1078.2668894505025
t1914,55.50867327697533,374.63231819475175,533.279600563745,91.95053579856375,1055.3711278340359
t1915,55.35649385095188,372.2312739075556,524.8580140067062,91.7336393060587,1044.1794210712724
t1916,55.48940788273242,373.88255869481077,529.7800264955966,91.98935987448061,1051.1413529476204
t1917,55.67824973211566,376.3540952501051,539.3759123402972,92.33695004965877,1063.7452073721768
t1918,55.80623093052901,378.19197643348446,546.8022796104194,92.56349609958154,1073.3639830740144
t1919,55.85130923763162,378.949127919425,548.4101139143245,92.62288660254382,1075.833437673925
t1920,55.430541658157146,373.50184195806764,533.6978725623168,91.7697067329866,1054.3999629115283
t1921,55.63619162158179,376.2591175783337,543.4387695026023,92.15518814960697,1067.4892668521247
t1922,56.03872164935133,381.6094053006955,566.3317565203503,92.92797270257257,1096.9078561729698
t1923,56.269647077370465,384.8769508322281,585.0504872564029,93.36603221228322,1119.5631173782847
t1924,56.45827213270748,387.6399329146942,601.1650568464194,93.72651083738332,1138.9897727312043
t1925,56.639646453178344,390.35009743758843,615.8692068072455,94.07641844623208,1156.9353691442443
t1926,56.75038645007261,392.1206523230894,626.0386655044891,94.28482912050742,1169.1945333981585
t1927,56.71111956796333,391.7714950221315,629.4665497268932,94.18257973869629,1172.1317440556845
t1928,56.824828630513046,393.47288473266,639.9905993397712,94.24006693703242,1184.5283796399767
t1929,57.18304992533346,398.57134547591926,660.9138638125728,94.73678513630355,1211.405044350129
t1930,57.17301560368374,398.4520038185613,666.4103837780385,94.56526170410474,1216.6006649043884
t1931,57.318020470357936,400.45811026283985,673.215097756429,94.75420894351092,1225.7454374331378
t1932,57.29945112250199,400.13641230485905,668.4431278144095,94.67713428185505,1220.5561255236257
t1933,56.904216695899734,394.85529108708204,642.7214428508331,93.95281113604115,1188.4337617698561
t1934,56.64288633632133,391.3496490148847,618.6166254779652,93.52537081197623,1160.1345316411475
t1935,56.375863470516265,387.64250123022026,595.4733700331694,93.14727281780057,1132.6390075517065
t1936,56.13177243760304,384.1291807702585,574.8368918246206,92.80799713066814,1107.9058421631503
t1937,55.882095239016245,380.3478213521586,555.7311677289256,92.48340627593817,1084.4444905960386
t1938,55.52959549687114,375.1629616308053,535.7633071926438,91.9413694367623,1058.3972337570824
t1939,55.398461422449245,372.9951729565861,527.2341426354612,91.76752351454536,1047.3953005290418
t1940,55.511697614645634,374.2783295282524,531.0300510254315,91.97736508568349,1052.797443254013
t1941,55.699173656223124,376.6932009515802,539.7022317558461,92.32779526163672,1064.4224016252863
t1942,55.77911002532125,377.7765982949648,544.4541618857455,92.45961834089002,1070.4694885469216
t1943,55.84327731121778,378.69674004424934,545.425081740657,92.57412986945836,1072.5392289655824
t1944,55.45422358467576,373.5841681168583,529.1886419593676,91.8085621537506,1050.0355958146522
t1945,55.37069858762066,372.3443772212583,523.6496101289518,91.63114891935089,1042.9958348571818
t1946,55.37330164943074,372.19317410751705,525.4282512272524,91.60760273203198,1044.6023297162324
t1947,55.557916790082906,374.6600718562315,537.6866981305487,91.94298773549836,1059.8476745123614
t1948,55.866638122144785,379.01694756634595,559.9210190641683,92.5274577552723,1087.3320625079314
t1949,56.41862021707471,386.86050691936856,594.9737335849413,93.58360057194353,1131.8364612933283
t1950,56.67328364281245,390.8227548788489,620.3072682500433,94.04607100853201,1161.8493777802366
t1951,56.88352532244732,394.2663137591043,642.3189911781639,94.42724399947296,1187.8960742591885
t1952,57.17359538207505,398.6825274464136,667.1375280473744,94.83147162202165,1217.8251224978846
t1953,57.52225837040071,403.84175777541543,691.8969732977303,95.30763366903874,1248.568623112585
t1954,57.527167247610315,403.93587759324816,699.0056042063572,95.14928183104172,1255.6179308782573
t1955,57.61980431449886,405.21899427305675,703.5051944208396,95.24108461339786,1261.585077621793
t1956,57.596301758739386,404.783229326279,697.6457804650919,95.16415756174095,1255.1894691118512
t1957,57.16980725435474,398.97841936317604,669.8536236576319,94.43151394289885,1220.4333642180616
t1958,56.90766360918739,395.4465887634909,644.6343326265913,94.03794194276517,1191.026526942035
t1959,56.65804592792243,391.966825970942,620.9689343514528,93.70632497022618,1163.3001312205436
t1960,56.40836022242603,388.45308691753667,598.6537277131335,93.40554533085742,1136.9207201839536
t1961,56.13611912772188,384.49600045863923,577.6122919835111,93.03106792736425,1111.2754794972366
t1962,55.904756631792885,381.05943673016753,561.1327293597765,92.72665116599276,1090.8235738877297
t1963,55.76360280974346,378.86945146061197,552.4494448579202,92.52894349252291,1079.6114426207987
t1964,55.930676671454776,380.93245326066597,558.361495384732,92.83005887178183,1088.0546841886346
t1965,56.03370715800708,382.2495261114556,564.2497470273346,93.00494838258282,1095.53792867938
t1966,56.08959229395167,382.95221528593777,567.598195027285,93.0848213110793,1099.7248239182538
t1967,56.13471856092598,383.5275651138751,567.6294367438674,93.14695113138653,1100.438671550055
t1968,55.778716416962766,378.88669493226496,551.6089544463565,92.4307226591293,1078.7050884547136
t1969,55.73644742654216,378.33651334245974,547.3053744114538,92.32988971454483,1073.7082248950005
t1970,55.73205419927832,378.35030273811503,548.8747151668741,92.29999925333846,1075.257071357606
t1971,55.898105640060386,380.64509775174054,561.1586865419347,92.60134981646118,1090.3032397501968
t1972,56.250118074374925,385.44651758477534,585.0540004587291,93.24467434579314,1119.9953104636725
t1973,56.54852352811199,389.69126837727026,609.8848993367832,93.78240955375051,1149.907100795916
t1974,56.79317295699616,393.3591784151597,632.9496490779022,94.21754293616408,1177.3195433862222
t1975,56.99529478559784,396.4827453256107,654.7496610257417,94.56016828261514,1202.7878694195654
t1976,57.332155838411076,401.3472883153578,681.8730136173715,95.01412855477209,1235.5665863259123
t1977,57.61162109797586,405.255452206828,704.3492777168071,95.27620324092692,1262.4925542625379
t1978,57.65685820014683,405.80825185915427,712.805733758752,95.16323362769819,1271.4340774457512
t1979,57.771765149015145,407.2727436309362,717.6654734977927,95.27927581962105,1277.989258097365
t1980,57.660392469716236,405.6189007424472,707.0897462955967,95.04816499477349,1265.4172045025337
t1981,57.22485413366702,399.81279774011847,676.9293521656324,94.34243933269073,1228.3094433721085
t1982,56.95207356103587,396.15365089758274,650.0241134950263,93.95467536600681,1197.0845133196517
t1983,56.71591454985618,392.83355174594493,625.9160336008637,93.65773572189477,1169.1232356185596
t1984,56.452625183891854,389.1205567061722,602.4078475406658,93.34713235973963,1141.3281617904695
t1985,56.23251475268482,385.8090571406358,582.1623171170415,93.10763487765476,1117.311523888017
t1986,55.90905745140433,381.06812117822636,560.4572476983085,92.66478390805544,1090.0992102359946
t1987,55.66291339677329,377.2755410859358,545.4298027169242,92.28833945530577,1070.656596654939
t1988,55.724809216125806,377.6943938462415,545.828380691507,92.3899932700581,1071.6375770239324
t1989,55.88057159207634,379.49696541687297,552.816577149338,92.6746015717507,1080.8687157300378
t1990,55.92398847522374,379.9407588456028,556.1787467858213,92.72814054944719,1084.771634656095
t1991,55.992202538870416,380.8175822650197,557.8461016379206,92.82991781966015,1087.4858042614708
t1992,55.66197283636176,376.413558527607,544.9738355115697,92.15324539584196,1069.2026122713805
t1993,55.76380732650128,377.85407953445645,547.7962282009838,92.33659880405264,1073.7507138659942
t1994,55.82178748211594,378.74681478777296,552.7727299581142,92.4423712702688,1079.7837034982717
t1995,55.91798194576547,380.2487309089611,561.4582039741156,92.62765452841515,1090.2525713572572
t1996,56.15324385286753,383.6030292553774,578.1845930863386,93.06465658324997,1111.0055227778334
t1997,56.42210888693022,387.4604589802032,598.8796499573975,93.5657564487167,1136.3279742732477
t1998,56.631609100634414,390.5921480766456,618.369780315303,93.95378595940899,1159.547323451992
t1999,56.79027851037066,393.1080633660589,636.8807952349239,94.23241550159082,1181.0115526129443
t2000,57.12033127629065,397.9628663380566,663.4841123291201,94.70133613855808,1213.2686460820255
t2001,57.45968301230315,402.9660023977369,690.3603040223397,95.15754020958232,1245.943529641962
t2002,57.600382429734665,405.06164817325276,707.0087657123705,95.26383536892963,1264.9346316842878
t2003,57.92246426589123,409.72958897517,724.8766674515676,95.77863505745454,1288.3073557500834
t2004,57.80703767847894,407.96309534478684,720.375851200297,95.47098004662054,1281.6169642701832
t2005,57.554933691737006,404.3700090938339,703.45083446415,94.9749837258809,1260.350760975602
t2006,57.31871571566081,401.0074142701345,683.6543776565841,94.58273006548805,1236.5632377078675
t2007,57.1565799310299,398.6261157265209,665.6324404192444,94.40037364103186,1215.815509717827
t2008,56.88517881473271,394.76494108278183,643.483783984062,94.05120151448048,1189.185105396057
t2009,56.68746397583944,391.8170736828134,625.513791713351,93.86300018521722,1167.881329557221
t2010,56.551622227634134,389.62207834578305,612.9758066831125,93.77773302852987,1152.9272402850595
t2011,56.485090903835214,388.4734576971681,605.9323002107043,93.7954552861787,1144.6863040978863
t2012,56.493213121225835,388.4119522629958,603.5548298532636,93.82484797045457,1142.2848432079397
t2013,56.509306233769514,388.4379519403834,601.1325926630035,93.85357516261963,1139.9334259997759
t2014,56.35253640619251,386.0199472685899,590.5937287720337,93.53340034819468,1126.4996127950108
t2015,56.20950726344114,383.85454703751543,578.1576643133345,93.23886940636753,1111.4605880206586
t2016,55.8530278697721,378.74443018484527,558.9745665225761,92.5121704260881,1086.0841950032816
t2017,55.8656882678023,378.7710404808791,554.952411100987,92.54808844094785,1082.1372282906161
t2018,55.821237351978766,378.01597405281524,552.4506477861835,92.46459871533199,1078.7524579063095
t2019,55.79508772922876,377.62138826423126,552.6390238661689,92.40574854334216,1078.4612484029713
t2020,55.89864976430699,379.1107057529522,560.6156317680218,92.61467730133612,1088.239664586617
t2021,56.133638059837466,382.557212902625,576.9813663470903,93.07805455097905,1108.750271860532
t2022,56.38793024330556,386.4086398548648,597.0383366932928,93.58048617429093,1133.415392965754
t2023,56.61243834104126,389.9773344446549,617.8860442872815,94.0091158091092,1158.484932882087
t2024,56.86973499621723,394.0271218788586,641.866659019861,94.35502196707324,1187.1185378620103
t2025,57.251200342222795,399.80015201233294,671.6180935855275,94.89227011434369,1223.561716054427
t2026,57.47159488257659,403.16712722833813,694.8462772364265,95.15005694397064,1250.635056291312
t2027,57.88395983309647,409.3681944179526,720.7524315065091,95.85598814332624,1283.8605739008844
t2028,57.891118552503166,409.5290702941427,725.6484392181342,95.78941143901851,1288.8580395037986
t2029,57.70673541721739,406.88926516636445,716.5830439779016,95.39905700718047,1276.578101568664
t2030,57.59696187493707,405.2785340316392,706.7868841866714,95.23374506516478,1264.8961251584124
t2031,57.50994054140316,403.9537064691299,696.3386023053049,95.17989637842224,1252.9821456942602
t2032,57.342815230815525,401.51877049500376,680.9638749512854,95.02428846449942,1234.8497491416042
t2033,57.097435458608615,397.86874894174025,661.1169134052352,94.6993762655067,1210.782474071091
t2034,56.86989900313933,394.3845354183667,642.9071274491089,94.42317419386801,1188.5847360644827
t2035,56.789400711977784,392.9655488329682,633.5646629925499,94.3826271798893,1177.7022397173853
t2036,56.834159486408794,393.40146349283816,631.8289183007862,94.49547122829436,1176.5600125083274
t2037,56.8804394772252,393.9325623394869,629.320417601888,94.60613429872356,1174.7395537173238
t2038,56.61125250581092,389.91736556922467,612.1279530248919,94.07704399571593,1152.7336150956435
t2039,56.40903641997034,386.9336271346887,594.1476203773733,93.6788276155459,1131.1691115475783
t2040,56.0108604048062,381.184698375504,569.8096388077515,92.87925968564552,1099.8844572737073
t2041,55.830323933099926,378.53431069993786,556.0981290103864,92.51791171419238,1082.9806753576165
t2042,55.77153096687594,377.5228793638222,551.5954659046942,92.39010025008054,1077.2799764854728
t2043,55.79878516644266,377.83821296470614,554.8132478198087,92.43386212526529,1080.8841080762227
t2044,56.0226405539238,381.02304854668813,569.6196475266464,92.87628831415044,1099.5416249414088
t2045,56.330478069908565,385.5592401994936,591.4406105822015,93.48886428955875,1126.8191931411625
t2046,56.59820759881662,389.6855769242358,613.582456213459,94.00637473625086,1153.8726154727622
t2047,56.81798822573041,393.1686571420906,634.226570807758,94.42540193783888,1178.6386181134178
t2048,57.100019004578755,397.44694852744243,656.5695667216377,94.82487206669273,1205.9414063203515
t2049,57.348251002444044,401.0989698489632,674.6662861590585,95.10274983683593,1228.2162568473016
t2050,57.3071956361844,400.4803849670241,677.3188895911803,94.8447497530276,1229.9512199474163
t2051,57.38548900435131,401.4593162465724,679.1683441892649,94.86979466442716,1232.8829441046157
t2052,57.27515684859132,399.7735700816543,668.3674865325592,94.58602826742603,1220.0022417302307
t2053,56.872970066071076,394.36520614387473,640.2776139472862,93.83678385886502,1185.352574016097
t2054,56.58406571856898,390.4315770573095,614.267102091205,93.35436921685836,1154.637114083942
t2055,56.355999271150615,387.10146733438773,592.3349692133937,93.00648702268226,1128.7989228416143
t2056,56.09909914185252,383.2846687832055,571.3222981617184,92.64714616150012,1103.3532122482766
t2057,55.853965808892774,379.43064304607435,552.29111826426,92.30390784138733,1079.8796349606146
t2058,55.48018200482537,373.78910073788273,531.3744148379936,91.72827644152434,1052.3719740222261
t2059,55.26691035380848,370.4573078690276,519.9179300770638,91.43340735460383,1037.0755556545037
t2060,55.414806250858575,372.36071916262057,524.3189771132927,91.74247866679599,1043.836981193568
t2061,55.5699811915046,374.35732612574776,531.9218570395085,92.04498543749783,1053.8941497942587
t2062,55.665727723713545,375.59843102051957,537.3711134857662,92.21725982550088,1060.8525320555002
t2063,55.7743549652173,377.08814425162524,540.1026663484292,92.41547137848951,1065.3806369437611
t2064,55.33187197845049,371.0496962598034,522.8432309064415,91.50371727580986,1040.7285164205052
t2065,55.33782446703507,370.9829556370633,519.8238102615777,91.4976709466264,1037.6422613123025
t2066,55.24411557298058,369.4142774786122,517.5267916616336,91.29817993034288,1033.4833646435693
t2067,55.35001425743822,370.71758305996264,524.8685229527443,91.4945839750723,1042.4307042452176
t2068,55.67579501117922,375.26825099895024,543.6212637673675,92.15418831983635,1066.7194980973334
t2069,55.99132191495125,379.92156927405455,565.5001849663128,92.78730151549642,1094.200377670815
t2070,56.27340410618233,384.2950922116645,587.6239786622132,93.35198917799816,1121.5444641580582
t2071,56.487070074123196,387.73838212105466,608.7326890314366,93.76041769995642,1146.718558926571
t2072,56.898153232340526,393.96177974815186,638.0728825278612,94.41539278028058,1183.3482082886342
t2073,57.27537140251415,399.5527446905972,663.6037897182265,94.97055853931346,1215.4024643506514
t2074,57.19813802059406,398.60026073463706,665.6443906631846,94.6783734519389,1216.1211628703545
t2075,57.18811170107034,398.45508954556095,663.6155435809069,94.56459782568722,1213.8233426532254
t2076,57.14208287507972,397.66762266019276,655.3265590613208,94.44008324809157,1204.5763478446847
t2077,56.78581342212736,392.7448265335192,629.9801151763575,93.76463419558347,1173.2753893275876
t2078,56.4582978848869,388.17721025331167,602.7730476570789,93.1858661430052,1140.5944219382827
t2079,56.1595496000155,383.80786406993735,578.5265924926692,92.70277706984578,1111.1967832324679
t2080,55.97922314478258,380.73408635197677,561.3520211970415,92.44641641242335,1090.5117471062242
t2081,55.69926967121479,376.301617627609,542.4788483553091,92.0276527394925,1066.5073883936252
t2082,55.34339794913329,370.7816855405562,523.0945504169173,91.44102658348642,1040.6606604900933
t2083,55.1450478191356,367.52940508233115,512.5305414306251,91.13994562990648,1026.3449399619983
t2084,55.29338403989259,369.34638558159327,516.0353615566852,91.45046825546909,1032.1255994336402
t2085,55.37578268553267,370.3449140609093,519.4779762463271,91.62213105712797,1036.820804049897
t2086,55.405800616374385,370.6959075308334,520.3408744755362,91.68092173197964,1038.1235043547235
t2087,55.358377969857166,370.0494427250428,516.1780428464009,91.58073548393224,1033.1665990252332
t2088,54.85209561145333,363.065210014406,498.06926477186283,90.52376430885589,1006.510334706578
t2089,54.98547844150977,364.90060897795604,501.1923645930463,90.79253074190319,1011.8709827544153
t2090,55.113064829646504,366.7310415735733,509.169952896065,91.05261149402313,1022.0666707933079
t2091,55.338534020522424,370.071354015961,523.6315833886083,91.50152279475468,1040.5429942198464
t2092,55.76909690223378,376.37242700826283,548.437839161752,92.3694046181508,1072.9487676903993
t2093,56.10069824841306,381.4331664509429,572.6455305296331,93.03922662845767,1103.2186218574468
t2094,56.3604340177912,385.56605974224436,594.3759154008038,93.55061155198469,1129.8530207128242
t2095,56.56953786658758,388.9624409097008,614.4165562841306,93.95524000911841,1153.9037750695375
t2096,56.896029704610065,394.01957891944846,638.7679140582532,94.45760605889303,1184.1411287412047
t2097,57.13975979473063,397.67139115502727,658.8249474407528,94.73152682528196,1208.3676252157925
