t2724,104.35521203227583,3.120394117552735,8.088000000000001,1.0110000000000001,499.63116811526567,44.720000000000006,1.0534365313435297,3.3540000000000028,70.54971613078244,8.57421566594414,0.0,0.0,56.25477944916743,4.757594355383791,0.0,0.0,805.4695163977157
t2725,106.21979645959384,13.745180077448989,0.0,0.0,449.6785229188875,27.256293045665025,29.088,0.0,72.0764280689309,9.499730221069937,0.0,0.0,54.71745988616927,5.186201845390261,0.0,0.0,767.4676125231557
t2726,106.27145248467315,5.458094750834928,9.216000000000001,0.0,406.14912563730957,50.76,6.241305195049194,3.8069999999999995,72.65827189815123,10.085801951818702,0.0,0.0,53.4989560668225,5.465904712820143,0.0,0.0,729.6119126974795
t2727,105.34901296399937,4.762121455003203,9.576,1.197,358.4856156231596,52.64000000000001,11.995480034804135,0.0,72.58027696683733,10.602741761300113,0.0,0.0,51.872427907772085,1.8239069253937796,3.8880000000000003,0.0,684.7725836382697
t2728,103.16745464042161,16.029647225023865,0.0,0.0,316.10803376868915,53.48,13.287202578808873,0.0,71.62006993419905,10.868224120537818,0.0,0.0,49.5266485722225,1.378266929821832,3.9360000000000004,0.49200000000000027,639.8935477697248
t2729,99.77445283271483,14.73159093490713,0.0,1.203,284.3167279926805,53.040000000000006,9.71942958029804,3.9780000000000024,70.20809856193823,10.861246796391196,0.0,0.0,47.34413503225299,5.294561764666025,0.0,0.48900000000000005,600.960243495849
t2730,94.87652850661222,6.62922835703208,9.72,0.0,235.2797205498446,53.519999999999996,10.964524202879439,4.014,67.94896774000935,11.120104945162902,0.0,0.0,43.96670065209384,5.88306643867919,0.0,0.0,543.9228413923136
t2731,93.05868586988659,5.5075884275461435,9.72,1.215,222.96890508705894,53.440000000000005,11.336443302323973,4.007999999999997,66.90719150367846,11.131056115041616,0.0,0.0,42.64278095418297,5.364858551200711,0.0,0.49200000000000005,527.7925098109195
t2732,94.52827282125722,15.150353526397252,0.0,1.2120000000000002,235.99523681431853,36.40863695318061,31.944,0.0,67.4252669680529,11.02416121337124,0.0,0.0,43.838302026200026,1.9217786729560613,3.9360000000000004,0.0,543.3840089957339
t2733,97.09792231539734,5.211281485406561,9.528,1.1909999999999994,265.5630530774406,34.9632728065959,31.296000000000003,0.0,68.33335046399233,10.708656991331706,0.0,0.0,45.55371506415602,5.699342372625014,0.0,0.0,575.1455945769454
t2734,100.07392510289084,14.972127569310892,0.0,0.0,323.32669377875976,28.517298283610895,30.048000000000002,3.755999999999999,69.45957218905606,10.147982209824864,0.0,0.0,48.1721148658047,4.996320651750557,0.0,0.462,633.9320346510086
t2735,100.48276835876769,15.670219615998668,0.0,0.0,305.60851139242715,51.559999999999995,13.466968658486914,0.0,69.60873703213292,10.497064406648821,0.0,0.0,47.68135065496256,1.3557381452203934,3.7920000000000003,0.4740000000000005,620.1973582646451
t2736,98.4085164423635,5.832559739232893,10.032,1.254,252.86963595925738,54.519999999999996,16.187481649816412,0.0,68.67615736285622,11.244178172713013,0.0,0.0,44.86351280952925,1.4713814886511316,3.9840000000000004,0.49800000000000005,569.8414236244198
t2737,96.94172712361069,6.176260273808885,10.248,1.2810000000000008,232.25730483669966,39.54509064588692,33.312000000000005,0.0,67.83344005700428,11.500973897797875,0.0,0.0,43.07352817988665,6.044132996207679,0.0,0.0,548.2134580109026
t2738,96.05005788481665,6.203754651445988,10.224,1.2779999999999996,225.88185994099493,55.35999999999999,13.286510060885298,4.151999999999999,67.34184450628779,11.483609286332396,0.0,0.0,42.63447038012741,5.5466168732029155,0.0,0.504,539.9467235840933
t2739,96.8188080161317,16.639999999999997,0.0,0.5003877668435658,238.7191028405279,54.080000000000005,12.365849132130693,4.056000000000001,67.47363227488059,11.132795873882928,0.0,0.0,43.61138063914257,5.891691315362624,0.0,0.0,551.2896478589025
t2740,98.37152884383826,5.326039455240909,9.504,1.1879999999999997,272.6117948179774,51.71999999999999,10.59308266798159,3.8790000000000004,68.16497554334585,10.56647636080584,0.0,0.0,45.490576097134486,1.3706091462528796,3.768,0.47100000000000003,583.0250829325772
t2741,99.15234816631234,4.86270037240361,9.096,1.1369999999999991,304.9555705997296,49.6,9.094547069428797,3.72,68.15465186233328,10.028463803220653,0.0,0.0,46.724296403522835,5.369491380967918,0.0,0.0,611.8950696579191
t2742,99.50143753478275,14.146495235010146,0.0,0.0,341.94716266988274,47.36,7.552529995903064,3.5519999999999996,68.01967475413461,9.499707441363578,0.0,0.0,47.79650713055526,5.130077925317535,0.0,0.0,644.5055926869497
t2743,99.7621989827836,13.517897309220121,0.0,0.0,372.44210447213044,24.8020683345333,27.503999999999998,3.438,67.97274517514751,9.162996479919054,0.0,0.0,48.32114287161693,1.153974538382264,3.3600000000000008,0.4200000000000001,671.8571281637334
t2744,101.522513624826,3.7120767225341815,8.088000000000001,1.0110000000000001,437.4283213276795,44.519999999999996,4.946342815807935,3.3390000000000017,68.5981421629026,8.780526150238371,0.0,0.0,51.35765215347391,4.39502395273207,0.0,0.41100000000000003,738.1095989101944
t2745,103.81675765991567,3.4805301848339405,7.992000000000001,0.9990000000000001,489.31099476514134,43.92000000000001,6.959113427128232,0.0,69.40001696458515,8.569832117826111,0.0,0.0,54.481865233785825,1.4780626284828604,3.24,0.0,793.6481729816991
t2746,104.73454400075698,12.053239983749194,0.0,0.0,524.7790566080547,43.28000000000001,2.280576395096941,3.246,70.17488778198597,8.401458674663706,0.0,0.0,57.57629043065702,1.0407717912896313,3.192,0.399,831.157825666254
t2747,106.01837438140761,3.453741522509575,8.112000000000002,1.0140000000000002,525.5235845308613,44.720000000000006,3.2336384015542037,3.3540000000000028,70.88365846136753,8.709509535014709,0.0,0.0,58.69228763782301,1.0990637839984192,3.3120000000000003,0.41400000000000003,838.5398582545364
t2748,106.95483477140432,3.5936612703402515,8.256,1.032,528.2068381761136,25.455785562347845,27.312,0.0,71.71672442801699,8.932015536772319,0.0,0.0,58.91978452421117,4.485572039229802,0.0,0.4200000000000001,845.2852163084362
t2749,108.1350855256714,4.34408105243439,8.904,1.1129999999999993,479.2707213294142,48.92,10.671868532379287,0.0,72.62096804597563,9.780923330164072,0.0,0.0,56.69318330601199,1.26044507682523,3.6,0.45,805.764276198876
t2750,107.9124612753657,4.935580444424464,9.36,1.17,422.90702145183866,51.36,9.286681022727581,3.852000000000001,73.07723355890131,10.455428437042144,0.0,0.0,54.8762191014046,5.641210828951641,0.0,0.0,754.833836120656
t2751,106.4930423839053,5.3819623516384185,9.648,1.2060000000000004,370.2432459102471,52.92,10.940860155171075,3.9690000000000003,72.75943187403068,10.914497696151926,0.0,0.0,52.40739788067963,1.9303501495899293,3.8880000000000003,0.0,702.701788401414
t2752,103.78494439943879,16.319999999999997,0.0,0.39317088817606566,322.0108481922272,53.68000000000001,12.094585585760681,4.026000000000002,71.68388242318323,11.197078666515647,0.0,0.0,49.79678226590976,1.4897501801204496,3.9360000000000004,0.49200000000000005,650.905042601332
t2753,100.32451788592753,5.831706383998662,9.767999999999999,1.2209999999999999,284.0555692251462,38.10033471539541,32.135999999999996,0.0,70.20880586227433,11.287537525237799,0.0,0.0,47.36665501914356,5.93599223873044,0.0,0.0,606.2361188558539
t2754,96.19678714390564,7.351339483300775,9.863999999999999,0.0,242.51526031210318,54.080000000000005,13.665190827110985,4.056000000000001,68.3694321209251,11.537505758306105,0.0,0.0,44.52103918184152,6.037273370822993,0.0,0.0,558.1938281983163
t2755,93.907621726214,7.457448398227233,9.863999999999999,0.0,226.05281368712573,54.04,14.03845496425756,4.053,67.10333114869641,11.554577544475247,0.0,0.0,43.05850633863919,6.051296822266949,0.0,0.0,537.1810506299023
t2756,94.96399235298,16.319999999999997,0.8234203018725045,0.0,237.03706366492938,39.227322916629014,32.184,0.0,67.6013880467326,11.446485845912166,0.0,0.0,43.95133245733145,5.516992812204316,0.0,0.495,549.5669983985914
t2757,96.50621175326386,15.57580406440815,0.0,1.206,256.3144136989929,38.222992883512624,31.703999999999997,0.0,68.24925415263573,11.229143281059098,0.0,0.0,45.094091964321954,5.4042930663779565,0.0,0.48600000000000004,569.9922048645723
t2758,98.85472883355152,15.4,0.0,0.4023358797906537,300.91384255213944,31.787277798624093,30.407999999999998,3.800999999999999,69.14229015168831,10.653886841371257,0.0,0.0,47.209624577999946,1.429340474201295,3.7439999999999993,0.46799999999999997,614.2143271093665
t2759,97.98161947123774,16.040000000000003,0.0,0.701549428262803,268.1719214454175,52.480000000000004,12.985865375257116,3.936000000000002,68.56882927311096,11.099041385989457,0.0,0.0,45.699308877436366,5.856251702299588,0.0,0.0,583.5203869590116
t2760,94.33341209822532,16.92,0.0,1.22181899412541,217.69835646171586,55.12,15.346429741293335,4.133999999999999,66.61536246948314,11.765852556755256,0.0,0.0,41.73189155326872,1.613012020823936,4.008,0.501,531.009135895691
t2761,91.45610038239164,17.28,0.23552003584002834,1.296,193.7419123202802,56.16,16.563130527980363,4.212000000000001,65.18404427580565,12.0,0.11503963555557425,0.0,39.05922600075364,6.2598413862668405,0.0,0.0,503.562814564874
t2762,90.08698312054115,8.592886278990632,10.416,0.0,184.86252373384374,56.36,16.96367867658159,4.227000000000001,64.4748650088646,12.040000000000001,0.17512986514331766,0.0,37.959462252839266,5.795834905836765,0.0,0.513,492.4673638426411
t2763,90.2200387960439,17.16,0.26092954453693984,1.287,187.27082978489085,55.72,16.49538962991159,4.179000000000002,64.3823267835428,11.88,0.12387637596717078,0.0,38.411697976505316,2.170374808869423,4.056000000000001,0.0,493.61746370026793
t2764,93.74307549066569,6.375135387295367,9.816,1.227,219.32498333548338,53.24,14.334654531293095,3.9930000000000034,66.00455101860744,11.300108945254582,0.0,0.0,41.616948707491254,1.5378862943725702,3.8640000000000003,0.48300000000000004,526.8603437104634
t2765,96.54326393314672,15.48,0.0,0.6000985662428931,262.83649330865853,36.1139198894005,30.311999999999998,0.0,67.13311446852697,10.577785060372165,0.0,0.0,44.51482296203811,1.888703314224824,3.696,0.0,569.6962015026107
t2766,97.84386528265067,6.197689935076694,8.88,0.0,302.3153865105562,33.47641748555512,29.088,0.0,67.33376403899419,9.992789908336752,0.0,0.0,46.11296951795558,5.329145140795776,0.0,0.0,606.5700278199209
t2767,98.79375250690043,14.239999999999998,0.0,0.019644578821592304,341.58814725412014,31.126118294229425,28.008000000000003,0.0,67.61441260051805,9.56172889729818,0.0,0.0,47.37532784340262,1.2564272008149697,3.432,0.4290000000000001,643.4445591761055
t2768,100.6089539971252,12.734190802743049,0.0,1.047,387.71107617538735,45.919999999999995,7.904159617770835,3.444,68.31013589076755,9.30525522201041,0.0,0.0,49.4649435260228,1.2153016314303111,3.384,0.42299999999999977,691.4720168632574
t2769,102.74251642539252,12.85758751076191,0.0,0.0,463.74843186600094,44.08,5.825047311368251,3.3060000000000036,69.05821833022729,8.795190548085237,0.0,0.0,52.367971097175754,1.1229988903044643,3.24,0.405,767.5489619793165
t2770,103.53269881304699,3.460378411511247,7.752,0.969,507.2556186785316,42.800000000000004,4.122048578739039,3.2099999999999977,69.47028932840882,8.4447372095639,0.0,0.0,55.46626286123988,1.0728234887798191,3.168,0.396,811.1198573698214
t2771,104.28470914390014,4.496786536003331,7.848000000000001,0.0,512.5104926031488,21.62381589317383,26.016000000000002,3.2520000000000002,70.23008360903088,8.59865566996887,0.0,0.0,56.54096335951,1.0930654903008974,3.216,0.402,820.1125723050368
t2772,104.99327823602808,12.586805751157987,0.0,0.0,516.1538253644886,44.160000000000004,4.745544533078877,3.3120000000000025,70.84405361777034,8.773063663643804,0.0,0.0,56.957872306990765,4.789198191195067,0.0,0.0,827.3156416643535
t2773,106.48951561968533,4.3437392668751516,8.616,1.0769999999999997,472.55778010800236,47.480000000000004,7.572156993681571,3.5610000000000017,71.86253440430524,9.609175793253335,0.0,0.0,55.485734063518784,1.2520955504789262,3.503999999999999,0.43799999999999994,793.8487317998007
t2774,106.81855812869102,4.865983830341645,9.048,1.131,431.64970729035116,49.76,13.201423421098104,0.0,72.45127804896767,10.21698327534352,0.0,0.0,54.37113313121217,5.484038360335233,0.0,0.0,758.9981054863405
t2775,106.0320341321871,5.2380071594382,9.312000000000001,1.1640000000000001,394.46474442887217,51.28,14.688053866126378,0.0,72.50474976918291,10.648098212218754,0.0,0.0,52.88483468611983,5.1867607960226465,0.0,0.47100000000000003,723.874283050168
t2776,104.52046573511876,15.8,0.0,0.3912498215770215,357.183958347422,52.08,15.716908474443223,0.0,71.87987369914164,10.905258261207555,0.0,0.0,51.36338657023491,5.793607794543013,0.0,0.0,685.634708703688
t2777,101.53246352476886,16.200000000000003,0.6898689893777877,0.0,302.0240214140893,53.28,13.203199965484504,3.9960000000000004,70.61844324617981,11.294296102170469,0.0,0.0,48.43687516728628,2.025007109694008,3.9120000000000004,0.0,627.2121755190511
t2778,97.2164435384953,16.4,0.9446980230694395,0.0,253.4610455952348,35.83474557318695,32.352000000000004,4.0440000000000005,68.79639477240552,11.596746957573115,0.0,0.0,45.49622611667821,1.5987730496973274,3.9840000000000004,0.49800000000000016,572.2230736263406
t2779,95.16274421842647,16.36,1.0239862641787043,0.0,237.1532571256972,53.72,18.51022153633828,0.0,67.60154567999415,11.558184285434367,0.0,0.0,43.95274910195265,6.051849511793644,0.0,0.0,551.0945377238154
t2780,95.87379548233561,6.21948793635692,9.72,1.215,246.19860139496217,39.40191141019275,31.920000000000005,0.0,67.85463633358098,11.403462527322546,0.0,0.0,44.4269058319025,1.568738075622459,3.9120000000000004,0.4889999999999999,560.203538992276
t2781,96.78559216518401,7.258233540666417,9.600000000000001,0.0,259.0803463954138,52.519999999999996,13.635087082937785,3.9389999999999996,68.25778796230107,11.240531090362287,0.0,0.0,45.17050646766415,5.887069701919553,0.0,0.0,573.3741544064491
t2782,98.70464040300448,6.837194621137448,9.312000000000001,0.0,290.96784414493436,32.767419112337244,30.528,3.816,68.79016776589047,10.768441553599859,0.0,0.0,46.51561959778318,5.676703304232031,0.0,0.0,604.6840305029191
t2783,97.84000813101441,6.063827437713273,9.600000000000001,1.2000000000000002,265.45298986096867,34.48499223122976,31.392000000000003,3.9240000000000004,68.2793298148828,11.106523288625343,0.0,0.0,45.28102823005724,1.5287074325631926,3.8400000000000003,0.48000000000000004,580.4734064270548
t2784,94.36081425576108,17.04,0.1635834930834787,1.2780000000000014,214.99696947210504,55.480000000000004,16.157484087310603,4.161,66.69148859803626,11.88,0.08497569788618042,0.0,41.4153613288628,1.6602805811014405,4.032,0.5040000000000001,529.9059575141468
t2785,91.85917232563702,8.823828610674566,10.536,0.0,192.4390880171015,57.0,17.583874191177745,4.275000000000001,65.39851027976579,12.16,0.2481010489522456,0.0,38.67145490219399,6.372226074832105,0.0,0.0,505.367255450335
t2786,91.78403476194254,8.854155849270462,10.56,0.0,191.00852602889395,40.462058979296316,34.248,4.281,65.2934122855658,12.16,0.24855759249249598,0.0,38.40060002109983,1.7254708370535243,4.128,0.516,503.6698163556149
t2787,92.89380449984552,8.610591784684852,10.463999999999999,0.0,198.61100077378504,56.47999999999999,16.90481257060947,4.236,65.611131196749,12.0,0.14501592331792218,0.0,39.63909768946583,6.314668936754738,0.0,0.0,511.9101233752124
t2788,95.93797957970864,7.750731230093032,10.008,0.0,229.47571871815182,36.20761722486266,32.472,4.059,66.99757228896638,11.44592930014921,0.0,0.0,42.77187123405241,1.5678497540910834,3.9360000000000004,0.49200000000000005,543.1222693300753
t2789,99.49433568096634,5.27950574487542,9.216000000000001,1.1520000000000001,297.4821943893457,50.08,10.743361445964918,3.7560000000000002,68.23387397517776,10.28630348846843,0.0,0.0,46.26522790122868,5.462159105241063,0.0,0.0,607.4509617312683
t2790,100.14487462386766,4.630869689539912,8.831999999999999,1.1039999999999999,334.9874973879278,27.616433348098138,28.872000000000003,3.6090000000000004,68.17506358616806,9.679503604752853,0.0,0.0,47.729546482361414,5.221764833502006,0.0,0.0,640.6025535562178
t2791,100.40321658036594,4.107811950526905,8.52,1.065,368.67177622833213,46.519999999999996,6.204860984300731,3.4890000000000003,67.98975280533969,9.195728708282786,0.0,0.0,48.54565013534595,1.1580151890904067,3.4079999999999995,0.42600000000000016,669.7048125815844
t2792,102.04483129097478,3.6691528162965827,8.303999999999998,1.0380000000000007,418.8416753675422,22.21779330500996,27.215999999999998,3.4019999999999997,68.38326683250834,8.800638967260886,0.0,0.0,50.7182514736135,4.842746865278867,0.0,0.0,719.478356918485
t2793,103.78246551177575,12.285382416855095,0.0,0.0,480.521681766615,44.08,1.5901368195324825,3.3060000000000005,68.95795813322732,8.40616279335022,0.0,0.0,53.85429937743075,1.0184973825715653,3.24,0.40499999999999997,781.4475842013583
t2794,103.56483764343729,11.586032007829584,0.0,0.0,514.3031744314899,16.407955118437116,25.703999999999997,3.2130000000000005,68.85412148134894,8.045484035708654,0.0,0.0,57.132541076902115,0.9674200719285188,3.168,0.3960000000000001,813.342565867082
t2795,104.17719290982294,10.710329933794126,0.0,0.987,521.1023886133244,42.474906727748504,0.0,3.2580000000000005,69.54052289063624,8.168838195727488,0.0,0.0,58.52350153164513,4.19695281247486,0.0,0.402,823.5416336151736
t2796,105.1790842422084,12.006936017787247,0.0,0.0,523.3695819300727,43.935060991820336,0.0,3.3300000000000005,70.50495448095319,8.409070337589906,0.0,0.0,58.97808218150327,4.709912989911631,0.0,0.0,830.4226831718468
t2797,107.421522533779,12.223289044296898,0.0,1.0859999999999999,493.33866903828374,47.68,2.372144287449744,3.5760000000000027,71.80793601167602,9.147571640027687,0.0,0.0,57.18025745217869,5.057265528975476,0.0,0.0,810.8906555366672
t2798,107.84003354175671,13.017995475033938,0.0,1.1340000000000001,457.2882901240228,49.76,4.228025548625308,3.7319999999999993,72.49052576500041,9.66660416496689,0.0,0.0,55.78129580717684,5.292090773236617,0.0,0.0,780.2308611998194
t2799,107.06185343519539,5.476580062589604,9.36,0.0,411.15720584300186,30.206687099641062,30.792,0.0,72.48488522560586,10.07457238562489,0.0,0.0,54.06405533403265,5.491675795765004,0.0,0.0,736.1695151814564
t2800,105.69234339965,4.535563572333772,9.504,1.1879999999999997,373.6805650119258,31.518241127742805,31.200000000000003,0.0,72.06448060729709,10.305225644658604,0.0,0.0,52.25054480655026,5.577555897035147,0.0,0.0,697.5165200671934
t2801,103.32142495240006,15.490937474391865,0.0,0.0,334.73472332363906,52.44,7.687161595854898,3.932999999999999,71.10258584761972,10.45805551923673,0.0,0.0,50.41792474741095,5.181762755215615,0.0,0.48300000000000004,655.250576215769
t2802,100.65227272527439,4.906664485503783,9.648,1.2060000000000004,297.1841875964313,52.800000000000004,12.47543793470731,0.0,69.97014383960696,10.61481563452151,0.0,0.0,48.20628983297588,5.71489160715169,0.0,0.0,613.3787036561729
t2803,98.61925228388964,6.1203013193841045,9.576,0.0,278.42397974121366,29.72371178840758,31.488000000000003,3.936000000000002,69.1637946536934,10.613813112287783,0.0,0.0,46.762360881186595,1.3370233815337695,3.8640000000000003,0.48300000000000004,590.1112371615965
t2804,99.56612673388872,4.805666624958547,9.48,1.1850000000000003,292.1442568982759,51.92,12.190670283479193,0.0,69.50599114091794,10.463617695755751,0.0,0.0,47.27021309751085,1.310893495525581,3.816,0.477,604.1354359703125
t2805,100.57551537454985,15.696971485773245,0.0,0.0,296.642374997101,52.44,8.517406694316936,3.933,69.63667997233408,10.504808222067771,0.0,0.0,47.553469711048294,5.642300653972031,0.0,0.0,611.1425271111632
t2806,102.60895171690687,13.84827287723296,0.0,1.1640000000000001,340.1701632012764,27.42632445821959,30.48,3.81,70.31891851462608,10.098147682544706,0.0,0.0,49.48549107574264,5.480919891793727,0.0,0.0,654.891189418343
t2807,103.33311525940593,4.907831562758772,9.696000000000002,1.2120000000000002,321.40840231798865,29.416560224428103,31.632,3.954,70.50847035978482,10.472000486101477,0.0,0.0,48.728714585226726,1.3176481074761437,3.8400000000000003,0.48,640.9067429031707
t2808,103.79577918028129,5.226328108842845,10.008,1.2510000000000003,305.92562833851173,54.199999999999996,9.330530554780267,4.0649999999999995,70.74545987468798,10.803281598397323,0.0,0.0,48.14825475606484,1.366032850575844,3.9360000000000004,0.49200000000000005,629.2932952621422
t2809,101.56983091162996,17.029828055410768,0.0,0.0,272.28088938398116,55.32,10.42653353187544,4.149,69.75853625340902,11.079513752347436,0.0,0.0,46.19433220595844,1.906990016496889,4.008,0.0,593.7234541111092
t2810,98.44596150039688,7.016173179830418,10.319999999999999,0.0,240.7442818622521,55.76,11.16488116788511,4.181999999999999,68.27040360627312,11.225461400274751,0.0,0.0,43.83813004985254,5.452822092446531,0.0,0.504,556.9241148592114
t2811,99.43406111393423,15.564382477610883,0.0,1.266,254.34055337463707,54.720000000000006,10.102824441924035,4.1039999999999965,68.49402293821943,10.903142237079361,0.0,0.0,44.781372797251535,1.3747252562449352,3.96,0.495,569.5400846369014
t2812,101.76595182145832,14.717838331421149,0.0,1.224,292.5331235986294,53.040000000000006,12.163810302131747,0.0,69.47927117637863,10.443405331153905,0.0,0.0,47.2034116659745,1.3091090514099009,3.8640000000000003,0.48300000000000004,608.2269212785576
t2813,102.29360591119628,4.901327270971156,9.888,1.236,293.1327057308764,53.36000000000001,11.818333132542588,0.0,69.49068759372092,10.43495353714113,0.0,0.0,47.502087720106225,1.304399867347157,3.8880000000000003,0.4859999999999999,609.7361007639018
t2814,103.62549252505184,5.52988616493172,9.504,0.0,332.81422872096545,26.01221419794141,30.816,3.8519999999999976,69.76328775596053,9.887804282172464,0.0,0.0,49.108627785794134,5.424093393939318,0.0,0.0,646.3376348267569
t2815,103.8422240739595,3.873902953305341,9.168000000000001,1.1460000000000001,364.48130084396695,26.878042882051474,29.784000000000002,0.0,69.64335084191879,9.450646339046674,0.0,0.0,50.10331142309599,5.213974095580166,0.0,0.0,673.5847534529248
t2816,105.06058501725556,13.444382002675574,0.0,0.0,415.26425857954007,20.213290599192913,28.992,3.624,69.79761839632958,9.038023648337404,0.0,0.0,52.26864196502241,1.5116883448342764,3.528,0.0,722.7424885531877
t2817,103.84486593188511,2.659415430432806,8.208,1.0259999999999991,488.96741483008987,44.88,0.0,0.06320417105996207,68.80633773913142,8.20568864471129,0.0,0.0,55.64416293366001,0.9518833357115937,3.2880000000000003,0.41100000000000003,786.955973016682
t2818,102.0596151195595,11.4273177511988,0.0,0.0,494.77340407749386,38.92006702057234,0.0,3.2940000000000005,67.98030955568154,7.9799713262585295,0.0,0.0,56.85951447115943,1.3178407283983535,3.216,0.0,787.8280400503222
t2819,103.29334973512044,2.478781694060163,8.208,1.0259999999999991,498.78677695526994,16.319752885081712,26.952,0.0,68.86986364279657,8.187369398785172,0.0,0.0,58.32747754222097,4.673948919895498,0.0,0.0,797.1233207732305
t2820,103.78595020562607,3.535083631695255,8.28,0.0,502.08951144702377,43.697779362819205,0.0,0.0,69.40192330132456,8.288581443204073,0.0,0.0,58.629214642610556,0.9552002589153898,3.3360000000000003,0.41700000000000004,802.4162442932189
t2821,107.22559496455868,12.801578138516811,0.0,0.0,496.34780340640077,48.239999999999995,0.0,0.4539960860286685,71.39946803238274,8.869755834141907,0.0,0.0,58.717507482523985,1.4823500132070742,3.552,0.0,809.0900539577606
t2822,108.2416743394353,13.483956595426722,0.0,0.0,470.08984379648837,48.55748433311427,0.0,3.7560000000000002,72.40465550053226,9.304004608173493,0.0,0.0,57.29731780138113,1.086975904630319,3.6719999999999997,0.45899999999999996,788.352912879182
t2823,107.77504464264739,14.024366445178792,0.0,0.0,428.6679214863141,51.36,0.014452773502510174,3.852000000000001,72.5825426329093,9.635598965988317,0.0,0.0,55.408200829440204,5.3664806507672465,0.0,0.0,748.686608426748
t2824,106.13277643227043,14.596084277498328,0.0,0.0,373.601016594192,22.663956590438254,31.536,3.942,72.0277483260107,9.946938925251736,0.0,0.0,52.991396606620825,5.518032983790667,0.0,0.0,692.955950736073
t2825,104.24441684016797,14.357452738585488,0.0,0.0,356.62328769867503,26.320013564670486,31.056,0.0,71.41918507260947,9.856809212195213,0.0,0.0,51.62207470523137,5.447967460900163,0.0,0.0,670.9472072930353
t2826,102.08466672222538,14.358605569573353,0.0,0.0,329.279299040111,51.64,6.141323487969232,0.0,70.69940316808948,9.900672410011923,0.0,0.0,49.99542193710677,4.976102356308438,0.0,0.477,639.5524946913956
t2827,100.73837446403739,14.51527253125364,0.0,0.0,307.23696229470465,27.479188523183954,31.128,0.0,70.08995019626221,9.97920905093838,0.0,0.0,48.481501286310916,5.457955297614473,0.0,0.0,615.1064136443057
t2828,101.80269707064552,14.523717452688238,0.0,0.0,317.2874997363336,27.283309891968024,31.128,0.0,70.32193148109404,9.922639919097826,0.0,0.0,49.03260806924419,1.1608300679923589,3.816,0.477,626.7562336890638
t2829,103.02620371960728,14.28508527615585,0.0,0.0,340.0111671970359,26.290053671054896,30.768,0.0,70.71669582198521,9.770493878406722,0.0,0.0,49.93361272422064,5.377596413717958,0.0,0.0,650.1789087021845
t2830,103.8133367310989,3.5088749885751906,9.168000000000001,1.1460000000000001,368.7123094001709,24.667276993257044,30.048000000000002,0.0,70.66297872162909,9.456567033030824,0.0,0.0,50.682694556414695,4.768617537381184,0.0,0.45899999999999996,677.0936559615578
t2831,104.52246544154772,13.310641309673013,0.0,1.191,346.2296060303078,26.44690649909729,31.056,0.0,70.76637895342952,9.757919241896023,0.0,0.0,49.95808349371516,1.1350868525839866,3.768,0.47100000000000003,658.6130878222505
t2832,104.32907723027895,15.11465795365553,0.0,0.0,320.5300778751009,28.19745494420445,31.992,0.0,70.69361584445598,10.064379786267235,0.0,0.0,49.26329343224249,1.1824428749019595,3.8880000000000003,0.4859999999999999,635.7409999411075
t2833,104.67923987768849,14.880159985205745,0.0,0.0,331.17950375567136,52.800000000000004,2.2299905891905865,3.959999999999998,70.69749367695161,9.916008501723214,0.0,0.0,49.566681755580966,1.6382051827491055,3.8400000000000003,0.0,645.387283324761
t2834,104.59325171380206,14.746274543974007,0.0,0.0,333.2099734350659,52.56,1.787254034106893,3.942000000000001,70.67170582358177,9.852564220706082,0.0,0.0,49.57141506041778,5.435888238451627,0.0,0.0,646.3703270701061
t2835,104.71272922903215,3.739040908172271,9.648,1.206,336.6773455961398,52.160000000000004,1.1533393716357185,3.9120000000000004,70.35981201404702,9.704779026373105,0.0,0.0,49.757429133675686,1.125587836087541,3.7920000000000007,0.47400000000000003,648.4220631151633
t2836,104.40329355459973,3.4823196680595134,9.408,1.176,351.8963240781868,51.04,3.735538539807938,0.0,70.24924124712935,9.45609254197394,0.0,0.0,50.324584389793756,4.807284406347583,0.0,0.465,660.4436784258987
t2837,103.86611303195939,12.992576393464168,0.0,0.0,392.1965064667475,45.84482173923688,0.0,3.621,69.50062226493588,8.837381290857772,0.0,0.0,51.23481021935383,1.0028785251099794,3.5280000000000005,0.441,693.0657099316653
t2838,102.77549796370677,12.31773642302359,0.0,0.0,410.04110191489923,46.02015476896541,0.0,0.0,68.64876482821063,8.443301079294498,0.0,0.0,51.51143615188139,1.375142695166114,3.4079999999999995,0.0,704.5411358251478
t2839,101.35295627572965,2.489581766210365,8.28,1.035,419.52645382184176,40.0486556723354,0.0,3.3930000000000002,67.92383615678301,8.18104460119571,0.0,0.0,51.491788959248346,4.636821592445058,0.0,0.0,708.3591388457893
t2840,99.93243840482361,11.292927152721052,0.0,0.0,434.4286167543712,40.558215409458796,0.0,0.0,67.03441396781159,7.898450305132114,0.0,0.0,52.27243658818946,4.488396459348893,0.0,0.0,717.9058950418566
t2841,98.1172331370232,2.099069784524345,7.92,0.99,432.19124445431413,38.633149237344504,0.0,0.0,65.78134631415946,7.710874125748346,0.0,0.0,52.94184499911552,0.8505511488623293,3.168,0.3960000000000001,710.7993132010919
