t20,6.903092219019932e-5,7.703434804314499e-5,0.0001318537897996564,0.00045215015965020014,6.914529771685706e-5,7.730813275832016e-5,0.0001326059307155545,0.00046455875073996207,6.892721440605122e-5,7.683241516774289e-5,0.0001313419078625292,0.00044474299047445655,6.90137476643786e-5,7.679252653926575e-5,0.0001313571263784522,0.0004419830390628046,0.0029146782991695754
t21,6.903339878824238e-5,7.703608425916106e-5,0.00013185482561493917,0.0004521252373927654,6.91476126204555e-5,7.731130222166518e-5,0.0001326114886687846,0.00046454062395261266,6.892956620940596e-5,7.683174981628179e-5,0.0001313388020534471,0.00044465017746610734,6.901617807925688e-5,7.67907861810933e-5,0.00013135196694083126,0.0004418706926192568,0.002914440492884306
t22,6.904149647823364e-5,7.705207582455977e-5,0.00013188721745938914,0.0004526614529859542,6.915730236673109e-5,7.732315324045767e-5,0.00013263650409877975,0.0004649362831454945,6.893600414061058e-5,7.68473601938894e-5,0.0001313681656392663,0.0004452091054183316,6.902593682084949e-5,7.681067038193473e-5,0.0001313962691096013,0.0004426519311060157,0.0029169409284100986
t23,6.905126751435591e-5,7.706941816878526e-5,0.00013192260280178332,0.00045322207485249197,6.916932015299091e-5,7.733699942699424e-5,0.0001326653820036889,0.00046535799272764424,6.894331896174689e-5,7.686321673723534e-5,0.00013139794586705845,0.00044576440381792834,6.903746627053879e-5,7.683235837908879e-5,0.0001314421253899102,0.0004434657951404828,0.0029195416882127245
t24,6.905631499660039e-5,7.707581676032347e-5,0.0001319337672249155,0.0004533622648996716,6.917505760220628e-5,7.734364974260685e-5,0.00013267827646961517,0.00046546859155404503,6.894761959797344e-5,7.686924233292323e-5,0.00013140799754331425,0.00044592752591821044,6.904276782446339e-5,7.68362884742174e-5,0.0001314493332387236,0.0004435655865668557,0.0029201401007466652
t25,6.905960964351699e-5,7.707745782467236e-5,0.00013193428546431725,0.00045332135642996537,6.917837687607499e-5,7.73471993594397e-5,0.0001326840691582608,0.00046544644952068077,6.895092792548411e-5,7.687028842467438e-5,0.00013140807959833908,0.00044589107765045406,6.904623943371246e-5,7.68374275847178e-5,0.00013145074002958852,0.00044356797328367367,0.002920071558207572
t26,6.906234352604657e-5,7.707779520205009e-5,0.00013193193195050332,0.00045323373313681866,6.918084479615501e-5,7.734965475398479e-5,0.00013268740270319621,0.000465383426751502,6.895390184849649e-5,7.686928238453351e-5,0.00013140409005160794,0.0004457736625774772,6.90484248562333e-5,7.683376147662004e-5,0.00013144215074236144,0.0004433778959891579,0.0029196103027467448
t27,6.906475219432278e-5,7.707682432019535e-5,0.00013192669494841412,0.0004530976313278347,6.918283822570098e-5,7.735132630702156e-5,0.0001326888026679018,0.0004652844281626794,6.895676369245928e-5,7.686715028535584e-5,0.00013139793576590427,0.00044561237104652653,6.905022304353282e-5,7.6829842654913e-5,0.00013143300721895677,0.0004431825792077624,0.0029190031710694814
t28,6.906617876373663e-5,7.707186772086926e-5,0.00013191273373227994,0.00045281170271168524,6.918345149108641e-5,7.73508705306836e-5,0.00013268488299242288,0.00046508208113547824,6.895913970203046e-5,7.68615782521874e-5,0.00013138517639261398,0.0004453174299857366,6.905042407389437e-5,7.682066369471759e-5,0.0001314125677935029,0.0004427758454170289,0.0029177465943899545
t29,6.906738186647373e-5,7.706376020158237e-5,0.00013189209696976971,0.0004524054942565486,6.918368627666819e-5,7.734911270809506e-5,0.0001326769994580397,0.00046478943952048924,6.896148557256807e-5,7.685324693148809e-5,0.0001313672929220352,0.00044491602688082716,6.905004197349786e-5,7.680844539707758e-5,0.00013138498500447974,0.0004422379615592833,0.0029160074574989237
t30,6.906938491201285e-5,7.705486699790427e-5,0.00013187006959940376,0.0004519675354354445,6.918491364143559e-5,7.734768075371107e-5,0.00013266866973112685,0.00046447044898094604,6.896443231629706e-5,7.684293707095004e-5,0.00013134585601848537,0.00044443821706805094,6.904991129585263e-5,7.679299432108253e-5,0.000131349094144122,0.00044154552861721223,0.002913962540904038
t31,6.907325262199814e-5,7.704833728702743e-5,0.0001318533769754556,0.0004516163458144467,6.918857971211742e-5,7.734845787315263e-5,0.00013266488429841282,0.00046423582319819767,6.896889889792339e-5,7.683584594034489e-5,0.00013133077955654698,0.00044408224870614763,6.905194815619219e-5,7.6782587398806e-5,0.000131323789946313,0.00044105146258319763,0.00291245661896628
t32,6.908191306925234e-5,7.704787438893762e-5,0.00013184659223032562,0.00045141007796475365,6.919704540755872e-5,7.735591280314852e-5,0.00013267402002472588,0.0004640881842062186,6.897874971855814e-5,7.68345170664083e-5,0.0001313241806046393,0.00044390372512911094,6.905880761124801e-5,7.677699878682602e-5,0.00013130745464795394,0.00044077267146002785,0.0029116587251196936
t33,6.895582459823829e-5,7.685767114726855e-5,0.00013125765078736396,0.000443994612783966,6.907366440741428e-5,7.717930757516603e-5,0.00013210524349937123,0.00045628968235511915,6.885706925684511e-5,7.664469657553553e-5,0.00013074716507651543,0.0004368341409849791,6.89269037260287e-5,7.657619912474937e-5,0.0001307078415535338,0.0004336238008077887,0.0028786314742598835
t34,6.894287872820572e-5,7.685883157507201e-5,0.00013126333063272964,0.0004441107288189589,6.906063334062833e-5,7.716732451085882e-5,0.00013209518159293604,0.0004563267484140571,6.88441213616368e-5,7.664971071220017e-5,0.00013075659376603752,0.00043703811958658873,6.891065663105502e-5,7.657795539946865e-5,0.00013071081938416276,0.0004337986936660427,0.002879112328120639
t35,6.901224191061344e-5,7.689401348218135e-5,0.00013131147519666777,0.00044403179332781805,6.914879419319927e-5,7.723100730048661e-5,0.00013220863371484046,0.000456282433950382,6.891014593193828e-5,7.667569639804884e-5,0.00013079302870791786,0.00043697228071879103,6.896856676195222e-5,7.659262120692183e-5,0.00013072933289286516,0.0004337453331910784,0.0028795073988857026
t36,6.895268004820246e-5,7.687875309732803e-5,0.00013129908731632627,0.00044455597170805973,6.906848188617758e-5,7.718212095914975e-5,0.00013213169934318087,0.0004566429688787709,6.885408845747511e-5,7.666829647969137e-5,0.00013078753697883338,0.0004375153045179459,6.892033877400672e-5,7.659590311386771e-5,0.00013074857082407055,0.0004344900224239129,0.002881291824806999
t37,6.897901056269277e-5,7.691013686917938e-5,0.00013135421337530937,0.0004453388738126317,6.91020544931191e-5,7.721346830605306e-5,0.0001321859963313703,0.0004573229224369724,6.887829336805977e-5,7.669932028074917e-5,0.00013084150595527865,0.00043836222746839734,6.894858680535799e-5,7.663220076945325e-5,0.0001308304073846412,0.00043566269793738753,0.0028852619161566532
t38,6.913786228634126e-5,7.712302989138376e-5,0.0001319773368801223,0.00045308396716613425,6.926020777196097e-5,7.742479667237867e-5,0.00013281409285671034,0.00046537030203325794,6.90336110044578e-5,7.691000188178265e-5,0.0001314491635459394,0.00044586396084173805,6.911249948172372e-5,7.685008724545152e-5,0.00013145851198061143,0.00044340987284019977,0.0029202793043801934
t39,6.911234792271485e-5,7.712317201342033e-5,0.00013199018768351683,0.0004535053473137055,6.922957349519054e-5,7.740730982131707e-5,0.00013279513501207477,0.00046569710536544103,6.900688558072779e-5,7.69139158932405e-5,0.00013146309317926531,0.0004463033585540462,6.909247369575018e-5,7.68630183368581e-5,0.0001314882923038821,0.0004440292205887933,0.0029220204367599446
t40,6.912064193211539e-5,7.713417914964938e-5,0.00013201026611232733,0.0004537776562752484,6.923947197814331e-5,7.742002482431158e-5,0.00013281996737643552,0.0004659302639612307,6.90129836142845e-5,7.692382571100507e-5,0.00013147992173472567,0.00044660585853614125,6.910522403965825e-5,7.687759907070236e-5,0.00013151546456822391,0.0004444846779159319,0.0029234580268001345
t41,6.912703263280403e-5,7.71399253267216e-5,0.0001320191106488552,0.00045387066104436464,6.924775218227971e-5,7.74294671672042e-5,0.00013283755835136952,0.0004660277712286659,6.901679759721315e-5,7.692797264925219e-5,0.00013148598442195162,0.0004467172928670386,6.911445166387412e-5,7.688280073287233e-5,0.00013152427754704687,0.00044458305326459664,0.0029239519093261102
t42,6.913444746066778e-5,7.714377684170669e-5,0.00013202323457621435,0.00045386203755470086,6.925756689929317e-5,7.743816793425624e-5,0.00013285248370534141,0.00046604379227302916,6.902180416302866e-5,7.692919428026685e-5,0.00013148632930012967,0.00044668977599718194,6.912378359624827e-5,7.68862830965333e-5,0.000131530106092127,0.0004445963870163624,0.0029240191707870875
t43,6.914216090977377e-5,7.714778240810391e-5,0.00013202814484930816,0.0004538715873613437,6.926661917866373e-5,7.744556351937393e-5,0.00013286488038669576,0.00046606878637540445,6.902840081871821e-5,7.693196183960064e-5,0.0001314895891069287,0.00044669707619475826,6.913173434487885e-5,7.688828114882728e-5,0.00013153300459541444,0.00044460083067882495,0.0029241364037166182
t44,6.914599312605393e-5,7.715062568158691e-5,0.00013203057941036273,0.00045385421478442626,6.927019827609517e-5,7.745075849373676e-5,0.00013287416712305983,0.00046606812674069485,6.903230242409968e-5,7.693452416410423e-5,0.00013149210861647287,0.0004466998198407391,6.913588807950084e-5,7.688958772449098e-5,0.00013153434367671262,0.00044460224848728814,0.002924165486649425
t45,6.914998484640144e-5,7.715157142813084e-5,0.00013202866214828959,0.0004537731378710893,6.92735467776007e-5,7.745472899786356e-5,0.0001328794456343565,0.00046599802947371835,6.903666671277695e-5,7.69340926812597e-5,0.0001314887979159544,0.0004465959442597469,6.913943897262214e-5,7.688609023327449e-5,0.0001315267313460784,0.00044443312262320536,0.0029237499919223687
t46,6.915680634422852e-5,7.715873775701617e-5,0.00013204031325614858,0.00045388394417850814,6.928167508667848e-5,7.746379731736601e-5,0.00013289729355000035,0.0004660991374304542,6.904209148882638e-5,7.69386890436828e-5,0.00013149521628730277,0.0004466713557019653,6.914729060320327e-5,7.689295721543225e-5,0.0001315384155604963,0.0004446086595233067,0.002924316380344616
t47,6.916718746301832e-5,7.717357266695552e-5,0.00013206882407161956,0.00045421721850204055,6.92954143555574e-5,7.747848490491243e-5,0.00013292912338401706,0.00046637268120706466,6.904881336302764e-5,7.694942605279364e-5,0.00013151353601618,0.00044695454434640004,6.915934397769376e-5,7.690788729025261e-5,0.00013156461673613783,0.00044502848457979104,0.0029258291589174625
t48,6.917458692729633e-5,7.718044712549217e-5,0.00013207968761806465,0.0004543023572622437,6.930410839428392e-5,7.748727519213037e-5,0.00013294595932932904,0.0004664375609232296,6.905460041032272e-5,7.695419611364123e-5,0.0001315202479093116,0.00044702670320972824,6.916683493242911e-5,7.691034378738165e-5,0.00013156805479868448,0.0004450343134886566,0.0029261472774222254
t49,6.917881278483193e-5,7.718031110758203e-5,0.0001320751164331404,0.00045418789055507326,6.930758409663486e-5,7.749057393715842e-5,0.0001329491394691832,0.00046634015056291905,6.90593852982385e-5,7.695189628276315e-5,0.00013151325581849626,0.00044686000650031546,6.917053926542813e-5,7.69069143975128e-5,0.00013156087890418489,0.0004448743354476838,0.0029256067908611464
t50,6.918370226476865e-5,7.71800688708559e-5,0.0001320703152547917,0.0004540707635411562,6.931181616935157e-5,7.749411197448384e-5,0.00013295263079856874,0.00046624952357491906,6.90650267082886e-5,7.695055031568346e-5,0.0001315081193683889,0.00044672369071477704,6.9174170332881e-5,7.690098537123514e-5,0.00013154917417318497,0.0004446267657646285,0.0029250114151979636
t51,6.918813886629318e-5,7.71755064190184e-5,0.00013205593817484823,0.00045382333880446604,6.93147544314275e-5,7.749520458667885e-5,0.0001329490117114621,0.00046605981721229984,6.907136674158468e-5,7.69447640527531e-5,0.00013149456387866496,0.0004464367375337243,6.917664990533101e-5,7.689180977055388e-5,0.00013153127521167143,0.00044428118949423306,0.0029238900667950102
t52,6.919427189791857e-5,7.716463114808351e-5,0.00013202743360260657,0.00045336050113589237,6.931904882777111e-5,7.749412839878644e-5,0.00013293644744327257,0.00046569530968370036,6.90805166879997e-5,7.693427994334369e-5,0.0001314722404552472,0.0004459772540704272,6.91790266422721e-5,7.687442351518678e-5,0.00013149731109346932,0.0004436380383143958,0.0029218448628603733
t53,6.92023356996419e-5,7.715604055594337e-5,0.00013200426745216297,0.00045295788730326025,6.93262676261273e-5,7.749555658043387e-5,0.00013292928833585557,0.0004653822923805566,6.909039474860893e-5,7.692392790540262e-5,0.00013145073643804637,0.0004455250710879874,6.918334544615919e-5,7.685928572130464e-5,0.00013146646799093334,0.0004430455983929292,0.002919998763665353
t54,6.921093338700519e-5,7.714549911629196e-5,0.00013197764116864482,0.00045249876213712844,6.93344698220782e-5,7.749703986218782e-5,0.00013292102065318238,0.00046504339558541675,6.910057537917247e-5,7.691376386878517e-5,0.00013142993631647966,0.0004450841326010056,6.918799350364926e-5,7.684335306526002e-5,0.00013143278573999584,0.00044240904020624014,0.0029180303424125235
t55,6.92154673475182e-5,7.713744667189884e-5,0.00013195805433400133,0.000452170932414973,6.933842356877308e-5,7.749665086498913e-5,0.00013291251596456917,0.000464789584244839,6.910583937682587e-5,7.69042041288118e-5,0.00013141111692365092,0.0004447084823759191,6.918911469602974e-5,7.682909286531551e-5,0.00013140179282113842,0.00044184114908338556,0.002916409867682639
t56,6.923211762634164e-5,7.713683915856212e-5,0.00013194895978683378,0.0004519827360570887,6.935649219443746e-5,7.750844168038597e-5,0.00013292415365035123,0.00046463455966083163,6.912335001586595e-5,7.6902498160192e-5,0.00013140263115876108,0.00044454741678662306,6.920155906089575e-5,7.682274442367559e-5,0.00013138432582400207,0.0004415895383860068,0.002915698363630855
t57,6.924463049816898e-5,7.711340644231782e-5,0.00013185119995261148,0.00045079342137893154,6.937813235693016e-5,7.750500873598365e-5,0.00013286130725286715,0.0004632823864723712,6.913583216924788e-5,7.687473612731156e-5,0.0001313023973077071,0.00044342458155869133,6.920458645526128e-5,7.678811701221332e-5,0.0001312741301076903,0.0004405429905064074,0.002910576864334712
t58,6.927790139457683e-5,7.71671458864626e-5,0.0001319727580557337,0.0004520669298592539,6.941523613463574e-5,7.755039113388234e-5,0.00013298502550957656,0.00046453985596426445,6.916754923613679e-5,7.692634685303956e-5,0.00013141405956822923,0.00044468269394571714,6.923652517331362e-5,7.684047237947899e-5,0.00013139775195186953,0.0004420485874645381,0.0029166892305107096
t59,6.912806518716539e-5,7.697767400943022e-5,0.00013140571988314847,0.0004452558996346508,6.926589977429734e-5,7.735473034975937e-5,0.00013240325631415833,0.0004572833743830902,6.902010818456324e-5,7.674285697239382e-5,0.00013086372522763532,0.00043824518542473896,6.908296732214391e-5,7.664984318077358e-5,0.00013083145204256498,0.0004354663944101838,0.0028859771523006977
t60,6.995176454003231e-5,7.797736135795734e-5,0.00013425663114748573,0.0004746208505354488,7.011169723584459e-5,7.840140034291494e-5,0.0001354325680706701,0.0004909470401095439,6.98236467409355e-5,7.770834286093835e-5,0.00013360986742382466,0.0004656359318477213,6.99045402538816e-5,7.76209109266446e-5,0.00013360432647742499,0.0004625368217666439,0.0030221437016379124
t61,6.927546567325038e-5,7.720520824318022e-5,0.0001320632258425166,0.00045341851932425913,6.940546846483473e-5,7.75677926158731e-5,0.00013305492773481355,0.00046569844054308976,6.916510883656367e-5,7.696815854670301e-5,0.00013150059418211822,0.0004461537615326084,6.924226585658249e-5,7.688540265696088e-5,0.00013149716661477052,0.0004437817750540699,0.0029228832817221944
t62,6.926179629180804e-5,7.721776934669988e-5,0.00013209673133267823,0.0004538449111722545,6.938732999412128e-5,7.756575972569957e-5,0.0001330701291456344,0.00046608318886922425,6.915025584850755e-5,7.698187435925598e-5,0.00013152961785115654,0.000446592998673395,6.923480479579067e-5,7.69065064621755e-5,0.00013153885330945245,0.00044444056131369127,0.0029249030884915452
t63,6.927737861539147e-5,7.722647027940954e-5,0.00013210904377930038,0.0004539021431234056,6.940576751078465e-5,7.758217966861903e-5,0.00013309821249321774,0.00046615298027104273,6.916380384073667e-5,7.698885051209789e-5,0.00013153962307648788,0.00044667532490531413,6.925217425570753e-5,7.69133261384467e-5,0.00013155050986807801,0.0004445400506167558,0.0029253778389547957
t64,6.929282936222188e-5,7.723757590747132e-5,0.00013212737641543854,0.00045404641747399363,6.942503982161024e-5,7.760042944910227e-5,0.00013313144086614788,0.00046631856438307485,6.917564820704482e-5,7.699719442153148e-5,0.00013155332673667677,0.0004468293605320778,6.927207176028594e-5,7.692339484437823e-5,0.00013156961051314828,0.0004447267697655863,0.0029262270504597904
t65,6.929791765448822e-5,7.724131737686592e-5,0.0001321326575165189,0.0004540631949880899,6.943214484569147e-5,7.761034770438189e-5,0.00013315074944540605,0.0004663928304620876,6.917639071593972e-5,7.700042497254433e-5,0.0001315589891018594,0.0004469078630717846,6.92828983744673e-5,7.69300207080577e-5,0.00013158245874907057,0.00044482760401041565,0.0029265878096976687
t66,6.930191918409321e-5,7.724131992624523e-5,0.00013212936360821763,0.00045395717855744276,6.94398190862591e-5,7.761793807765861e-5,0.00013316332701128532,0.00046634237543593377,6.917498986264411e-5,7.699542492952099e-5,0.0001315497188479848,0.0004467425978985759,6.92920777667427e-5,7.692989250122002e-5,0.00013158381950867284,0.0004446822237688943,0.0029261439859713913
t67,6.931078814240652e-5,7.72460350095079e-5,0.00013213501720530908,0.0004539681168805699,6.9451360344716e-5,7.762803101124928e-5,0.00013318147306384326,0.00046638105636517065,6.918135931046623e-5,7.699926154137994e-5,0.00013155476232323756,0.00044678523016321753,6.930292611654173e-5,7.693264081551696e-5,0.000131588471272196,0.00044469017388950026,0.002926336703454829
t68,6.932100142838208e-5,7.724963209138007e-5,0.00013213730928942737,0.0004539491177330254,6.946195133060268e-5,7.763675674676826e-5,0.00013319434073388707,0.0004663701034611766,6.91917208258144e-5,7.70012315176225e-5,0.0001315552634113225,0.00044675189983484146,6.93118704473521e-5,7.693373746785526e-5,0.0001315891076662729,0.0004446898619406944,0.002926344905926425
t69,6.933114792321532e-5,7.724774085559191e-5,0.00013212802789741338,0.00045379965509896396,6.947173675615873e-5,7.764196888805431e-5,0.0001331960424763814,0.00046624619331821974,6.920348852201708e-5,7.699940957059817e-5,0.0001315488600461385,0.00044660933979368846,6.931881169023094e-5,7.692620200139459e-5,0.00013157498034136394,0.0004444308430026016,0.002925674448182032
t70,6.93411004078385e-5,7.725699773161005e-5,0.0001321426196703041,0.000453932136783732,6.948271767337752e-5,7.765352983252209e-5,0.0001332185650749357,0.0004663532725359152,6.921200516936391e-5,7.700465909234148e-5,0.00013155559650812826,0.0004466848617293916,6.932855165573888e-5,7.693294698361272e-5,0.00013158559316947606,0.0004446043829542777,0.0029262895369725657
t71,6.935272765777858e-5,7.728644723627027e-5,0.0001322006855293914,0.000454529233046964,6.949885430821513e-5,7.767917122679961e-5,0.0001332842351391589,0.0004668587090110238,6.921598752924908e-5,7.702669699913159e-5,0.00013159304180379407,0.00044724137643681577,6.934518549101783e-5,7.696073314949066e-5,0.00013163153566103473,0.00044534712924627695,0.0029290517494724123
t72,6.936367933137382e-5,7.7297988003064e-5,0.00013222032681117464,0.00045468798309485883,6.951224089292725e-5,7.769434042396294e-5,0.0001333164681871523,0.00046701195778094476,6.922401860809797e-5,7.703551781266354e-5,0.00013160632397414765,0.0004474075650423695,6.935758000623661e-5,7.697101377934632e-5,0.00013164748755936808,0.0004455822723041809,0.002929936763611869
t73,6.937140086764708e-5,7.729373679733703e-5,0.00013220615386537292,0.0004545147987135207,6.951915977201217e-5,7.769649267162168e-5,0.00013331072791273387,0.00046685441172209354,6.923498739650814e-5,7.703148409217046e-5,0.0001315958675286587,0.00044721361758810177,6.936215498957357e-5,7.696065140484065e-5,0.00013162961402821477,0.00044527156545819076,0.0029290668248085983
t74,6.937880374831503e-5,7.729040316472071e-5,0.00013219436850785943,0.0004543591309392062,6.95262873852768e-5,7.769977922990172e-5,0.00013330858049982397,0.00046672310615701,6.924418343794024e-5,7.702678638741248e-5,0.0001315848328432193,0.00044701381422813615,6.936748664775565e-5,7.695326007020205e-5,0.0001316167550393757,0.0004450322477018449,0.0029283198259880006
t75,6.938562854303229e-5,7.728594399980357e-5,0.00013218069454108255,0.0004541799035201477,6.953274149805854e-5,7.770204539583144e-5,0.00013330387374867764,0.00046656974304687925,6.925248064008836e-5,7.702156388153084e-5,0.00013157333489934858,0.00044680737679119896,6.937237389041356e-5,7.694581489177521e-5,0.00013160390376695054,0.00044478643244233066,0.0029275038554971494
t76,6.939084272127789e-5,7.727614108466288e-5,0.0001321567204306115,0.0004538883507276988,6.953645285241313e-5,7.769988156944725e-5,0.0001332876926258728,0.00046633371759596104,6.926010107129304e-5,7.70130591899646e-5,0.00013155661226813939,0.00044651981032441194,6.93736789087019e-5,7.693198739243807e-5,0.00013158037765684,0.0004443568660751159,0.00292616229249485
